102/05/17,0,0,---,---,---,---,---,0
102/05/20,0,0,---,---,---,---,---,0
102/05/21,0,0,---,---,---,---,---,0
102/05/22,0,0,---,---,---,---,---,0
102/05/23,0,0,---,---,---,---,---,0
102/05/24,0,0,---,---,---,---,---,0
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,0,0,---,---,---,---,---,0
102/05/31,99000,64350,0.65,0.65,0.65,0.65,+0.01,1
102/06/03,99000,64350,0.65,0.65,0.65,0.65,0.00,1
102/06/04,0,0,---,---,---,---,---,0
102/06/05,0,0,---,---,---,---,---,0
102/06/06,0,0,---,---,---,---,---,0
102/06/07,0,0,---,---,---,---,---,0
102/06/10,0,0,---,---,---,---,---,0
102/06/11,0,0,---,---,---,---,---,0
102/06/13,0,0,---,---,---,---,---,0
102/06/14,1000,880,0.88,0.88,0.88,0.88,+0.04,1
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,3000,2520,0.84,0.84,0.84,0.84,+0.04,1
102/06/21,4000,3520,0.88,0.88,0.88,0.88,+0.04,1
102/06/24,5000,4380,0.87,0.88,0.87,0.88,0.00,2
102/06/25,3000,2700,0.90,0.90,0.90,0.90,+0.02,1
102/06/26,5000,4500,0.90,0.90,0.90,0.90,0.00,2
102/06/27,0,0,---,---,---,---,---,0
102/06/28,3000,2640,0.88,0.88,0.88,0.88,-0.01,1
102/07/01,0,0,---,---,---,---,---,0
102/07/02,10000,8300,0.83,0.83,0.83,0.83,-0.05,1
102/07/03,111000,94350,0.85,0.85,0.85,0.85,+0.02,3
102/07/04,101000,86860,0.86,0.86,0.86,0.86,+0.01,2
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,350000,248500,0.71,0.71,0.71,0.71,-0.11,5
102/07/11,350000,251500,0.71,0.72,0.71,0.72,+0.01,5
102/07/12,0,0,---,---,---,---,---,0
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,0,0,---,---,---,---,---,0
102/07/18,0,0,---,---,---,---,---,0
102/07/19,198000,115830,0.57,0.60,0.57,0.60,-0.02,2
102/07/22,198000,118800,0.60,0.60,0.60,0.60,0.00,2
102/07/23,0,0,---,---,---,---,---,0
102/07/24,0,0,---,---,---,---,---,0
102/07/25,0,0,---,---,---,---,---,0
102/07/26,0,0,---,---,---,---,---,0
102/07/29,10000,6100,0.61,0.61,0.61,0.61,+0.01,1
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,0,0,---,---,---,---,---,0
102/08/02,0,0,---,---,---,---,---,0
102/08/05,0,0,---,---,---,---,---,0
102/08/06,0,0,---,---,---,---,---,0
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,0,0,---,---,---,---,---,0
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,98000,54880,0.56,0.56,0.56,0.56,0.00,1
102/08/20,98000,54880,0.56,0.56,0.56,0.56,0.00,1
102/08/22,0,0,---,---,---,---,---,0
102/08/23,0,0,---,---,---,---,---,0
102/08/26,0,0,---,---,---,---,---,0
102/08/27,0,0,---,---,---,---,---,0
102/08/28,445000,285400,0.59,0.67,0.59,0.66,+0.11,10
102/08/29,628000,422890,0.66,0.73,0.65,0.71,+0.05,24
102/08/30,187000,129590,0.70,0.71,0.69,0.71,0.00,10
102/09/02,311000,169350,0.67,0.67,0.47,0.64,-0.07,11
102/09/03,191000,116180,0.61,0.61,0.60,0.60,-0.04,125
102/09/04,20000,12400,0.62,0.62,0.62,0.62,+0.02,1
102/09/05,60000,36400,0.62,0.62,0.60,0.60,-0.02,5
102/09/06,100000,49500,0.49,0.50,0.49,0.50,-0.10,2
102/09/09,110000,56600,0.51,0.54,0.51,0.54,+0.04,6
102/09/10,0,0,---,---,---,---,---,0
102/09/11,145000,80200,0.55,0.56,0.55,0.56,+0.03,6
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,0,0,---,---,---,---,---,0
102/09/17,0,0,---,---,---,---,---,0
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,288000,85140,0.33,0.33,0.28,0.28,-0.14,4
102/09/26,288000,77580,0.27,0.28,0.26,0.26,-0.02,6
102/09/27,301000,69250,0.23,0.25,0.23,0.25,-0.01,5
102/09/30,0,0,---,---,---,---,---,0
102/10/01,4000,960,0.24,0.24,0.24,0.24,0.00,1
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
