101/04/11,2000,1360,0.68,0.68,0.68,0.68,-0.10,1
101/04/12,310000,230790,0.78,0.78,0.70,0.70,+0.02,12
101/04/13,317000,222150,0.70,0.72,0.70,0.70,0.00,13
101/04/16,120000,79300,0.70,0.70,0.65,0.66,-0.04,9
101/04/17,40000,25300,0.64,0.64,0.62,0.62,-0.04,4
101/04/18,30000,19500,0.65,0.65,0.65,0.65,+0.03,1
101/04/19,200000,118900,0.59,0.62,0.58,0.61,-0.04,5
101/04/20,165000,103650,0.63,0.64,0.61,0.61,0.00,4
101/04/23,395000,229050,0.58,0.59,0.56,0.56,-0.05,9
101/04/24,190000,100850,0.55,0.55,0.52,0.52,-0.04,11
101/04/25,210000,116100,0.54,0.57,0.54,0.57,+0.05,5
101/04/26,669000,382790,0.55,0.62,0.55,0.59,+0.02,18
101/04/27,418000,248400,0.58,0.61,0.58,0.61,+0.02,11
101/04/30,174000,101910,0.57,0.60,0.57,0.60,-0.01,4
101/05/02,657000,400890,0.60,0.63,0.60,0.63,+0.03,18
101/05/03,1090000,677660,0.61,0.64,0.61,0.64,+0.01,22
101/05/04,906000,571360,0.62,0.65,0.62,0.65,+0.01,20
101/05/07,474000,284390,0.58,0.61,0.58,0.60,-0.05,9
101/05/08,325000,191050,0.58,0.60,0.58,0.59,-0.01,6
101/05/09,280000,166600,0.59,0.60,0.59,0.59,0.00,4
101/05/10,225000,135450,0.61,0.61,0.59,0.59,0.00,5
101/05/11,316000,185340,0.58,0.60,0.58,0.59,0.00,8
101/05/14,2389000,1629840,0.61,0.74,0.61,0.69,+0.10,53
101/05/15,1587000,1011070,0.63,0.67,0.62,0.67,-0.02,31
101/05/16,3144000,2237880,0.69,0.75,0.66,0.73,+0.06,79
101/05/17,1996000,1540890,0.77,0.82,0.72,0.74,+0.01,52
101/05/18,5406000,3934240,0.81,0.85,0.62,0.63,-0.11,116
101/05/21,2382000,1331020,0.65,0.65,0.51,0.53,-0.10,46
101/05/22,1185000,619380,0.53,0.55,0.50,0.54,+0.01,38
101/05/23,551000,279750,0.50,0.53,0.48,0.52,-0.02,13
101/05/24,31000,16650,0.54,0.54,0.52,0.53,+0.01,4
101/05/25,1363000,636380,0.51,0.51,0.43,0.44,-0.09,27
101/05/28,714000,289850,0.39,0.41,0.39,0.40,-0.04,16
101/05/29,711000,325120,0.45,0.47,0.45,0.45,+0.05,15
101/05/30,735000,331850,0.45,0.46,0.45,0.45,0.00,12
101/05/31,458000,194650,0.43,0.43,0.42,0.42,-0.03,7
101/06/01,553000,215880,0.41,0.42,0.36,0.36,-0.06,11
101/06/04,160000,46900,0.36,0.36,0.27,0.27,-0.09,4
101/06/05,0,0,---,---,---,---,---,0
101/06/06,185000,48200,0.27,0.27,0.26,0.26,-0.01,3
101/06/07,0,0,---,---,---,---,---,0
101/06/08,40000,10000,0.25,0.25,0.25,0.25,-0.01,2
101/06/11,175000,43750,0.25,0.25,0.25,0.25,0.00,3
101/06/12,0,0,---,---,---,---,---,0
101/06/13,25000,6200,0.25,0.25,0.24,0.24,-0.01,2
101/06/14,0,0,---,---,---,---,---,0
101/06/15,1000,240,0.24,0.24,0.24,0.24,0.00,1
101/06/18,0,0,---,---,---,---,---,0
101/06/19,60000,14300,0.24,0.24,0.23,0.23,-0.01,2
101/06/20,40000,10000,0.25,0.25,0.25,0.25,+0.02,1
101/06/21,34000,9940,0.28,0.31,0.28,0.31,+0.06,3
101/06/22,30000,8400,0.28,0.28,0.28,0.28,-0.03,2
101/06/25,20000,5600,0.28,0.28,0.28,0.28,0.00,1
101/06/26,0,0,---,---,---,---,---,0
101/06/27,800000,200000,0.25,0.25,0.25,0.25,0.00,11
101/06/28,198000,50490,0.25,0.26,0.25,0.26,+0.01,2
101/06/29,303000,74610,0.24,0.26,0.24,0.26,0.00,5
101/07/02,323000,93900,0.27,0.30,0.27,0.30,+0.04,5
101/07/03,198000,59400,0.29,0.31,0.29,0.31,+0.01,3
101/07/04,0,0,---,---,---,---,---,0
101/07/05,49000,14210,0.29,0.29,0.29,0.29,-0.02,1
101/07/06,99000,27720,0.28,0.28,0.28,0.28,-0.01,1
101/07/09,0,0,---,---,---,---,---,0
101/07/10,298000,70030,0.24,0.24,0.23,0.23,-0.04,4
101/07/11,859000,197570,0.23,0.23,0.23,0.23,0.00,14
101/07/12,198000,49500,0.25,0.25,0.25,0.25,+0.02,3
101/07/13,895000,298470,0.18,0.50,0.04,0.27,+0.02,14
101/07/16,24000,5040,0.21,0.21,0.21,0.21,-0.06,6
101/07/17,224000,44800,0.20,0.20,0.20,0.20,-0.01,5
101/07/18,19000,3610,0.19,0.19,0.19,0.19,-0.01,1
101/07/19,0,0,---,---,---,---,---,0
101/07/20,0,0,---,---,---,---,---,0
101/07/23,258000,50310,0.20,0.20,0.19,0.19,-0.02,4
101/07/24,407000,70680,0.19,0.19,0.15,0.17,-0.02,7
101/07/25,363000,63200,0.17,0.18,0.17,0.17,0.00,17
101/07/26,298000,49670,0.16,0.17,0.16,0.17,0.00,4
101/07/27,30000,5100,0.17,0.17,0.17,0.17,0.00,2
101/07/30,58000,9860,0.17,0.17,0.17,0.17,0.00,3
101/07/31,0,0,---,---,---,---,---,0
101/08/01,248000,39680,0.16,0.16,0.16,0.16,-0.01,3
101/08/03,99000,17820,0.18,0.18,0.18,0.18,+0.02,1
101/08/06,99000,17820,0.18,0.18,0.18,0.18,0.00,1
101/08/07,0,0,---,---,---,---,---,0
101/08/08,297000,49500,0.16,0.17,0.16,0.17,-0.01,3
101/08/09,0,0,---,---,---,---,---,0
101/08/10,403000,84630,0.21,0.21,0.21,0.21,+0.03,5
101/08/13,0,0,---,---,---,---,---,0
101/08/14,100000,19000,0.19,0.19,0.19,0.19,-0.02,2
101/08/15,800000,163280,0.21,0.21,0.20,0.21,+0.02,11
101/08/16,99000,22770,0.23,0.23,0.23,0.23,+0.02,1
101/08/17,899000,221980,0.26,0.26,0.23,0.23,0.00,12
101/08/20,0,0,---,---,---,---,---,0
101/08/21,0,0,---,---,---,---,---,0
101/08/22,0,0,---,---,---,---,---,0
101/08/23,0,0,---,---,---,---,---,0
101/08/24,0,0,---,---,---,---,---,0
101/08/27,0,0,---,---,---,---,---,0
101/08/28,0,0,---,---,---,---,---,0
101/08/29,0,0,---,---,---,---,---,0
101/08/30,0,0,---,---,---,---,---,0
101/08/31,0,0,---,---,---,---,---,0
101/09/03,0,0,---,---,---,---,---,0
101/09/04,54000,15760,0.29,0.30,0.29,0.29,+0.07,5
101/09/05,109000,31680,0.27,0.31,0.27,0.30,+0.01,7
101/09/06,30000,8100,0.27,0.27,0.27,0.27,-0.03,2
101/09/07,0,0,---,---,---,---,---,0
101/09/10,109000,22000,0.20,0.22,0.20,0.22,-0.05,2
101/09/11,99000,20790,0.21,0.21,0.21,0.21,-0.01,1
101/09/12,0,0,---,---,---,---,---,0
101/09/13,0,0,---,---,---,---,---,0
101/09/14,70000,13300,0.19,0.19,0.19,0.19,-0.01,1
101/09/17,0,0,---,---,---,---,---,0
101/09/18,140000,23800,0.17,0.17,0.17,0.17,-0.01,2
101/09/19,2000,320,0.16,0.16,0.16,0.16,-0.01,1
101/09/20,0,0,---,---,---,---,---,0
101/09/21,70000,11200,0.16,0.16,0.16,0.16,0.00,1
101/09/24,0,0,---,---,---,---,---,0
