101/11/15,0,0,---,---,---,---,---,0
101/11/16,0,0,---,---,---,---,---,0
101/11/19,16000,14080,0.88,0.88,0.88,0.88,+0.04,1
101/11/20,10000,8700,0.87,0.87,0.87,0.87,-0.01,1
101/11/21,41000,37280,0.88,0.94,0.88,0.94,+0.07,3
101/11/22,0,0,---,---,---,---,---,0
101/11/23,15000,12900,0.86,0.86,0.86,0.86,-0.09,1
101/11/26,15000,12300,0.82,0.82,0.82,0.82,-0.04,1
101/11/27,16000,13180,0.83,0.83,0.82,0.82,0.00,3
101/11/28,16000,12480,0.78,0.78,0.78,0.78,-0.04,2
101/11/29,60000,43000,0.76,0.76,0.68,0.68,-0.10,4
101/11/30,20000,13800,0.69,0.69,0.69,0.69,+0.01,2
101/12/03,0,0,---,---,---,---,---,0
101/12/04,20000,13800,0.69,0.69,0.69,0.69,0.00,1
101/12/05,0,0,---,---,---,---,---,0
101/12/06,0,0,---,---,---,---,---,0
101/12/07,250000,189010,0.75,0.76,0.75,0.76,+0.06,4
101/12/10,0,0,---,---,---,---,---,0
101/12/11,267000,214170,0.79,0.81,0.79,0.80,+0.04,6
101/12/12,5000,3900,0.78,0.78,0.78,0.78,-0.02,1
101/12/13,15000,10950,0.73,0.73,0.73,0.73,-0.05,1
101/12/14,0,0,---,---,---,---,---,0
101/12/17,0,0,---,---,---,---,---,0
101/12/18,0,0,---,---,---,---,---,0
101/12/19,208000,156110,0.75,0.76,0.74,0.76,+0.02,7
101/12/20,544000,431660,0.77,0.80,0.77,0.77,+0.01,13
101/12/21,165000,131700,0.80,0.81,0.79,0.80,+0.03,8
101/12/22,109000,86010,0.79,0.79,0.78,0.78,-0.02,2
101/12/24,248000,185260,0.74,0.76,0.74,0.76,-0.02,6
101/12/25,165000,120090,0.74,0.74,0.72,0.72,-0.04,5
101/12/26,208000,160160,0.77,0.77,0.77,0.77,+0.05,3
101/12/27,35000,26500,0.75,0.76,0.75,0.76,-0.01,4
101/12/28,59000,44250,0.75,0.75,0.75,0.75,-0.01,3
102/01/02,10000,7000,0.70,0.70,0.70,0.70,-0.05,1
102/01/03,178000,108750,0.63,0.66,0.59,0.61,-0.09,6
102/01/04,10000,6300,0.63,0.63,0.63,0.63,+0.02,1
102/01/07,20000,11900,0.59,0.60,0.59,0.60,-0.03,2
102/01/08,119000,76260,0.65,0.65,0.64,0.64,+0.04,3
102/01/09,14000,8880,0.62,0.64,0.62,0.64,0.00,2
102/01/10,0,0,---,---,---,---,---,0
102/01/11,426000,262140,0.62,0.62,0.61,0.61,+0.03,5
102/01/14,52000,32710,0.62,0.64,0.62,0.64,+0.03,5
102/01/15,10000,6150,0.61,0.62,0.61,0.62,-0.02,2
102/01/16,60000,33500,0.56,0.56,0.55,0.56,-0.06,6
102/01/17,54000,30720,0.56,0.61,0.56,0.60,+0.04,6
102/01/18,85000,51900,0.60,0.63,0.60,0.61,+0.01,7
102/01/21,25000,14600,0.58,0.59,0.58,0.59,-0.02,3
102/01/22,10000,6000,0.60,0.60,0.60,0.60,+0.01,1
102/01/23,145000,76050,0.55,0.55,0.52,0.53,-0.07,5
102/01/24,0,0,---,---,---,---,---,0
102/01/25,189000,96300,0.50,0.53,0.50,0.53,0.00,4
102/01/28,0,0,---,---,---,---,---,0
102/01/29,10000,5300,0.53,0.53,0.53,0.53,+0.02,1
102/01/30,83000,41650,0.50,0.53,0.50,0.53,0.00,3
102/01/31,68000,37020,0.54,0.55,0.52,0.52,-0.01,6
102/02/01,819000,450450,0.55,0.55,0.55,0.55,+0.03,19
102/02/04,75000,38250,0.51,0.51,0.51,0.51,-0.04,2
102/02/05,0,0,---,---,---,---,---,0
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,0,0,---,---,---,---,---,0
102/02/20,0,0,---,---,---,---,---,0
102/02/21,70000,22100,0.31,0.32,0.31,0.32,-0.02,3
102/02/22,110000,36900,0.35,0.35,0.32,0.32,0.00,7
