107/09/19,15000,16800,1.12,1.12,1.12,1.12,+0.11,2
107/09/20,10000,12000,1.20,1.20,1.20,1.20,+0.08,1
107/09/25,0,0,---,---,---,---,---,0
107/10/01,61000,63440,1.04,1.04,1.04,1.04,-0.02,2
107/10/02,60000,66420,1.11,1.11,1.02,1.02,-0.02,2
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,71000,40910,0.61,0.61,0.57,0.57,-0.17,4
107/10/09,60000,36100,0.61,0.61,0.60,0.60,+0.03,2
107/10/12,815000,233550,0.33,0.33,0.28,0.29,-0.12,18
107/10/15,460000,150900,0.31,0.36,0.31,0.32,+0.03,15
107/10/17,533000,237380,0.46,0.47,0.43,0.43,+0.06,11
107/10/19,146000,42260,0.31,0.31,0.26,0.26,-0.12,4
107/10/25,701000,96030,0.14,0.15,0.13,0.13,-0.09,8
107/10/26,505000,52550,0.11,0.11,0.09,0.09,-0.04,10
107/10/31,200000,25000,0.13,0.13,0.12,0.12,+0.04,2
107/11/01,643000,94940,0.13,0.18,0.13,0.18,+0.06,6
107/11/02,2000,430,0.22,0.22,0.21,0.21,+0.03,2
107/11/05,427000,84350,0.17,0.22,0.17,0.19,-0.02,8
107/11/06,375000,80300,0.22,0.22,0.20,0.20,+0.01,4
107/11/08,375000,82500,0.22,0.22,0.22,0.22,+0.02,2
107/11/09,100000,20000,0.20,0.20,0.20,0.20,-0.02,1
107/11/12,0,0,---,---,---,---,---,0
107/11/13,345000,54450,0.16,0.17,0.15,0.17,-0.02,5
107/11/14,60000,18450,0.27,0.35,0.27,0.34,+0.17,5
107/11/16,2217000,642510,0.29,0.29,0.27,0.27,-0.03,10
107/11/19,293000,91610,0.29,0.37,0.29,0.36,+0.09,10
107/11/20,246000,88480,0.36,0.36,0.35,0.35,-0.01,4
107/11/21,0,0,---,---,---,---,---,0
107/11/26,130000,40600,0.31,0.32,0.31,0.32,+0.06,2
107/11/27,410000,132460,0.32,0.34,0.31,0.33,+0.01,47
107/11/29,138000,49680,0.36,0.36,0.36,0.36,+0.01,1
107/11/30,1142000,391130,0.36,0.37,0.34,0.34,-0.02,8
107/12/03,2294000,834570,0.37,0.38,0.34,0.37,+0.03,10
107/12/04,2164000,804810,0.36,0.39,0.36,0.36,-0.01,20
107/12/06,41000,10660,0.26,0.26,0.26,0.26,-0.03,2
