100/07/08,204000,136700,0.67,0.68,0.66,0.68,-0.01,7
100/07/11,199000,127360,0.64,0.64,0.64,0.64,-0.04,3
100/07/12,58000,27570,0.54,0.54,0.47,0.47,-0.17,5
100/07/13,105000,48300,0.48,0.48,0.39,0.39,-0.08,5
100/07/14,135000,65350,0.48,0.49,0.48,0.48,0.09,5
100/07/15,8000,4000,0.50,0.50,0.50,0.50,0.02,2
100/07/18,3000,1390,0.47,0.47,0.46,0.46,-0.04,2
100/07/19,65000,23550,0.43,0.43,0.35,0.35,-0.11,5
100/07/20,65000,26350,0.40,0.47,0.40,0.47,0.12,4
100/07/21,228000,123120,0.50,0.55,0.50,0.55,0.08,14
100/07/22,218000,123350,0.59,0.60,0.55,0.56,0.01,12
100/07/25,23000,13030,0.58,0.58,0.55,0.55,-0.01,5
100/07/26,205000,124490,0.57,0.64,0.57,0.64,0.09,24
100/07/27,373000,241430,0.62,0.66,0.62,0.65,0.01,18
100/07/28,151000,94620,0.60,0.64,0.60,0.62,-0.03,10
100/07/29,171000,98800,0.60,0.60,0.57,0.57,-0.05,13
100/08/01,240000,156030,0.57,0.67,0.57,0.66,0.09,17
100/08/02,341000,200150,0.58,0.59,0.58,0.59,-0.07,9
100/08/03,549000,270260,0.51,0.51,0.49,0.49,-0.10,10
100/08/04,403000,187050,0.47,0.47,0.40,0.43,-0.06,19
100/08/05,533000,169830,0.32,0.36,0.31,0.31,-0.12,12
