106/05/15,5000,4300,0.86,0.86,0.86,0.86,+0.02,1
106/05/16,5000,4100,0.82,0.82,0.82,0.82,-0.04,1
106/05/17,0,0,---,---,---,---,---,0
106/05/18,334000,262150,0.78,0.80,0.78,0.79,-0.01,6
106/05/19,596000,551210,0.88,0.96,0.88,0.90,+0.11,21
106/05/22,252000,230070,0.92,0.92,0.89,0.89,-0.01,8
106/05/23,175000,184400,1.04,1.10,1.04,1.06,+0.17,5
106/05/24,184000,205380,1.12,1.12,1.08,1.08,+0.02,10
106/05/25,105000,117500,1.12,1.12,1.10,1.10,+0.02,2
106/05/26,111000,121880,1.10,1.13,1.08,1.09,-0.01,7
106/05/31,537000,562110,1.07,1.07,1.04,1.06,-0.03,8
106/06/01,412000,485490,1.10,1.21,1.10,1.16,+0.10,13
106/06/02,912000,1288900,1.30,1.50,1.30,1.41,+0.25,38
106/06/03,536000,817510,1.60,1.62,1.47,1.51,+0.10,38
106/06/05,862000,1510150,1.53,1.90,1.53,1.84,+0.33,35
106/06/06,628000,1175720,1.82,2.02,1.77,1.96,+0.12,26
106/06/07,316000,634360,2.03,2.03,1.89,1.94,-0.02,12
106/06/08,40000,79600,1.99,1.99,1.99,1.99,+0.05,2
106/06/09,50000,95200,1.92,1.92,1.84,1.84,-0.15,2
106/06/12,0,0,---,---,---,---,---,0
106/06/21,131000,182420,1.32,1.52,1.32,1.52,+0.15,7
106/09/12,0,0,---,---,---,---,---,0
106/09/13,0,0,---,---,---,---,---,0
106/09/15,10000,25900,2.59,2.59,2.59,2.59,+0.47,1
106/09/18,0,0,---,---,---,---,---,0
106/09/20,0,0,---,---,---,---,---,0
106/09/21,0,0,---,---,---,---,---,0
106/09/22,0,0,---,---,---,---,---,0
106/09/25,0,0,---,---,---,---,---,0
106/09/26,0,0,---,---,---,---,---,0
106/09/27,10000,21600,2.16,2.16,2.16,2.16,+0.24,1
106/09/28,0,0,---,---,---,---,---,0
106/09/29,30000,57600,1.92,1.94,1.90,1.90,-0.26,3
106/09/30,40000,77100,1.92,1.95,1.92,1.95,+0.05,3
106/10/03,20000,34000,1.90,1.90,1.50,1.50,-0.41,2
106/10/06,20000,37500,1.86,1.89,1.86,1.89,+0.32,2
106/10/11,10000,16800,1.68,1.68,1.68,1.68,-0.21,1
106/10/12,10000,20600,2.06,2.06,2.06,2.06,+0.38,1
106/10/13,10000,19100,1.91,1.91,1.91,1.91,-0.15,1
106/10/16,0,0,---,---,---,---,---,0
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,0,0,---,---,---,---,---,0
106/10/30,0,0,---,---,---,---,---,0
106/11/01,10000,23900,2.39,2.39,2.39,2.39,+0.70,1
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,0,0,---,---,---,---,---,0
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,10000,18600,1.86,1.86,1.86,1.86,+0.23,1
