104/06/16,0,0,---,---,---,---,---,0
104/06/17,22000,24140,1.07,1.10,1.07,1.10,+0.06,2
104/06/18,1090000,1295080,1.11,1.22,1.11,1.18,+0.08,25
104/06/22,1150000,1474380,1.30,1.31,1.25,1.27,+0.09,47
104/06/23,699000,879460,1.27,1.29,1.23,1.25,-0.02,39
104/06/24,1933000,2435970,1.25,1.30,1.21,1.29,+0.04,47
104/06/25,2503000,3759180,1.41,1.73,1.37,1.69,+0.40,125
104/06/26,1238000,2100270,1.77,1.79,1.62,1.75,+0.06,77
104/06/29,291000,491530,1.59,1.85,1.59,1.69,-0.06,11
104/06/30,245000,413400,1.75,1.75,1.68,1.75,+0.06,6
104/07/01,617000,1113440,1.90,1.97,1.41,1.41,-0.34,33
104/07/02,230000,356390,1.49,1.57,1.49,1.50,+0.09,11
104/07/03,328000,507550,1.48,1.56,1.48,1.54,+0.04,12
104/07/06,498000,712910,1.56,1.58,1.33,1.34,-0.20,12
104/07/07,556000,736490,1.38,1.38,1.29,1.33,-0.01,7
104/07/08,158000,193130,1.26,1.26,0.93,0.93,-0.40,13
104/07/09,262000,240370,0.81,0.97,0.79,0.97,+0.04,12
104/07/13,54000,54050,1.03,1.03,0.99,0.99,+0.02,7
104/07/14,303000,299850,1.04,1.04,0.91,0.91,-0.08,13
104/07/15,84000,75700,0.91,0.91,0.87,0.87,-0.04,5
104/07/16,720000,703050,0.87,1.03,0.87,0.98,+0.11,16
104/07/17,327000,323630,0.97,1.01,0.94,0.94,-0.04,11
104/07/20,106000,103220,0.98,0.98,0.85,0.85,-0.09,3
104/07/21,206000,168350,0.83,0.86,0.80,0.86,+0.01,9
104/07/22,121000,101840,0.84,0.86,0.80,0.80,-0.06,5
104/07/23,224000,155280,0.82,0.82,0.57,0.57,-0.23,14
104/07/24,79000,39110,0.49,0.51,0.49,0.51,-0.06,5
104/07/27,195000,101720,0.55,0.55,0.38,0.38,-0.13,6
104/07/28,143000,59130,0.44,0.45,0.40,0.44,+0.06,6
104/07/29,73000,29530,0.45,0.45,0.36,0.41,-0.03,6
104/07/30,50000,22000,0.48,0.48,0.43,0.43,+0.02,2
104/07/31,59000,23680,0.42,0.42,0.40,0.40,-0.03,2
104/08/03,4000,1390,0.34,0.35,0.34,0.35,-0.05,2
104/08/04,30000,9600,0.32,0.32,0.32,0.32,-0.03,1
104/08/05,0,0,---,---,---,---,---,0
