106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,43000,30530,0.71,0.71,0.71,0.71,0.00,1
106/02/03,43000,30530,0.71,0.71,0.71,0.71,0.00,1
106/02/06,0,0,---,---,---,---,---,0
106/02/07,14000,10540,0.75,0.76,0.75,0.76,+0.04,3
106/02/08,1103000,866820,0.77,0.80,0.77,0.78,+0.02,11
106/02/09,156000,118520,0.76,0.77,0.75,0.77,-0.01,4
106/02/10,0,0,---,---,---,---,---,0
106/02/13,2964000,2459060,0.79,0.85,0.79,0.85,+0.08,21
106/02/14,1632000,1301380,0.83,0.83,0.77,0.80,-0.05,50
106/02/15,127000,102570,0.81,0.81,0.80,0.80,0.00,5
106/02/16,121000,96820,0.81,0.81,0.77,0.79,-0.01,6
106/02/17,619000,474820,0.78,0.78,0.76,0.76,-0.03,4
106/02/18,219000,164150,0.75,0.75,0.74,0.74,-0.02,3
106/02/20,87000,63640,0.74,0.74,0.73,0.73,-0.01,2
106/02/21,1122000,867720,0.73,0.79,0.73,0.77,+0.04,15
106/02/22,1358000,1040980,0.75,0.78,0.75,0.78,+0.01,25
106/02/23,1629000,1304800,0.77,0.82,0.77,0.81,+0.03,53
106/02/24,1437000,1227110,0.84,0.87,0.84,0.86,+0.05,42
106/03/01,488000,413710,0.85,0.85,0.82,0.82,-0.04,12
106/03/02,312000,247010,0.81,0.81,0.78,0.80,-0.02,17
106/03/03,70000,56700,0.81,0.81,0.81,0.81,+0.01,4
106/03/06,354000,268110,0.78,0.78,0.67,0.67,-0.14,8
106/03/07,8000,5280,0.66,0.66,0.66,0.66,-0.01,1
106/03/08,346000,252150,0.70,0.74,0.70,0.70,+0.04,9
106/03/09,490000,344980,0.70,0.71,0.69,0.69,-0.01,19
106/03/10,276000,193360,0.69,0.72,0.69,0.71,+0.02,8
106/03/13,127000,89860,0.71,0.72,0.69,0.72,+0.01,4
106/03/14,10000,6800,0.68,0.68,0.68,0.68,-0.04,1
106/03/15,40000,27200,0.68,0.68,0.68,0.68,0.00,2
106/03/16,449000,313210,0.69,0.70,0.69,0.70,+0.02,6
106/03/17,469000,316040,0.68,0.69,0.66,0.69,-0.01,14
106/03/20,10000,6800,0.68,0.68,0.68,0.68,-0.01,1
106/03/21,116000,76560,0.66,0.66,0.66,0.66,-0.02,3
106/03/22,201000,134300,0.67,0.68,0.66,0.68,+0.02,4
106/03/23,84000,55290,0.66,0.66,0.61,0.61,-0.07,6
106/03/24,89000,44800,0.55,0.55,0.47,0.47,-0.14,10
106/03/27,90000,47650,0.47,0.54,0.47,0.53,+0.06,8
106/03/28,144000,81430,0.55,0.59,0.55,0.59,+0.06,6
106/03/29,100000,51000,0.51,0.51,0.51,0.51,-0.08,3
106/03/30,100000,53000,0.53,0.53,0.53,0.53,+0.02,2
106/03/31,166000,86980,0.52,0.53,0.52,0.53,0.00,3
106/04/05,66000,34980,0.53,0.53,0.53,0.53,0.00,1
106/04/06,248000,132920,0.53,0.54,0.53,0.54,+0.01,3
106/04/07,349000,188460,0.54,0.54,0.54,0.54,0.00,3
106/04/10,100000,51000,0.51,0.51,0.51,0.51,-0.03,1
106/04/11,0,0,---,---,---,---,---,0
106/04/12,200000,108000,0.54,0.54,0.54,0.54,+0.02,2
106/04/13,565000,307950,0.53,0.56,0.53,0.56,+0.02,7
106/04/14,550000,317370,0.57,0.59,0.56,0.59,+0.03,11
106/04/17,189000,117690,0.62,0.63,0.62,0.63,+0.04,4
106/04/18,120000,74400,0.62,0.62,0.62,0.62,-0.01,1
106/04/19,308000,194460,0.62,0.65,0.62,0.64,+0.02,8
