97/04/11,14122000,15672000,1.11,1.11,1.08,1.08,-0.06,145
97/04/14,2336000,2453740,1.08,1.10,0.99,0.99,-0.09,294
97/04/15,2335000,2071180,0.97,0.97,0.87,0.90,-0.09,254
97/04/16,508000,387380,0.88,0.89,0.70,0.73,-0.17,79
97/04/17,394000,295340,0.73,0.83,0.60,0.83,+0.10,106
97/04/18,1024000,834650,0.83,0.85,0.79,0.81,-0.02,129
97/04/21,2312000,1915350,0.81,0.85,0.80,0.82,+0.01,267
97/04/22,2360000,2054510,0.82,0.92,0.82,0.90,+0.08,266
97/04/23,1627000,1442960,0.90,0.92,0.87,0.92,+0.02,203
97/04/24,1181000,1085120,0.92,0.93,0.90,0.92,0.00,145
97/04/25,880000,1027500,0.94,1.33,0.94,1.27,+0.35,124
97/04/28,1211000,1375090,1.25,1.27,1.06,1.06,-0.21,166
97/04/29,1379000,1424120,1.08,1.08,0.94,0.96,-0.10,157
97/04/30,1374000,1317880,0.97,0.97,0.94,0.95,-0.01,143
97/05/02,609000,596260,0.96,0.99,0.96,0.99,+0.04,67
97/05/05,830000,789430,1.00,1.00,0.91,0.92,-0.07,104
97/05/06,828000,803680,0.92,0.99,0.92,0.98,+0.06,92
97/05/07,540000,581680,1.02,1.10,1.02,1.10,+0.12,57
97/05/08,671000,728500,1.10,1.12,1.06,1.12,+0.02,77
97/05/09,447000,495690,1.12,1.12,1.09,1.10,-0.02,53
97/05/12,608000,647070,1.11,1.11,1.04,1.04,-0.06,73
97/05/13,501000,523140,1.04,1.06,1.03,1.04,0.00,84
97/05/14,656000,683830,1.04,1.06,1.02,1.02,-0.02,91
97/05/15,737000,722570,1.02,1.04,0.93,0.93,-0.09,88
97/05/16,1428000,1439290,0.93,1.05,0.93,1.00,+0.07,105
97/05/19,744000,764600,1.02,1.06,1.00,1.03,+0.03,71
97/05/20,1478000,1542450,1.03,1.07,1.01,1.02,-0.01,113
97/05/21,1441000,1533800,1.02,1.12,1.02,1.10,+0.08,91
97/05/22,1355000,1461090,1.10,1.10,1.06,1.09,-0.01,85
97/05/23,813000,810140,1.09,1.11,0.94,0.96,-0.13,107
97/05/26,1381000,1167820,0.95,0.95,0.80,0.81,-0.15,144
97/05/27,721000,533770,0.81,0.82,0.70,0.72,-0.09,84
97/05/28,634000,431100,0.73,0.73,0.64,0.64,-0.08,81
97/05/29,585000,375630,0.63,0.66,0.60,0.63,-0.01,94
