103/08/14,141000,106810,0.77,0.77,0.73,0.73,-0.29,3
103/08/15,297000,183750,0.66,0.66,0.57,0.61,-0.12,7
103/08/18,0,0,---,---,---,---,---,0
103/08/19,611000,403010,0.62,0.95,0.62,0.95,+0.37,15
103/08/20,585000,426540,1.35,1.35,0.69,0.71,-0.24,14
103/08/21,80000,49950,0.65,0.65,0.57,0.57,-0.14,5
103/08/22,46000,30050,0.60,0.68,0.60,0.65,+0.08,4
103/08/25,70000,51250,0.75,0.75,0.70,0.70,+0.05,3
103/08/26,60000,43800,0.72,0.74,0.72,0.73,+0.03,3
103/08/27,370000,290400,0.73,0.82,0.73,0.80,+0.07,5
103/08/28,420000,320100,0.78,0.78,0.70,0.77,-0.03,9
103/08/29,90000,65900,0.75,0.75,0.69,0.69,-0.08,4
103/09/01,425000,315650,0.72,0.77,0.72,0.76,+0.07,8
103/09/02,265000,196450,0.75,0.75,0.70,0.72,-0.04,5
103/09/03,390000,279100,0.72,0.74,0.70,0.70,-0.02,14
103/09/04,500000,342650,0.68,0.70,0.68,0.68,-0.02,8
103/09/05,570000,393500,0.70,0.70,0.69,0.69,+0.01,8
103/09/09,520000,299800,0.61,0.61,0.56,0.56,-0.13,14
103/09/10,42000,22710,0.54,0.56,0.54,0.56,0.00,6
103/09/11,210000,113800,0.54,0.55,0.53,0.55,-0.01,4
103/09/12,470000,249000,0.53,0.54,0.52,0.53,-0.02,8
103/09/15,410000,217300,0.52,0.54,0.52,0.54,+0.01,3
103/09/16,990000,482500,0.50,0.52,0.46,0.48,-0.06,14
103/09/17,910000,463000,0.50,0.53,0.47,0.47,-0.01,9
103/09/18,420000,219400,0.54,0.54,0.49,0.50,+0.03,10
103/09/19,310000,186200,0.66,0.66,0.57,0.58,+0.08,11
103/09/22,290000,167410,0.57,0.62,0.55,0.62,+0.04,15
103/09/23,963000,669150,0.64,0.75,0.61,0.69,+0.07,36
103/09/24,71000,48090,0.67,0.69,0.67,0.68,-0.01,4
103/09/25,586000,380240,0.68,0.73,0.61,0.63,-0.05,15
103/09/26,581000,381400,0.60,0.70,0.59,0.64,+0.01,17
103/09/29,871000,583680,0.67,0.68,0.65,0.65,+0.01,20
103/09/30,816000,524160,0.64,0.72,0.60,0.68,+0.03,25
103/10/01,1720000,1077360,0.64,0.67,0.61,0.61,-0.07,33
103/10/02,1719000,1006710,0.61,0.62,0.55,0.57,-0.04,42
103/10/03,833000,482990,0.60,0.60,0.57,0.58,+0.01,29
103/10/06,1070000,630950,0.58,0.62,0.58,0.58,0.00,25
103/10/07,800000,422200,0.54,0.54,0.52,0.53,-0.05,18
103/10/08,1614000,729790,0.50,0.51,0.42,0.42,-0.11,32
103/10/09,300000,128300,0.46,0.47,0.40,0.41,-0.01,13
103/10/13,338000,101980,0.32,0.32,0.28,0.29,-0.12,11
103/10/14,500000,149900,0.29,0.32,0.28,0.29,0.00,14
103/10/15,321000,98380,0.30,0.32,0.28,0.28,-0.01,11
103/10/16,620000,147600,0.22,0.27,0.20,0.27,-0.01,16
103/10/17,880000,216200,0.29,0.29,0.21,0.21,-0.06,20
103/10/20,290000,64600,0.23,0.23,0.21,0.21,0.00,8
103/10/21,1140000,221300,0.20,0.20,0.18,0.19,-0.02,9
103/10/22,280000,61300,0.22,0.23,0.20,0.20,+0.01,3
103/10/23,220000,41700,0.19,0.20,0.18,0.19,-0.01,6
103/10/24,250000,41000,0.18,0.18,0.15,0.15,-0.04,4
103/10/27,290000,33900,0.12,0.12,0.11,0.11,-0.04,2
103/10/28,320000,29100,0.09,0.10,0.08,0.10,-0.01,6
103/10/29,371000,48640,0.13,0.15,0.13,0.15,+0.05,5
103/10/30,210000,29900,0.15,0.15,0.13,0.15,0.00,5
103/10/31,100000,19600,0.16,0.20,0.16,0.20,+0.05,5
103/11/03,100000,20000,0.20,0.20,0.20,0.20,0.00,3
103/11/04,260000,49000,0.18,0.21,0.18,0.19,-0.01,5
103/11/05,150000,27100,0.20,0.20,0.17,0.17,-0.02,4
103/11/06,50000,7000,0.14,0.14,0.14,0.14,-0.03,1
103/11/07,440000,61200,0.14,0.15,0.12,0.15,+0.01,5
103/11/10,220000,30700,0.14,0.15,0.13,0.13,-0.02,3
103/11/11,100000,13000,0.13,0.13,0.13,0.13,0.00,2
103/11/12,290000,29700,0.11,0.11,0.10,0.10,-0.03,4
103/11/13,115000,11500,0.10,0.10,0.10,0.10,0.00,2
103/11/14,180000,23200,0.12,0.14,0.12,0.14,+0.04,3
103/11/17,152000,23630,0.15,0.17,0.15,0.17,+0.03,5
103/11/18,175000,25500,0.16,0.16,0.14,0.14,-0.03,4
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
