102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,14000,10630,0.74,0.81,0.74,0.81,+0.12,5
102/07/16,14000,11140,0.81,0.81,0.76,0.76,-0.05,2
102/07/17,0,0,---,---,---,---,---,0
102/07/18,4000,2120,0.56,0.56,0.50,0.50,-0.19,2
102/07/19,0,0,---,---,---,---,---,0
102/07/22,0,0,---,---,---,---,---,0
102/07/23,202000,112170,0.55,0.57,0.55,0.57,+0.09,4
102/07/24,198000,120780,0.61,0.61,0.61,0.61,+0.04,3
102/07/25,0,0,---,---,---,---,---,0
102/07/26,60000,37850,0.64,0.64,0.63,0.63,+0.01,3
102/07/29,80000,43890,0.58,0.58,0.53,0.54,-0.09,4
102/07/30,100000,54500,0.54,0.55,0.54,0.55,+0.01,2
102/07/31,21000,9660,0.46,0.46,0.46,0.46,-0.09,2
102/08/01,20000,9600,0.48,0.48,0.48,0.48,+0.02,1
102/08/02,121000,58530,0.50,0.50,0.47,0.47,-0.01,3
102/08/05,149000,73500,0.49,0.50,0.49,0.49,+0.02,3
102/08/06,514000,255060,0.48,0.52,0.48,0.50,+0.01,9
102/08/07,169000,86320,0.54,0.54,0.48,0.48,-0.02,7
102/08/08,198000,91080,0.46,0.46,0.46,0.46,-0.02,3
102/08/09,80000,36400,0.46,0.46,0.45,0.45,-0.01,2
102/08/12,0,0,---,---,---,---,---,0
102/08/13,249000,119320,0.47,0.50,0.47,0.48,+0.04,8
102/08/14,40000,18000,0.45,0.45,0.45,0.45,-0.03,1
102/08/15,119000,54340,0.46,0.46,0.44,0.44,-0.01,2
102/08/16,80000,33200,0.41,0.42,0.41,0.42,-0.02,2
102/08/19,80000,33600,0.43,0.43,0.41,0.41,-0.01,2
102/08/20,290000,107050,0.40,0.41,0.35,0.35,-0.06,7
102/08/22,289000,82320,0.30,0.30,0.28,0.28,-0.07,6
102/08/23,141000,40900,0.30,0.30,0.28,0.28,0.00,3
102/08/26,70000,19600,0.28,0.28,0.28,0.28,0.00,1
102/08/27,350000,82080,0.25,0.25,0.21,0.21,-0.07,8
