101/04/26,35000,81750,2.33,2.34,2.33,2.34,0.34,2
101/04/27,55000,129350,2.41,2.41,2.29,2.29,-0.05,5
101/04/30,470000,994400,2.22,2.23,2.10,2.10,-0.19,9
101/05/02,32000,62900,2.00,2.00,1.90,1.90,-0.20,4
101/05/03,741000,1354750,1.86,1.86,1.82,1.84,-0.06,14
101/05/04,154000,285020,1.85,1.86,1.84,1.84,,5
101/05/07,11000,20460,1.86,1.86,1.86,1.86,0.02,2
101/05/08,151000,279230,1.83,1.88,1.83,1.83,-0.03,7
101/05/09,50000,90000,1.76,1.83,1.76,1.83,,3
101/05/10,30000,54100,1.80,1.81,1.80,1.81,-0.02,2
101/05/11,377000,705190,1.87,1.90,1.85,1.90,0.09,9
101/05/14,316000,600830,1.88,1.98,1.88,1.98,0.08,6
101/05/15,218000,419340,1.99,1.99,1.89,1.89,-0.09,6
101/05/16,44000,85130,1.93,1.96,1.92,1.93,0.04,6
101/05/17,36000,68520,1.89,1.92,1.89,1.92,-0.01,3
101/05/18,89000,175880,1.91,1.99,1.91,1.98,0.06,7
101/05/21,441000,865540,1.97,1.98,1.94,1.98,,11
101/05/22,60000,114200,1.92,1.93,1.86,1.86,-0.12,3
101/05/23,145000,283300,1.97,1.97,1.88,1.88,0.02,5
101/05/24,215000,400960,1.86,1.89,1.82,1.89,0.01,9
101/05/25,136000,257330,1.87,1.91,1.87,1.91,0.02,9
101/05/28,248000,475380,1.95,1.99,1.86,1.86,-0.05,13
101/05/29,108000,185410,1.79,1.79,1.67,1.67,-0.19,6
101/05/30,64000,110060,1.70,1.73,1.70,1.72,0.05,5
101/05/31,103000,179040,1.74,1.78,1.72,1.75,0.03,6
101/06/01,238000,440340,1.77,1.91,1.77,1.87,0.12,17
101/06/04,237000,462840,1.98,1.98,1.93,1.95,0.08,12
101/06/05,201000,364580,1.82,1.82,1.80,1.81,-0.14,11
101/06/06,127000,221490,1.72,1.76,1.72,1.76,-0.05,8
101/06/07,4000,6980,1.72,1.77,1.72,1.77,0.01,2
101/06/08,21000,36370,1.73,1.77,1.73,1.77,,2
101/06/11,65000,111350,1.69,1.73,1.69,1.71,-0.06,6
101/06/12,70000,121000,1.74,1.74,1.72,1.72,0.01,3
101/06/13,258000,434820,1.66,1.70,1.66,1.68,-0.04,4
