105/01/11,0,0,---,---,---,---,---,0
105/01/12,10000,19000,1.90,1.90,1.90,1.90,0.00,1
105/01/13,94000,177560,1.88,1.89,1.88,1.89,-0.01,3
105/01/14,182000,359430,1.98,1.98,1.95,1.98,+0.09,5
105/01/15,96000,183360,1.91,1.91,1.91,1.91,-0.07,3
105/01/18,250000,427510,1.72,1.72,1.69,1.69,-0.22,4
105/01/19,262000,421480,1.63,1.63,1.52,1.52,-0.17,9
105/01/20,435000,685190,1.56,1.60,1.56,1.57,+0.05,6
105/01/21,573000,907070,1.55,1.59,1.55,1.59,+0.02,5
105/01/22,187000,273570,1.44,1.55,1.44,1.55,-0.04,5
105/01/25,411000,580470,1.47,1.47,1.39,1.42,-0.13,5
105/01/26,332000,474730,1.45,1.45,1.40,1.40,-0.02,11
105/01/27,469000,651340,1.38,1.40,1.38,1.40,0.00,10
105/01/28,600000,805170,1.36,1.39,1.31,1.39,-0.01,24
105/01/29,315000,431290,1.36,1.39,1.35,1.39,0.00,7
105/01/30,229000,306510,1.39,1.39,1.32,1.34,-0.05,7
105/02/01,337000,456340,1.36,1.38,1.34,1.34,0.00,5
105/02/02,277000,361460,1.31,1.33,1.28,1.32,-0.02,8
105/02/03,0,0,---,---,---,---,---,0
105/02/15,163000,192340,1.18,1.18,1.18,1.18,-0.16,2
105/02/16,427000,476830,1.08,1.15,1.06,1.15,-0.03,11
105/02/17,347000,375060,1.10,1.11,1.07,1.07,-0.08,6
105/02/18,234000,258960,1.08,1.13,1.08,1.13,+0.06,4
105/02/19,156000,160960,1.04,1.04,1.03,1.03,-0.10,4
105/02/22,3000,2610,0.87,0.87,0.87,0.87,-0.16,1
105/02/23,365000,310300,0.85,0.86,0.84,0.85,-0.02,5
105/02/24,264000,201280,0.72,0.81,0.72,0.81,-0.04,10
105/02/25,4000,3480,0.87,0.87,0.87,0.87,+0.06,1
105/02/26,100000,89000,0.89,0.89,0.89,0.89,+0.02,1
105/03/01,0,0,---,---,---,---,---,0
105/03/02,802000,661770,0.81,0.84,0.81,0.84,+0.01,10
105/03/03,894000,710160,0.80,0.87,0.78,0.87,+0.03,13
105/03/04,218000,196120,0.88,0.93,0.88,0.93,+0.06,4
105/03/07,126000,109620,0.87,0.87,0.87,0.87,-0.06,1
105/03/08,135000,120150,0.89,0.89,0.89,0.89,+0.02,1
105/03/09,135000,106120,0.79,0.79,0.78,0.78,-0.11,4
105/03/10,564000,479350,0.84,0.86,0.84,0.85,+0.07,4
105/03/11,564000,423090,0.76,0.76,0.74,0.74,-0.11,15
105/03/14,361000,288800,0.80,0.80,0.80,0.80,+0.06,2
105/03/15,710000,505610,0.68,0.76,0.67,0.75,-0.05,7
105/03/16,349000,254030,0.74,0.74,0.72,0.73,-0.02,5
105/03/17,353000,271170,0.74,0.79,0.74,0.79,+0.06,7
105/03/18,375000,284310,0.74,0.78,0.74,0.78,-0.01,7
105/03/21,110000,82060,0.73,0.75,0.73,0.75,-0.03,2
105/03/22,286000,220660,0.75,0.79,0.75,0.79,+0.04,3
105/03/23,198000,148500,0.75,0.75,0.75,0.75,-0.04,1
105/03/24,0,0,---,---,---,---,---,0
105/03/25,0,0,---,---,---,---,---,0
105/03/28,0,0,---,---,---,---,---,0
105/03/29,340000,245860,0.71,0.74,0.71,0.73,+0.04,4
105/03/30,340000,229400,0.70,0.70,0.66,0.66,-0.07,3
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
