104/11/13,0,0,---,---,---,---,---,0
104/11/16,409000,704070,1.72,1.75,1.68,1.71,+0.01,19
104/11/17,689000,1220230,1.70,1.94,1.66,1.85,+0.14,27
104/11/18,540000,1013090,1.86,1.95,1.80,1.95,+0.10,20
104/11/19,585000,1164190,2.00,2.02,1.86,1.86,-0.09,36
104/11/20,495000,908770,1.84,1.87,1.81,1.86,0.00,31
104/11/23,261000,456690,1.81,1.81,1.57,1.57,-0.29,20
104/11/24,179000,302760,1.63,1.73,1.63,1.69,+0.12,16
104/11/25,218000,371200,1.68,1.83,1.67,1.78,+0.09,16
104/11/26,203000,382400,1.81,2.06,1.81,1.95,+0.17,15
104/11/27,76000,149670,2.04,2.04,1.84,1.84,-0.11,7
104/11/30,54000,89450,1.66,1.67,1.64,1.67,-0.17,6
104/12/01,74000,129900,1.71,1.90,1.69,1.90,+0.23,9
104/12/02,91000,192660,1.94,2.29,1.94,2.29,+0.39,9
104/12/03,79000,169910,2.15,2.17,2.09,2.09,-0.20,6
104/12/04,18000,39530,2.05,2.30,2.05,2.15,+0.06,5
104/12/07,52000,105000,2.24,2.24,1.91,1.92,-0.23,12
104/12/08,94000,161100,1.83,1.88,1.60,1.64,-0.28,13
104/12/09,108000,150200,1.54,1.57,1.28,1.30,-0.34,12
104/12/10,101000,143930,1.30,1.50,1.30,1.45,+0.15,13
104/12/11,105000,162190,1.50,1.63,1.50,1.58,+0.13,14
104/12/14,110000,166700,1.39,1.63,1.39,1.63,+0.05,12
104/12/15,82000,132130,1.62,1.64,1.49,1.49,-0.14,7
104/12/16,79000,124990,1.57,1.61,1.57,1.61,+0.12,10
104/12/17,68000,124340,1.79,1.84,1.75,1.75,+0.14,4
104/12/18,30000,52000,1.74,1.75,1.71,1.75,0.00,3
104/12/21,87000,139670,1.66,1.68,1.48,1.48,-0.27,9
104/12/22,86000,138000,1.62,1.65,1.50,1.54,+0.06,7
104/12/23,50000,82500,1.71,1.72,1.53,1.57,+0.03,4
104/12/24,40000,61200,1.57,1.57,1.44,1.44,-0.13,3
