104/10/07,0,0,---,---,---,---,---,0
104/10/08,0,0,---,---,---,---,---,0
104/10/12,68000,49640,0.73,0.73,0.73,0.73,-0.10,2
104/10/13,68000,53720,0.79,0.79,0.79,0.79,+0.06,4
104/10/14,0,0,---,---,---,---,---,0
104/10/15,16000,11520,0.72,0.72,0.72,0.72,-0.07,2
104/10/16,87000,61220,0.72,0.72,0.70,0.72,0.00,3
104/10/19,91000,65230,0.73,0.73,0.67,0.67,-0.05,2
104/10/20,20000,15400,0.77,0.77,0.77,0.77,+0.10,1
104/10/21,30000,20300,0.68,0.68,0.67,0.67,-0.10,2
104/10/22,20000,13800,0.69,0.69,0.69,0.69,+0.02,1
104/10/23,148000,116900,0.79,0.80,0.75,0.75,+0.06,4
104/10/26,138000,96610,0.71,0.71,0.70,0.70,-0.05,3
104/10/27,10000,7700,0.77,0.77,0.77,0.77,+0.07,1
104/10/28,10000,8800,0.88,0.88,0.88,0.88,+0.11,1
104/10/29,10000,8200,0.82,0.82,0.82,0.82,-0.06,1
104/10/30,10000,7100,0.71,0.71,0.71,0.71,-0.11,1
104/11/02,10000,7200,0.72,0.72,0.72,0.72,+0.01,1
104/11/03,100000,79000,0.79,0.79,0.79,0.79,+0.07,2
104/11/04,119000,90680,0.76,0.77,0.76,0.76,-0.03,4
104/11/05,0,0,---,---,---,---,---,0
104/11/06,10000,6600,0.66,0.66,0.66,0.66,-0.06,1
104/11/09,30000,13900,0.59,0.59,0.40,0.40,-0.26,2
104/11/10,40000,18600,0.46,0.48,0.44,0.44,+0.04,4
104/11/11,0,0,---,---,---,---,---,0
104/11/12,0,0,---,---,---,---,---,0
104/11/13,80000,40800,0.51,0.51,0.51,0.51,-0.01,3
104/11/16,80000,44000,0.55,0.55,0.55,0.55,+0.04,1
104/11/17,0,0,---,---,---,---,---,0
104/11/18,761000,610130,0.75,0.83,0.75,0.83,+0.24,19
104/11/19,935000,738840,0.76,0.83,0.76,0.77,-0.06,13
104/11/20,365000,300840,0.77,0.95,0.75,0.90,+0.13,14
104/11/23,201000,160550,0.78,0.83,0.78,0.83,-0.07,8
104/11/24,128000,102100,0.79,0.81,0.79,0.81,-0.02,7
104/11/25,220000,195560,0.86,1.10,0.86,1.10,+0.29,8
104/11/26,1002000,1309970,1.19,1.41,1.09,1.34,+0.24,76
104/11/27,480000,562280,1.21,1.22,1.09,1.13,-0.21,28
104/11/30,545000,671990,1.18,1.24,1.11,1.12,-0.01,19
104/12/01,4000,4260,0.98,1.15,0.98,1.15,+0.03,2
104/12/02,439000,641560,1.31,1.55,1.31,1.51,+0.36,20
104/12/03,310000,422250,1.35,1.42,1.15,1.15,-0.36,9
104/12/04,10000,12000,1.20,1.20,1.20,1.20,+0.05,1
104/12/07,80000,102100,1.27,1.32,1.27,1.32,+0.12,2
104/12/08,5000,5900,1.18,1.18,1.18,1.18,-0.14,1
104/12/09,0,0,---,---,---,---,---,0
104/12/10,180000,190800,0.96,1.22,0.96,1.22,+0.32,6
104/12/11,366000,472980,1.26,1.39,0.95,0.95,-0.27,19
104/12/14,246000,237970,0.92,1.02,0.90,0.96,+0.01,24
104/12/15,510000,591160,1.08,1.38,1.08,1.38,+0.42,23
104/12/16,399000,566390,1.40,1.52,1.36,1.42,+0.04,19
104/12/17,436000,747980,1.51,2.00,1.49,1.87,+0.45,20
104/12/18,308000,537490,1.69,1.84,1.66,1.66,-0.21,13
104/12/21,43000,74950,1.70,1.78,1.69,1.78,+0.12,6
104/12/22,95000,159550,1.71,1.74,1.48,1.48,-0.30,8
104/12/23,84000,140030,1.67,1.68,1.52,1.52,+0.04,7
104/12/24,52000,72110,1.48,1.48,1.16,1.29,-0.23,6
104/12/25,198000,263800,1.27,1.40,1.22,1.40,+0.11,17
104/12/28,118000,152940,1.38,1.38,1.22,1.22,-0.18,5
104/12/29,90000,113700,1.19,1.30,1.19,1.30,+0.08,5
104/12/30,90000,126000,1.34,1.46,1.34,1.42,+0.12,6
104/12/31,95000,120500,1.29,1.33,1.22,1.25,-0.17,6
105/01/04,129000,160170,1.29,1.29,1.22,1.25,0.00,4
105/01/05,210000,250900,1.18,1.22,1.17,1.18,-0.07,9
105/01/06,115000,142450,1.24,1.24,1.21,1.21,+0.03,4
105/01/07,31000,34190,1.16,1.16,0.99,1.05,-0.16,4
105/01/08,52000,60840,1.18,1.18,1.14,1.16,+0.11,6
