103/06/13,381000,297790,0.74,0.83,0.74,0.76,-0.13,10
103/06/16,221000,171510,1.23,1.23,0.67,0.68,-0.08,6
103/06/17,191000,119410,0.65,0.67,0.61,0.61,-0.07,7
103/06/18,190000,111300,0.63,0.63,0.55,0.57,-0.04,7
103/06/19,411000,236260,0.57,0.60,0.56,0.60,+0.03,11
103/06/20,260000,154600,0.61,0.61,0.58,0.58,-0.02,6
103/06/23,490000,307500,0.57,0.67,0.57,0.64,+0.06,10
103/06/24,450000,234100,0.53,0.53,0.50,0.51,-0.13,8
103/06/25,152000,79520,0.52,0.55,0.51,0.52,+0.01,6
103/06/26,502000,263500,0.53,0.56,0.51,0.53,+0.01,10
103/06/27,477000,253240,0.51,0.57,0.49,0.54,+0.01,13
103/06/30,426000,266810,0.55,0.66,0.55,0.63,+0.09,17
103/07/01,926000,660480,0.66,0.75,0.66,0.70,+0.07,29
103/07/02,968000,636510,0.72,0.72,0.57,0.57,-0.13,26
103/07/03,421000,239720,0.59,0.60,0.54,0.55,-0.02,5
103/07/04,399000,226070,0.61,0.61,0.53,0.57,+0.02,9
103/07/07,649000,352470,0.54,0.55,0.53,0.54,-0.03,8
103/07/08,150000,78000,0.52,0.52,0.52,0.52,-0.02,2
103/07/09,240000,124700,0.52,0.53,0.51,0.53,+0.01,4
103/07/10,20000,10010,0.51,0.51,0.50,0.50,-0.03,2
103/07/11,152000,64780,0.44,0.44,0.41,0.41,-0.09,5
103/07/14,140000,53200,0.38,0.38,0.38,0.38,-0.03,2
103/07/15,772000,306600,0.40,0.41,0.38,0.39,+0.01,13
103/07/16,290000,105100,0.35,0.37,0.35,0.37,-0.02,6
103/07/17,339000,129820,0.38,0.39,0.38,0.39,+0.02,5
103/07/18,599000,224900,0.40,0.40,0.36,0.37,-0.02,12
103/07/21,663000,237390,0.34,0.39,0.34,0.37,0.00,11
103/07/22,845000,299220,0.36,0.36,0.35,0.35,-0.02,12
103/07/24,570000,196400,0.34,0.36,0.34,0.35,0.00,8
103/07/25,977000,330450,0.34,0.35,0.32,0.32,-0.03,16
103/07/28,359000,107310,0.30,0.31,0.29,0.29,-0.03,5
103/07/29,692000,208920,0.33,0.33,0.27,0.27,-0.02,10
103/07/30,300000,82000,0.27,0.28,0.27,0.28,+0.01,3
