101/03/15,203000,251600,1.20,1.24,1.20,1.24,+0.09,4
101/03/16,8000,9860,1.24,1.24,1.22,1.22,-0.02,2
101/03/19,200000,212000,1.06,1.06,1.06,1.06,-0.16,4
101/03/20,380000,376200,1.03,1.03,0.97,0.97,-0.09,9
101/03/21,485000,385150,0.77,0.81,0.75,0.75,-0.22,11
101/03/22,103000,86140,0.82,0.88,0.82,0.88,+0.13,5
101/03/23,8000,6960,0.87,0.87,0.87,0.87,-0.01,1
101/03/26,10000,8500,0.85,0.85,0.85,0.85,-0.02,1
101/03/27,99000,84150,0.85,0.85,0.85,0.85,0.00,1
101/03/28,0,0,---,---,---,---,---,0
101/03/29,99000,76230,0.77,0.77,0.77,0.77,-0.08,1
101/03/30,0,0,---,---,---,---,---,0
101/04/02,10000,7350,0.77,0.77,0.70,0.70,-0.09,2
101/04/03,0,0,---,---,---,---,---,0
101/04/05,198000,114840,0.58,0.58,0.58,0.58,-0.03,2
101/04/06,198000,140580,0.68,0.74,0.68,0.74,+0.16,2
101/04/09,80000,59800,0.68,0.76,0.68,0.75,+0.01,6
101/04/10,70000,56000,0.80,0.80,0.80,0.80,+0.05,1
101/04/11,0,0,---,---,---,---,---,0
101/04/12,0,0,---,---,---,---,---,0
101/04/13,0,0,---,---,---,---,---,0
101/04/16,0,0,---,---,---,---,---,0
101/04/17,0,0,---,---,---,---,---,0
101/04/18,0,0,---,---,---,---,---,0
101/04/19,0,0,---,---,---,---,---,0
101/04/20,5000,2650,0.53,0.53,0.53,0.53,-0.06,1
101/04/23,0,0,---,---,---,---,---,0
101/04/24,0,0,---,---,---,---,---,0
101/04/25,0,0,---,---,---,---,---,0
101/04/26,0,0,---,---,---,---,---,0
101/04/27,0,0,---,---,---,---,---,0
101/04/30,0,0,---,---,---,---,---,0
101/05/02,0,0,---,---,---,---,---,0
101/05/03,0,0,---,---,---,---,---,0
101/05/04,37000,26270,0.71,0.71,0.71,0.71,+0.07,1
101/05/07,20000,15050,0.79,0.79,0.74,0.74,+0.03,2
101/05/08,57000,41640,0.77,0.77,0.69,0.72,-0.02,3
101/05/09,5000,3450,0.69,0.69,0.69,0.69,-0.03,1
101/05/10,35000,23650,0.70,0.70,0.63,0.63,-0.06,4
101/05/11,10000,6300,0.63,0.63,0.63,0.63,0.00,1
101/05/14,5000,2750,0.55,0.55,0.55,0.55,-0.08,1
101/05/15,35000,18950,0.51,0.57,0.51,0.57,+0.02,6
101/05/16,45000,25650,0.58,0.59,0.53,0.53,-0.04,5
101/05/17,446000,229460,0.51,0.58,0.51,0.58,+0.05,9
101/05/18,416000,219120,0.52,0.53,0.52,0.53,-0.05,408
101/05/21,10000,5250,0.52,0.53,0.52,0.53,0.00,2
101/05/22,40000,21450,0.56,0.56,0.52,0.54,+0.01,7
101/05/23,50000,26450,0.52,0.54,0.52,0.53,-0.01,6
101/05/24,56000,29400,0.54,0.55,0.50,0.50,-0.03,7
101/05/25,66000,25900,0.47,0.47,0.34,0.35,-0.15,9
101/05/28,10000,3250,0.30,0.35,0.30,0.35,0.00,2
101/05/29,10000,3900,0.37,0.41,0.37,0.41,+0.06,2
101/05/30,30000,13050,0.45,0.45,0.43,0.43,+0.02,6
101/05/31,20000,8700,0.43,0.44,0.43,0.44,+0.01,2
101/06/01,40000,17000,0.42,0.44,0.41,0.41,-0.03,4
101/06/04,30000,8200,0.29,0.29,0.26,0.26,-0.15,6
