102/01/30,143000,271390,1.85,1.92,1.82,1.92,+0.32,12
102/01/31,133000,246840,1.85,1.88,1.84,1.85,-0.07,7
102/02/01,30000,54400,1.83,1.83,1.78,1.78,-0.07,2
102/02/04,25000,40210,1.66,1.66,1.60,1.60,-0.18,3
102/02/05,8000,11280,1.48,1.48,1.40,1.40,-0.20,2
102/02/06,0,0,---,---,---,---,---,0
102/02/18,20000,31440,1.56,1.59,1.55,1.59,+0.14,4
102/02/19,491000,884200,1.71,1.91,1.71,1.90,+0.31,17
102/02/20,358000,758130,2.19,2.19,2.01,2.01,+0.11,19
102/02/21,71000,152830,2.22,2.22,2.06,2.10,+0.09,6
102/02/22,87000,172010,1.94,2.01,1.94,1.97,-0.13,5
102/02/23,39000,79280,2.06,2.06,2.02,2.02,+0.05,3
102/02/25,0,0,---,---,---,---,---,0
102/02/26,39000,70300,1.90,1.90,1.79,1.81,-0.26,3
102/02/27,40000,87210,2.11,2.23,2.10,2.13,+0.32,6
102/03/01,40000,82620,2.06,2.08,2.06,2.06,-0.07,3
102/03/04,19000,39140,2.06,2.06,2.06,2.06,0.00,1
102/03/05,11000,22360,1.96,2.04,1.96,2.04,-0.02,2
102/03/06,26000,52420,2.00,2.02,2.00,2.02,-0.02,3
102/03/07,44000,101300,2.16,2.51,2.16,2.51,+0.49,6
102/03/08,49000,110230,2.22,2.27,2.22,2.27,-0.24,2
102/03/11,87000,212280,2.34,2.49,2.34,2.49,+0.22,3
102/03/12,87000,204130,2.39,2.39,2.29,2.29,-0.20,2
102/03/13,60000,141600,2.36,2.36,2.36,2.36,+0.07,2
102/03/14,0,0,---,---,---,---,---,0
102/03/15,40000,83000,2.17,2.17,2.03,2.05,-0.01,4
102/03/18,100000,204000,2.05,2.07,1.99,2.07,+0.02,4
102/03/19,60000,130300,2.16,2.19,2.16,2.16,+0.09,6
102/03/20,60000,123200,2.06,2.06,2.04,2.04,-0.12,22
102/03/21,349000,789220,2.24,2.29,2.20,2.28,+0.24,6
102/03/22,204000,427500,2.07,2.16,2.03,2.05,-0.23,21
