98/10/26,0,0,0.00,0.00,0.00,0.00,---,0
98/10/27,0,0,0.00,0.00,0.00,0.00,---,0
98/10/28,0,0,0.00,0.00,0.00,0.00,---,0
98/10/29,0,0,0.00,0.00,0.00,0.00,---,0
98/10/30,1000,1580,1.58,1.58,1.58,1.58,-0.46,1
98/11/02,0,0,0.00,0.00,0.00,0.00,---,0
98/11/03,58000,92800,1.60,1.60,1.60,1.60,+0.02,2
98/11/04,51000,80150,1.57,1.65,1.57,1.65,+0.05,2
98/11/05,10000,15880,1.60,1.60,1.51,1.51,-0.14,3
98/11/06,0,0,0.00,0.00,0.00,0.00,---,0
98/11/09,0,0,0.00,0.00,0.00,0.00,---,0
98/11/10,0,0,0.00,0.00,0.00,0.00,---,0
98/11/11,0,0,0.00,0.00,0.00,0.00,---,0
98/11/12,0,0,0.00,0.00,0.00,0.00,---,0
98/11/13,0,0,0.00,0.00,0.00,0.00,---,0
98/11/16,36000,63060,1.81,1.81,1.62,1.62,+0.11,7
98/11/17,10000,14700,1.47,1.47,1.47,1.47,-0.15,1
98/11/18,12000,18950,1.46,1.59,1.46,1.59,+0.12,3
98/11/19,77000,140790,1.64,1.93,1.64,1.70,+0.11,16
98/11/20,136000,267180,1.85,2.72,1.83,2.72,+1.02,17
98/11/23,792000,2238190,3.92,3.92,2.55,3.49,+0.77,38
98/11/24,494000,1459870,3.44,3.44,2.71,2.80,-0.69,46
98/11/25,421000,1318860,2.76,3.32,2.76,3.20,+0.40,39
98/11/26,535000,1929390,3.40,4.01,3.00,3.45,+0.25,41
98/11/27,688000,2336990,3.27,3.64,3.15,3.49,+0.04,22
98/11/30,443000,1754130,3.76,4.15,3.62,3.65,+0.16,30
98/12/01,479000,1601160,3.61,3.71,3.10,3.24,-0.41,37
98/12/02,397000,1423370,3.41,3.78,3.31,3.32,+0.08,31
98/12/03,188000,680760,3.84,3.84,3.41,3.41,+0.09,15
98/12/04,174000,588710,3.39,3.52,3.34,3.41,0.00,15
98/12/07,181000,699390,3.37,4.60,3.29,4.13,+0.72,28
98/12/08,274000,1164130,4.29,4.80,4.03,4.03,-0.10,25
98/12/09,291000,1103020,3.91,4.07,3.54,3.61,-0.42,23
98/12/10,165000,574130,3.69,3.93,3.20,3.27,-0.34,19
98/12/11,173000,627810,3.44,3.92,3.34,3.73,+0.46,21
98/12/14,154000,544430,3.79,3.80,3.40,3.40,-0.33,20
98/12/15,513000,1758380,3.49,3.54,3.21,3.23,-0.17,44
98/12/16,352000,1156890,3.42,3.45,3.18,3.28,+0.05,32
98/12/17,350000,1174810,3.39,3.51,3.14,3.17,-0.11,39
98/12/18,279000,803840,3.03,3.12,2.59,2.75,-0.42,43
98/12/21,273000,791400,2.90,3.05,2.67,2.84,+0.09,36
98/12/22,339000,1011510,2.93,3.04,2.93,2.96,+0.12,29
98/12/23,454000,1415090,3.06,3.22,3.04,3.11,+0.15,32
98/12/24,329000,1078610,3.21,3.45,3.08,3.08,-0.03,46
98/12/25,176000,557110,3.15,3.30,3.04,3.04,-0.04,23
98/12/28,527000,1588980,3.08,3.17,2.94,2.94,-0.10,41
98/12/29,946000,3111490,3.04,3.48,3.01,3.28,+0.34,46
98/12/30,721000,3031980,3.94,4.65,3.94,4.65,+1.37,27
98/12/31,698000,3248670,6.10,6.10,4.32,4.32,-0.33,64
99/01/04,1023000,4177350,4.26,4.40,3.80,3.80,-0.52,62
99/01/05,1124000,3890380,3.85,3.87,3.15,3.24,-0.56,50
99/01/06,607000,2020770,3.26,3.47,3.11,3.31,+0.07,28
99/01/07,806000,2634410,3.24,3.53,2.98,2.98,-0.33,47
99/01/08,1288000,3935190,3.13,3.40,2.66,3.40,+0.42,62
99/01/11,1196000,3769080,3.25,3.26,3.06,3.06,-0.34,48
99/01/12,1002000,3168820,3.15,3.35,3.00,3.17,+0.11,45
99/01/13,1192000,3722700,3.01,3.31,2.96,3.20,+0.03,49
99/01/14,1245000,4337620,3.27,4.03,3.14,3.77,+0.57,64
99/01/15,931000,3969430,4.05,4.53,4.03,4.16,+0.39,70
99/01/18,683000,2898880,4.25,5.20,3.82,5.20,+1.04,68
99/01/19,692000,3305750,5.50,5.50,4.53,4.53,-0.67,64
99/01/20,576000,2898150,5.05,5.35,4.74,4.79,+0.26,52
99/01/21,842000,3753770,4.81,4.81,4.25,4.28,-0.51,54
99/01/22,620000,2453000,4.05,4.09,3.78,3.94,-0.34,45
99/01/25,727000,2848120,3.67,4.17,3.67,3.80,-0.14,59
99/01/26,753000,2408320,3.93,3.93,2.79,2.81,-0.99,52
99/01/27,820000,2017590,2.30,2.73,1.98,2.01,-0.80,69
