100/11/28,3000,9920,3.34,3.34,3.27,3.31,0.49,3
100/11/29,75000,259110,3.52,3.52,3.42,3.44,0.13,18
100/11/30,228000,728940,3.34,3.34,3.02,3.08,-0.36,34
100/12/01,129000,518400,3.96,4.13,3.96,4.13,1.05,9
100/12/02,37000,149140,4.08,4.08,4.00,4.04,-0.09,10
100/12/05,130000,508780,4.07,4.07,3.85,3.99,-0.05,9
100/12/06,50000,182070,3.80,3.80,3.50,3.50,-0.49,8
100/12/07,9000,33570,3.73,3.73,3.73,3.73,0.23,2
100/12/08,89000,315720,3.61,3.61,3.44,3.57,-0.16,12
100/12/09,73000,240500,3.25,3.46,3.10,3.40,-0.17,15
100/12/12,57000,204550,3.70,3.70,3.54,3.54,0.14,5
100/12/13,105000,340820,3.30,3.31,3.13,3.19,-0.35,15
100/12/14,93000,295120,3.18,3.23,3.16,3.21,0.02,7
100/12/15,42000,119040,2.85,2.85,2.80,2.80,-0.41,7
100/12/16,297000,833600,2.80,2.85,2.73,2.79,-0.01,19
100/12/19,368000,848970,2.55,2.55,2.14,2.16,-0.63,46
100/12/20,137000,291690,2.26,2.26,2.07,2.07,-0.09,20
100/12/21,644000,1905150,2.92,3.05,2.87,3.04,0.97,68
100/12/22,583000,1895080,3.20,3.43,3.05,3.20,0.16,63
100/12/23,668000,2549560,3.54,3.89,3.52,3.80,0.60,84
100/12/26,279000,1046830,3.80,3.82,3.70,3.76,-0.04,35
100/12/27,290000,1034870,3.70,3.70,3.52,3.62,-0.14,33
100/12/28,124000,454770,3.65,3.70,3.60,3.62,,15
100/12/29,75000,262950,3.51,3.60,3.41,3.59,-0.03,17
100/12/30,129000,476660,3.70,3.88,3.63,3.64,0.05,17
101/01/02,243000,789000,3.50,3.50,3.12,3.16,-0.48,45
101/01/03,399000,1396870,3.16,3.56,3.16,3.50,0.34,43
101/01/04,340000,1197670,3.65,3.65,3.48,3.51,0.01,30
101/01/05,165000,581570,3.52,3.58,3.45,3.58,0.07,17
101/01/06,190000,641200,3.50,3.50,3.32,3.35,-0.23,30
101/01/09,239000,761400,3.35,3.35,3.09,3.17,-0.18,24
101/01/10,379000,1297850,3.26,3.46,3.26,3.43,0.26,27
101/01/11,49000,167010,3.43,3.45,3.38,3.41,-0.02,8
101/01/12,139000,472560,3.39,3.41,3.35,3.40,-0.01,9
101/01/13,522000,1793200,3.59,3.61,3.39,3.39,-0.01,70
101/01/16,457000,1472120,3.45,3.46,3.02,3.03,-0.36,61
101/01/17,359000,1125450,3.20,3.28,3.02,3.28,0.25,34
101/01/18,361000,1103300,3.29,3.29,2.97,2.98,-0.30,39
101/01/30,731000,2477190,3.30,3.50,3.26,3.36,0.38,44
101/01/31,516000,1978010,3.51,3.93,3.47,3.87,0.51,57
101/02/01,871000,3641740,3.95,4.33,3.94,4.20,0.33,69
101/02/02,530000,2334800,4.50,4.50,4.27,4.38,0.18,58
101/02/03,95000,419340,4.38,4.50,4.36,4.46,0.08,21
101/02/04,801000,4029250,5.00,5.25,4.71,5.20,0.74,61
101/02/06,111000,539760,5.00,5.00,4.75,4.76,-0.44,30
101/02/07,328000,1584760,4.50,5.00,4.50,4.83,0.07,52
101/02/08,435000,2217100,5.05,5.20,5.00,5.20,0.37,61
101/02/09,325000,1653050,5.05,5.20,5.00,5.20,,37
101/02/10,410000,2135200,5.20,5.50,5.15,5.20,,24
101/02/13,304000,1617550,5.30,5.35,5.25,5.35,0.15,22
101/02/14,669000,3336030,5.20,5.20,4.85,4.95,-0.40,45
101/02/15,523000,2676040,5.00,5.25,4.95,5.25,0.30,43
101/02/16,209000,1041000,5.10,5.10,4.75,4.75,-0.50,26
101/02/17,363000,1778200,5.10,5.10,4.75,4.79,0.04,42
101/02/20,503000,2430950,4.95,4.95,4.80,4.84,0.05,33
101/02/21,226000,1033070,4.69,4.70,4.47,4.56,-0.28,31
101/02/22,178000,848150,4.54,4.92,4.48,4.82,0.26,34
101/02/23,53000,247430,4.64,4.70,4.63,4.64,-0.18,17
101/02/24,91000,426100,4.74,4.74,4.60,4.70,0.06,18
101/02/29,233000,1167870,5.20,5.20,4.98,5.10,0.40,42
101/03/01,276000,1382260,4.96,5.05,4.90,4.99,-0.11,21
101/03/02,237000,1163400,5.05,5.05,4.83,4.86,-0.13,35
101/03/03,306000,1446230,4.70,4.77,4.68,4.75,-0.11,27
101/03/05,507000,2240590,4.58,4.61,4.38,4.40,-0.35,48
101/03/06,856000,3645010,4.44,4.44,4.13,4.18,-0.22,55
101/03/07,116000,464140,3.98,4.08,3.97,4.04,-0.14,16
101/03/08,734000,3232840,4.12,4.53,4.08,4.47,0.43,39
101/03/09,197000,863010,4.48,4.49,4.22,4.42,-0.05,33
101/03/12,366000,1582370,4.40,4.41,4.27,4.27,-0.15,21
101/03/13,904000,4259250,4.40,4.89,4.40,4.80,0.53,51
101/03/14,1116000,5566020,5.00,5.15,4.80,4.81,0.01,39
101/03/15,462000,2282760,4.87,5.00,4.77,4.86,0.05,28
101/03/16,474000,2239460,4.75,4.84,4.70,4.71,-0.15,19
101/03/19,223000,1045870,4.82,4.82,4.59,4.72,0.01,30
101/03/20,165000,752570,4.68,4.68,4.49,4.55,-0.17,37
101/03/21,54000,246040,4.55,4.58,4.50,4.50,-0.05,5
101/03/22,165000,798710,5.00,5.40,4.60,4.72,0.22,18
101/03/23,225000,1091000,4.72,4.91,4.72,4.80,0.08,15
101/03/26,486000,2167550,4.80,4.80,4.38,4.42,-0.38,44
101/03/27,49000,218310,4.50,4.50,4.42,4.45,0.03,12
101/03/28,153000,678570,4.46,4.52,4.39,4.43,-0.02,20
101/03/29,1305000,5276270,4.33,4.33,3.84,3.96,-0.47,70
101/03/30,300000,1180420,3.86,4.00,3.78,3.94,-0.02,27
101/04/02,92000,358500,3.96,3.96,3.81,3.88,-0.06,12
101/04/03,1201000,4492390,3.98,3.98,3.68,3.74,-0.14,40
101/04/05,703000,2316570,3.74,3.74,3.20,3.38,-0.36,47
101/04/06,404000,1367150,3.38,3.48,3.31,3.41,0.03,29
101/04/09,488000,1541780,3.06,3.24,3.02,3.19,-0.22,37
