103/01/21,0,0,--,--,--,--,,0
103/01/22,5000,7000,1.40,1.40,1.40,1.40,X,1
103/01/23,10000,14000,1.40,1.40,1.40,1.40,,1
103/01/24,13000,18200,1.40,1.40,1.40,1.40,,1
103/01/27,95000,117400,1.24,1.25,1.23,1.23,-0.17,7
103/02/05,652000,656530,1.03,1.05,0.96,1.00,-0.23,36
103/02/06,545000,566650,1.04,1.04,1.03,1.04,0.04,8
103/02/07,11000,11930,1.08,1.13,1.08,1.13,0.09,2
103/02/10,54000,61020,1.14,1.16,1.12,1.12,-0.01,4
103/02/11,10000,11400,1.14,1.14,1.14,1.14,0.02,1
103/02/12,52000,63280,1.21,1.22,1.21,1.22,0.08,6
103/02/13,49000,58980,1.22,1.22,1.20,1.20,-0.02,3
103/02/14,92000,116900,1.27,1.29,1.25,1.25,0.05,8
103/02/17,10000,13000,1.30,1.30,1.30,1.30,0.05,1
103/02/18,10000,13000,1.30,1.30,1.30,1.30,,1
103/02/19,10000,13000,1.30,1.30,1.30,1.30,,1
103/02/20,35000,44750,1.30,1.30,1.25,1.25,-0.05,2
103/02/21,116000,156180,1.35,1.35,1.34,1.35,0.10,5
103/02/24,84000,111200,1.35,1.35,1.30,1.30,-0.05,4
103/02/25,0,0,--,--,--,--,,0
103/02/26,40000,55100,1.37,1.38,1.37,1.38,X,2
103/02/27,0,0,--,--,--,--,,0
103/03/03,141000,179350,1.27,1.30,1.26,1.30,X,6
103/03/04,420000,546200,1.31,1.31,1.30,1.30,,14
103/03/05,475000,645450,1.37,1.37,1.35,1.36,0.06,10
103/03/06,15000,21000,1.40,1.40,1.40,1.40,0.04,1
103/03/07,31000,45080,1.48,1.48,1.43,1.43,0.03,2
103/03/10,51000,71410,1.41,1.41,1.40,1.40,-0.03,2
103/03/11,51000,73950,1.45,1.45,1.45,1.45,0.05,1
103/03/12,127000,176530,1.39,1.39,1.39,1.39,-0.06,3
103/03/13,63000,91990,1.46,1.47,1.46,1.47,0.08,2
103/03/14,156000,221470,1.41,1.42,1.41,1.42,-0.05,10
103/03/17,115000,162300,1.41,1.42,1.40,1.41,-0.01,4
103/03/18,157000,229790,1.47,1.47,1.45,1.46,0.05,9
103/03/19,75000,107250,1.43,1.43,1.43,1.43,-0.03,5
103/03/20,141000,185240,1.32,1.33,1.30,1.32,-0.11,10
103/03/21,515000,671450,1.32,1.33,1.30,1.31,-0.01,15
103/03/24,539000,692420,1.32,1.32,1.26,1.30,-0.01,34
