103/09/24,88000,73160,0.82,0.84,0.82,0.84,-0.18,3
103/12/16,100000,78150,0.85,0.85,0.66,0.66,-0.18,9
103/12/17,145000,91650,0.69,0.69,0.59,0.62,-0.04,9
103/12/18,170000,104000,0.69,0.69,0.57,0.57,-0.05,9
103/12/19,136000,67590,0.59,0.59,0.40,0.42,-0.15,10
103/12/22,146000,74620,0.44,0.64,0.44,0.64,+0.22,7
103/12/23,117000,74210,0.65,0.65,0.61,0.63,-0.01,9
103/12/24,87000,55510,0.68,0.68,0.63,0.63,0.00,4
103/12/25,111000,67700,0.60,0.61,0.60,0.61,-0.02,4
103/12/26,465000,311550,0.66,0.68,0.64,0.67,+0.06,10
103/12/27,280000,178700,0.63,0.64,0.63,0.64,-0.03,5
103/12/29,0,0,---,---,---,---,---,0
103/12/30,65000,38450,0.61,0.61,0.59,0.59,-0.04,3
103/12/31,20000,13000,0.65,0.65,0.65,0.65,+0.06,1
104/01/05,30000,18600,0.62,0.62,0.62,0.62,-0.03,1
104/01/06,210000,109200,0.61,0.61,0.45,0.45,-0.17,6
104/01/07,230000,87400,0.46,0.46,0.37,0.37,-0.08,10
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,51000,8170,0.16,0.17,0.16,0.17,-0.04,6
104/01/13,157000,23550,0.16,0.16,0.14,0.14,-0.03,13
104/01/14,140000,12700,0.10,0.10,0.09,0.09,-0.05,2
104/01/15,90000,10600,0.11,0.12,0.11,0.12,+0.03,9
104/01/16,189000,17010,0.09,0.09,0.09,0.09,-0.03,19
104/01/19,0,0,---,---,---,---,---,0
104/01/20,94000,8460,0.09,0.09,0.09,0.09,0.00,3
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,550000,54500,0.10,0.10,0.09,0.09,+0.01,4
104/01/28,550000,38500,0.07,0.07,0.07,0.07,-0.02,5
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,95000,3800,0.04,0.04,0.04,0.04,-0.02,2
104/02/03,702000,21060,0.03,0.03,0.03,0.03,-0.01,16
104/02/04,180000,5400,0.03,0.03,0.03,0.03,0.00,2
104/02/05,0,0,---,---,---,---,---,0
104/02/06,110000,2200,0.02,0.02,0.02,0.02,-0.01,1
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,99000,990,0.01,0.01,0.01,0.01,-0.01,2
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,0,0,---,---,---,---,---,0
