100/08/17,0,0,--,--,--,--,,0
100/08/18,72000,507300,7.65,7.65,6.70,6.90,-1.75,16
100/08/19,435000,2302660,5.30,5.45,4.81,4.81,-2.09,26
100/08/22,1274000,7484250,5.65,6.40,5.60,5.95,1.14,26
100/08/23,897000,5294300,6.00,6.55,5.80,6.55,0.60,23
100/08/24,19000,113700,6.00,6.60,5.90,6.60,0.05,7
100/08/25,37000,219200,6.60,6.60,5.60,5.60,-1.00,5
100/08/26,4000,22050,5.40,5.85,5.40,5.85,0.25,2
100/08/29,38000,246900,6.25,6.60,6.25,6.30,0.45,8
100/08/30,14000,90800,6.45,6.50,6.40,6.40,0.10,6
100/08/31,17000,113550,6.00,6.80,6.00,6.60,0.20,7
100/09/01,79000,665850,6.80,9.15,6.80,8.20,1.60,21
100/09/02,45000,382800,8.60,9.15,8.25,8.25,0.05,11
100/09/05,128000,855350,7.20,7.20,6.35,6.35,-1.90,25
100/09/06,46000,251400,5.80,5.80,5.20,5.55,-0.80,15
100/09/07,145000,921550,6.30,6.60,6.00,6.25,0.70,20
100/09/08,136000,875600,6.70,7.20,6.10,6.25,,18
100/09/09,24000,161800,6.75,6.75,6.55,6.55,0.30,5
100/09/13,96000,512000,6.00,6.00,4.95,5.15,-1.40,21
100/09/14,67000,320200,5.50,5.65,4.10,4.10,-1.05,23
100/09/15,81000,436550,5.30,5.65,5.10,5.20,1.10,13
100/09/16,102000,665050,6.50,6.65,6.25,6.30,1.10,19
100/09/19,97000,494000,6.40,6.40,4.47,4.77,-1.53,27
100/09/20,84000,407130,5.10,5.20,4.62,4.92,0.15,11
100/09/21,63000,321710,4.80,5.40,4.80,4.96,0.04,25
100/09/22,48000,200820,4.16,4.61,3.98,4.56,-0.40,18
100/09/23,208000,758520,3.80,4.05,3.40,3.62,-0.94,39
