104/04/24,0,0,---,---,---,---,---,0
104/04/27,1473000,1582870,1.04,1.12,1.04,1.10,+0.07,16
104/04/28,1455000,1577610,1.07,1.13,1.05,1.11,+0.01,15
104/04/29,925000,1064930,1.09,1.21,1.09,1.21,+0.10,11
104/04/30,909000,1123340,1.18,1.27,1.18,1.26,+0.05,15
104/05/04,901000,1333720,1.49,1.50,1.46,1.48,+0.22,22
104/05/05,456000,603020,1.44,1.44,1.28,1.29,-0.19,29
104/05/06,842000,989010,1.35,1.35,1.15,1.16,-0.13,17
104/05/07,1043000,1191930,1.16,1.19,1.08,1.18,+0.02,21
104/05/08,1144000,1409940,1.12,1.27,1.12,1.27,+0.09,21
104/05/11,653000,849230,1.31,1.32,1.29,1.31,+0.04,12
104/05/12,125000,165450,1.32,1.35,1.32,1.35,+0.04,6
104/05/13,0,0,---,---,---,---,---,0
104/05/14,400000,482000,1.19,1.22,1.19,1.22,-0.06,4
104/05/15,451000,537860,1.18,1.22,1.18,1.22,0.00,9
104/05/18,47000,56110,1.19,1.23,1.18,1.18,-0.04,5
104/05/19,151000,172440,1.18,1.18,1.11,1.17,-0.01,9
104/05/20,206000,239520,1.14,1.17,1.14,1.17,0.00,7
104/05/21,219000,249010,1.17,1.17,1.09,1.09,-0.08,7
104/05/22,194000,225210,1.17,1.19,1.15,1.16,+0.07,9
104/05/25,371000,412320,1.12,1.12,1.10,1.12,-0.04,5
104/05/26,130000,143000,1.10,1.10,1.10,1.10,-0.02,3
104/05/27,245000,257050,1.06,1.08,1.03,1.04,-0.06,6
104/05/28,213000,220790,1.03,1.05,1.02,1.02,-0.02,8
104/05/29,322000,303240,0.99,0.99,0.93,0.94,-0.08,11
104/06/01,420000,391600,0.93,0.94,0.93,0.93,-0.01,6
104/06/02,780000,735780,0.93,0.97,0.91,0.96,+0.03,9
104/06/03,478000,515830,0.99,1.16,0.99,1.09,+0.13,14
104/06/04,320000,356400,1.10,1.15,1.08,1.14,+0.05,10
104/06/05,91000,107810,1.20,1.21,1.13,1.13,-0.01,6
104/06/08,429000,522070,1.18,1.33,1.18,1.32,+0.19,10
104/06/09,520000,736810,1.42,1.48,1.36,1.41,+0.09,14
104/06/10,247000,309210,1.31,1.31,1.20,1.21,-0.20,5
104/06/11,665000,757500,1.10,1.16,1.10,1.15,-0.06,15
104/06/12,691000,793800,1.15,1.15,1.14,1.14,-0.01,16
104/06/15,693000,738640,1.10,1.10,1.06,1.06,-0.08,17
104/06/16,1046000,1097270,1.03,1.08,0.99,1.08,+0.02,22
104/06/17,1075000,1083780,1.01,1.01,1.00,1.01,-0.07,16
104/06/18,1210000,1220900,1.02,1.02,1.00,1.01,0.00,16
104/06/22,301000,288960,0.96,0.96,0.96,0.96,-0.05,12
104/06/23,0,0,---,---,---,---,---,0
104/06/24,1000,960,0.96,0.96,0.96,0.96,0.00,1
104/06/25,3000,2910,0.97,0.97,0.97,0.97,+0.01,1
104/06/26,0,0,---,---,---,---,---,0
104/06/29,0,0,---,---,---,---,---,0
104/06/30,5000,5250,0.99,1.29,0.99,1.29,+0.32,3
104/07/01,6000,8340,1.39,1.39,1.39,1.39,+0.10,3
104/07/02,1777000,1424120,0.80,0.91,0.76,0.91,-0.48,17
104/07/03,1753000,1475590,0.82,0.91,0.82,0.91,0.00,16
104/07/06,1220000,1098870,0.90,0.91,0.90,0.90,-0.01,10
104/07/07,300000,294000,0.97,1.00,0.97,1.00,+0.10,2
104/07/08,237000,248280,0.99,1.14,0.99,1.12,+0.12,6
104/07/09,182000,230470,1.26,1.33,1.22,1.31,+0.19,5
104/07/13,545000,583750,1.15,1.20,1.03,1.11,-0.20,9
104/07/14,80000,87600,1.08,1.11,1.08,1.11,0.00,2
104/07/15,943000,1140290,1.14,1.29,1.14,1.29,+0.18,10
104/07/16,2000,2420,1.21,1.21,1.21,1.21,-0.08,1
104/07/17,0,0,---,---,---,---,---,0
104/07/20,5000,6200,1.24,1.24,1.24,1.24,+0.01,1
104/07/21,1000,1400,1.40,1.40,1.40,1.40,+0.16,1
104/07/22,30000,44400,1.48,1.48,1.48,1.48,+0.08,1
104/07/23,5000,7600,1.52,1.52,1.52,1.52,+0.04,1
104/07/24,90000,138000,1.51,1.62,1.51,1.53,+0.01,3
104/07/27,205000,337650,1.53,1.65,1.53,1.65,+0.12,2
104/07/28,151000,217590,1.54,1.59,1.39,1.59,-0.06,3
104/07/29,0,0,---,---,---,---,---,0
104/07/30,7000,12340,1.73,1.86,1.72,1.86,+0.12,3
104/07/31,22000,37060,1.72,1.74,1.56,1.64,-0.22,8
104/08/03,3000,5050,1.65,1.73,1.65,1.73,+0.09,3
104/08/04,123000,246310,1.82,2.08,1.82,2.07,+0.34,15
104/08/05,40000,86540,2.18,2.29,1.95,1.95,-0.12,6
104/08/06,37000,67430,1.86,1.93,1.81,1.90,-0.05,4
104/08/07,6000,11640,1.98,1.98,1.90,1.90,0.00,3
104/08/10,19000,33690,1.77,1.83,1.77,1.83,-0.07,2
104/08/11,0,0,---,---,---,---,---,0
104/08/12,0,0,---,---,---,---,---,0
104/08/13,346000,563690,1.64,1.64,1.61,1.61,-0.21,3
104/08/14,0,0,---,---,---,---,---,0
104/08/17,90000,156600,1.74,1.74,1.74,1.74,+0.04,1
104/08/18,10000,19100,1.91,1.91,1.91,1.91,+0.17,1
104/08/19,0,0,---,---,---,---,---,0
104/08/20,0,0,---,---,---,---,---,0
104/08/21,10000,16900,1.69,1.69,1.69,1.69,-0.17,1
104/08/24,0,0,---,---,---,---,---,0
104/08/25,0,0,---,---,---,---,---,0
104/08/26,90000,131100,1.45,1.47,1.45,1.46,+0.11,9
104/08/27,0,0,---,---,---,---,---,0
104/08/28,202000,274760,1.42,1.42,1.30,1.33,-0.13,21
104/08/31,22000,34200,1.47,1.63,1.47,1.60,+0.27,3
104/09/01,2000,2900,1.45,1.45,1.45,1.45,-0.15,1
104/09/02,50000,79000,1.58,1.58,1.58,1.58,+0.13,5
104/09/03,10000,12900,1.29,1.29,1.29,1.29,-0.29,1
104/09/04,0,0,---,---,---,---,---,0
104/09/07,80000,101600,1.27,1.27,1.27,1.27,-0.04,1
104/09/08,0,0,---,---,---,---,---,0
104/09/09,70000,75900,1.08,1.09,1.08,1.09,-0.27,7
104/09/10,30000,34600,1.14,1.17,1.14,1.17,+0.08,3
104/09/11,0,0,---,---,---,---,---,0
104/09/14,40000,44000,1.06,1.22,1.06,1.22,+0.05,2
104/09/15,0,0,---,---,---,---,---,0
104/09/16,0,0,---,---,---,---,---,0
104/09/17,0,0,---,---,---,---,---,0
104/09/18,0,0,---,---,---,---,---,0
104/09/21,150000,205500,1.32,1.40,1.32,1.39,+0.28,5
104/09/22,52000,68640,1.32,1.32,1.32,1.32,-0.07,2
104/09/23,0,0,---,---,---,---,---,0
104/09/24,0,0,---,---,---,---,---,0
104/09/25,0,0,---,---,---,---,---,0
104/09/30,0,0,---,---,---,---,---,0
104/10/01,0,0,---,---,---,---,---,0
104/10/02,10000,10700,1.07,1.07,1.07,1.07,-0.14,1
104/10/05,0,0,---,---,---,---,---,0
104/10/06,0,0,---,---,---,---,---,0
104/10/07,200000,138000,0.69,0.69,0.69,0.69,-0.21,1
104/10/08,0,0,---,---,---,---,---,0
104/10/12,1000,560,0.56,0.56,0.56,0.56,-0.11,1
104/10/13,0,0,---,---,---,---,---,0
104/10/14,0,0,---,---,---,---,---,0
104/10/15,0,0,---,---,---,---,---,0
104/10/16,90000,36000,0.40,0.40,0.40,0.40,+0.03,1
104/10/19,0,0,---,---,---,---,---,0
104/10/20,0,0,---,---,---,---,---,0
104/10/21,1000,280,0.28,0.28,0.28,0.28,-0.06,1
