98/12/03,0,0,0.00,0.00,0.00,0.00,---,0
98/12/04,0,0,0.00,0.00,0.00,0.00,---,0
98/12/07,0,0,0.00,0.00,0.00,0.00,---,0
98/12/08,0,0,0.00,0.00,0.00,0.00,---,0
98/12/09,0,0,0.00,0.00,0.00,0.00,---,0
98/12/10,0,0,0.00,0.00,0.00,0.00,---,0
98/12/11,0,0,0.00,0.00,0.00,0.00,---,0
98/12/14,0,0,0.00,0.00,0.00,0.00,---,0
98/12/15,0,0,0.00,0.00,0.00,0.00,---,0
98/12/16,0,0,0.00,0.00,0.00,0.00,---,0
98/12/17,20000,21200,1.06,1.06,1.06,1.06,-0.07,2
98/12/18,0,0,0.00,0.00,0.00,0.00,---,0
98/12/21,0,0,0.00,0.00,0.00,0.00,---,0
98/12/22,0,0,0.00,0.00,0.00,0.00,---,0
98/12/23,0,0,0.00,0.00,0.00,0.00,---,0
98/12/24,0,0,0.00,0.00,0.00,0.00,---,0
98/12/25,0,0,0.00,0.00,0.00,0.00,---,0
98/12/28,0,0,0.00,0.00,0.00,0.00,---,0
98/12/29,5000,5500,1.10,1.10,1.10,1.10,+0.04,1
98/12/30,5000,5300,1.06,1.06,1.06,1.06,-0.04,1
98/12/31,0,0,0.00,0.00,0.00,0.00,---,0
99/01/04,20000,28600,1.43,1.43,1.43,1.43,+0.37,1
99/01/05,0,0,0.00,0.00,0.00,0.00,---,0
99/01/06,0,0,0.00,0.00,0.00,0.00,---,0
99/01/07,0,0,0.00,0.00,0.00,0.00,---,0
99/01/08,0,0,0.00,0.00,0.00,0.00,---,0
99/01/11,203000,312120,1.54,1.54,1.44,1.44,+0.01,3
99/01/12,208000,279320,1.40,1.40,1.34,1.34,-0.10,3
99/01/13,0,0,0.00,0.00,0.00,0.00,---,0
99/01/14,10000,14300,1.43,1.43,1.43,1.43,+0.09,1
99/01/15,10000,13800,1.38,1.38,1.38,1.38,-0.05,1
99/01/18,115000,147250,1.27,1.29,1.25,1.29,-0.09,5
99/01/19,10000,13000,1.30,1.30,1.30,1.30,+0.01,1
99/01/20,0,0,0.00,0.00,0.00,0.00,---,0
99/01/21,0,0,0.00,0.00,0.00,0.00,---,0
99/01/22,0,0,0.00,0.00,0.00,0.00,---,0
99/01/25,0,0,0.00,0.00,0.00,0.00,---,0
99/01/26,1000,740,0.74,0.74,0.74,0.74,-0.56,1
99/01/27,22000,17870,0.82,0.85,0.81,0.81,+0.07,3
99/01/28,2000,1500,0.75,0.75,0.75,0.75,-0.06,1
99/01/29,0,0,0.00,0.00,0.00,0.00,---,0
99/02/01,0,0,0.00,0.00,0.00,0.00,---,0
99/02/02,30000,18300,0.61,0.61,0.61,0.61,-0.14,1
99/02/03,0,0,0.00,0.00,0.00,0.00,---,0
99/02/04,1000,670,0.67,0.67,0.67,0.67,+0.06,1
