101/04/19,0,0,--,--,--,--,,0
101/04/20,0,0,--,--,--,--,,0
101/04/23,0,0,--,--,--,--,,0
101/04/24,0,0,--,--,--,--,,0
101/04/25,30000,32400,1.08,1.08,1.08,1.08,-0.02,1
101/04/26,0,0,--,--,--,--,,0
101/04/27,30000,54000,1.80,1.80,1.80,1.80,0.67,1
101/04/30,43000,77460,1.80,1.82,1.80,1.80,,4
101/05/02,211000,308420,1.55,1.55,1.40,1.40,-0.40,13
101/05/03,65000,98900,1.43,1.55,1.43,1.55,0.15,7
101/05/04,189000,290110,1.58,1.58,1.51,1.54,-0.01,8
101/05/07,148000,226180,1.58,1.58,1.51,1.52,-0.02,7
101/05/08,171000,266010,1.49,1.61,1.49,1.56,0.04,14
101/05/09,140000,210300,1.52,1.52,1.49,1.51,-0.05,9
101/05/10,6000,9100,1.55,1.55,1.51,1.51,,2
101/05/11,14000,20800,1.47,1.54,1.47,1.54,0.03,3
101/05/14,46000,71250,1.53,1.60,1.53,1.57,0.03,4
101/05/15,365000,538070,1.56,1.56,1.37,1.37,-0.20,11
101/05/16,1009000,1305710,1.28,1.32,1.27,1.32,-0.05,22
101/05/17,578000,715030,1.25,1.27,1.01,1.01,-0.31,15
101/05/18,511000,549740,1.15,1.16,1.05,1.10,0.09,19
101/05/21,1338000,1364850,1.05,1.07,0.97,1.00,-0.10,28
101/05/22,1245000,1217430,0.96,1.02,0.96,0.98,-0.02,20
101/05/23,388000,389150,1.07,1.07,0.99,1.00,0.02,8
101/05/24,132000,133140,1.02,1.02,0.95,0.99,-0.01,6
101/05/25,357000,320730,0.93,0.93,0.84,0.90,-0.09,8
101/05/28,67000,64360,0.94,0.97,0.94,0.97,0.07,6
101/05/29,75000,63650,0.86,0.86,0.82,0.85,-0.12,4
101/05/30,60000,53900,0.85,0.92,0.85,0.92,0.07,4
101/05/31,60000,54400,0.92,0.92,0.89,0.89,-0.03,3
101/06/01,327000,320000,0.97,1.07,0.96,1.03,0.14,8
101/06/04,594000,629580,1.10,1.10,1.03,1.04,0.01,15
101/06/05,288000,265660,0.93,0.94,0.91,0.92,-0.12,8
101/06/06,215000,185250,0.88,0.91,0.86,0.87,-0.05,5
101/06/07,301000,255130,0.83,0.86,0.82,0.85,-0.02,10
101/06/08,58000,49700,0.82,0.88,0.82,0.88,0.03,4
101/06/11,195000,156310,0.79,0.81,0.79,0.81,-0.07,5
101/06/12,129000,105880,0.84,0.84,0.82,0.82,0.01,3
101/06/13,208000,169270,0.82,0.82,0.79,0.79,-0.03,3
101/06/14,5000,4200,0.84,0.84,0.84,0.84,0.05,1
101/06/15,339000,274190,0.85,0.85,0.78,0.81,-0.03,9
101/06/18,981000,636370,0.71,0.71,0.61,0.62,-0.19,29
101/06/19,388000,233200,0.59,0.64,0.59,0.64,0.02,13
101/06/20,461000,277230,0.59,0.61,0.59,0.60,-0.04,12
101/06/21,485000,298020,0.60,0.64,0.60,0.64,0.04,15
101/06/22,96000,61550,0.65,0.66,0.61,0.61,-0.03,6
101/06/25,40000,25200,0.63,0.63,0.63,0.63,0.02,2
101/06/26,86000,57480,0.66,0.68,0.66,0.68,0.05,5
101/06/27,289000,174990,0.63,0.63,0.58,0.58,-0.10,7
101/06/28,304000,176260,0.57,0.59,0.56,0.59,0.01,5
101/06/29,123000,69860,0.58,0.58,0.56,0.56,-0.03,5
101/07/02,238000,130070,0.54,0.57,0.53,0.57,0.01,7
101/07/03,0,0,--,--,--,--,,0
101/07/04,0,0,--,--,--,--,,0
101/07/05,1000,580,0.58,0.58,0.58,0.58,0.01,1
101/07/06,130000,81250,0.60,0.65,0.59,0.65,0.07,6
101/07/09,121000,78560,0.64,0.66,0.63,0.66,0.01,4
101/07/10,41000,25850,0.63,0.65,0.63,0.65,-0.01,2
101/07/11,2000,1220,0.61,0.61,0.61,0.61,-0.04,1
101/07/12,5000,3050,0.61,0.61,0.61,0.61,,1
101/07/13,5000,2800,0.56,0.56,0.56,0.56,-0.05,1
101/07/16,1000,580,0.58,0.58,0.58,0.58,0.02,1
101/07/17,1000,610,0.61,0.61,0.61,0.61,0.03,1
101/07/18,61000,34180,0.56,0.58,0.56,0.58,-0.03,2
101/07/19,160000,83820,0.53,0.54,0.52,0.54,-0.04,3
101/07/20,0,0,--,--,--,--,,0
101/07/23,0,0,--,--,--,--,,0
101/07/24,158000,83540,0.53,0.53,0.51,0.51,-0.02,3
101/07/25,517000,277150,0.54,0.56,0.49,0.50,-0.01,29
101/07/26,139000,66720,0.47,0.49,0.47,0.49,-0.01,5
101/07/27,256000,112410,0.45,0.46,0.41,0.42,-0.07,17
