104/07/21,12000,8680,0.75,0.75,0.67,0.67,-0.21,2
104/07/22,72000,50720,0.71,0.71,0.67,0.67,0.00,3
104/07/23,671000,346460,0.61,0.64,0.41,0.46,-0.21,10
104/07/24,821000,377260,0.46,0.47,0.40,0.46,0.00,10
104/07/27,751000,325130,0.41,0.47,0.39,0.39,-0.07,10
104/07/28,610000,248700,0.42,0.47,0.40,0.47,+0.08,6
104/07/29,271000,134080,0.52,0.52,0.48,0.48,+0.01,5
104/07/30,100000,46000,0.46,0.46,0.46,0.46,-0.02,1
104/07/31,57000,22090,0.41,0.41,0.33,0.33,-0.13,2
104/08/03,25000,5500,0.22,0.22,0.22,0.22,-0.11,1
104/08/04,0,0,---,---,---,---,---,0
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
104/08/07,0,0,---,---,---,---,---,0
104/08/10,1000,520,0.52,0.52,0.52,0.52,+0.12,1
104/08/11,61000,29280,0.48,0.48,0.48,0.48,-0.04,1
104/08/12,0,0,---,---,---,---,---,0
104/08/13,100000,49000,0.49,0.49,0.49,0.49,+0.06,2
104/08/14,114000,39320,0.34,0.38,0.34,0.38,-0.11,2
104/08/17,0,0,---,---,---,---,---,0
104/08/18,100000,35000,0.35,0.35,0.35,0.35,+0.02,2
104/08/19,100000,32000,0.32,0.32,0.32,0.32,-0.03,1
104/08/20,50000,18000,0.36,0.36,0.36,0.36,+0.04,1
104/08/21,100000,47000,0.47,0.47,0.47,0.47,+0.11,4
104/08/24,50000,15500,0.31,0.31,0.31,0.31,-0.16,1
104/08/25,17000,5100,0.30,0.30,0.30,0.30,-0.01,1
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,100000,33000,0.33,0.33,0.33,0.33,-0.02,2
104/08/31,165000,59400,0.36,0.36,0.36,0.36,+0.03,2
104/09/01,215000,87560,0.40,0.42,0.40,0.42,+0.06,10
104/09/02,75000,34500,0.46,0.46,0.46,0.46,+0.04,3
104/09/03,75000,34600,0.46,0.47,0.46,0.47,+0.01,4
104/09/04,50000,23500,0.47,0.47,0.47,0.47,0.00,1
104/09/07,0,0,---,---,---,---,---,0
104/09/08,31000,14260,0.46,0.46,0.46,0.46,+0.06,1
104/09/09,25000,12760,0.54,0.54,0.48,0.48,+0.02,4
104/09/10,30000,15300,0.51,0.51,0.51,0.51,+0.03,2
104/09/11,36000,21340,0.60,0.60,0.59,0.59,+0.08,4
104/09/14,143000,94410,0.60,0.67,0.60,0.67,+0.08,4
104/09/15,102000,59480,0.58,0.62,0.58,0.62,-0.05,2
104/09/16,352000,237300,0.67,0.68,0.67,0.68,+0.06,4
104/09/17,357000,232830,0.66,0.72,0.64,0.72,+0.04,21
104/09/18,140000,102800,0.70,0.75,0.70,0.71,-0.01,5
104/09/21,143000,93420,0.65,0.67,0.64,0.66,-0.05,6
104/09/22,148000,105120,0.71,0.73,0.70,0.70,+0.04,10
104/09/23,68000,43540,0.73,0.73,0.62,0.63,-0.07,3
104/09/24,81000,60520,0.69,0.79,0.69,0.69,+0.06,9
104/09/25,85000,61380,0.72,0.76,0.69,0.76,+0.07,6
104/09/30,211000,172350,0.76,0.84,0.75,0.80,+0.04,9
104/10/01,199000,168300,0.84,0.86,0.82,0.85,+0.05,6
104/10/02,940000,957010,0.92,1.10,0.92,1.07,+0.22,43
104/10/05,1100000,1283530,1.24,1.24,1.12,1.12,+0.05,74
104/10/06,239000,269830,1.16,1.16,1.06,1.07,-0.05,21
104/10/07,1546000,1941760,1.12,1.42,1.12,1.42,+0.35,80
104/10/08,1462000,1718240,1.34,1.34,0.98,1.01,-0.41,150
104/10/12,521000,405640,0.88,0.88,0.74,0.77,-0.24,43
104/10/13,503000,434790,0.87,0.89,0.84,0.85,+0.08,26
104/10/14,229000,185270,0.79,0.84,0.78,0.84,-0.01,16
104/10/15,198000,158120,0.86,0.86,0.76,0.77,-0.07,16
104/10/16,271000,206520,0.74,0.80,0.72,0.78,+0.01,11
104/10/19,386000,252350,0.78,0.78,0.60,0.61,-0.17,19
104/10/20,655000,448160,0.64,0.73,0.61,0.72,+0.11,27
104/10/21,659000,467860,0.73,0.73,0.68,0.70,-0.02,43
104/10/22,85000,58610,0.69,0.70,0.67,0.67,-0.03,8
104/10/23,258000,172050,0.66,0.69,0.62,0.67,0.00,9
104/10/26,341000,248360,0.67,0.78,0.67,0.77,+0.10,20
104/10/27,587000,403820,0.70,0.72,0.68,0.69,-0.08,35
104/10/28,169000,110180,0.66,0.66,0.62,0.62,-0.07,10
104/10/29,437000,235680,0.59,0.59,0.51,0.51,-0.11,13
104/10/30,110000,52960,0.48,0.51,0.48,0.51,0.00,3
104/11/02,291000,140960,0.47,0.53,0.47,0.52,+0.01,8
104/11/03,468000,290300,0.53,0.65,0.53,0.61,+0.09,22
104/11/04,353000,219980,0.64,0.67,0.57,0.59,-0.02,21
104/11/05,353000,185630,0.57,0.57,0.49,0.51,-0.08,9
104/11/06,364000,187390,0.51,0.57,0.50,0.55,+0.04,15
104/11/09,774000,450830,0.60,0.64,0.50,0.51,-0.04,27
104/11/10,319000,158330,0.48,0.51,0.48,0.48,-0.03,9
104/11/11,438000,210990,0.51,0.51,0.43,0.43,-0.05,9
104/11/12,369000,140750,0.42,0.42,0.35,0.40,-0.03,15
104/11/13,290000,105250,0.40,0.40,0.35,0.36,-0.04,9
104/11/16,301000,94920,0.31,0.32,0.31,0.31,-0.05,10
104/11/17,364000,133940,0.36,0.38,0.36,0.37,+0.06,9
104/11/18,674000,242110,0.38,0.38,0.35,0.36,-0.01,13
104/11/19,381000,151330,0.35,0.41,0.35,0.41,+0.05,10
104/11/20,150000,62500,0.42,0.42,0.41,0.41,0.00,3
104/11/23,71000,27690,0.39,0.39,0.39,0.39,-0.02,3
104/11/24,366000,143790,0.39,0.42,0.38,0.42,+0.03,20
104/11/25,337000,142850,0.44,0.44,0.40,0.43,+0.01,17
104/11/26,89000,38230,0.45,0.45,0.42,0.42,-0.01,7
104/11/27,14000,6010,0.42,0.43,0.42,0.43,+0.01,3
104/11/30,24000,9880,0.41,0.42,0.41,0.41,-0.02,4
