104/07/23,0,0,---,---,---,---,---,0
104/07/24,0,0,---,---,---,---,---,0
104/07/27,0,0,---,---,---,---,---,0
104/07/28,20000,14400,0.72,0.72,0.72,0.72,+0.03,1
104/07/29,20000,15000,0.75,0.75,0.75,0.75,+0.03,1
104/07/30,34000,25480,0.78,0.78,0.74,0.74,-0.01,2
104/07/31,12000,8640,0.72,0.72,0.72,0.72,-0.02,2
104/08/03,5000,3350,0.67,0.67,0.67,0.67,-0.05,1
104/08/04,31000,20780,0.68,0.68,0.62,0.62,-0.05,2
104/08/05,0,0,---,---,---,---,---,0
104/08/06,20000,13000,0.65,0.65,0.65,0.65,-0.05,1
104/08/07,280000,189000,0.67,0.69,0.67,0.68,+0.03,3
104/08/10,579000,432420,0.73,0.80,0.68,0.80,+0.12,8
104/08/11,828000,602960,0.75,0.75,0.66,0.66,-0.14,9
104/08/12,10000,6200,0.62,0.62,0.62,0.62,-0.04,1
104/08/13,400000,256000,0.64,0.64,0.64,0.64,+0.02,2
104/08/14,980000,617400,0.63,0.63,0.63,0.63,-0.01,8
104/08/17,15000,8750,0.60,0.60,0.55,0.55,-0.08,2
104/08/18,53000,29650,0.56,0.56,0.55,0.55,0.00,2
104/08/19,0,0,---,---,---,---,---,0
104/08/20,194000,99900,0.51,0.52,0.51,0.52,0.00,2
104/08/21,194000,91240,0.48,0.48,0.46,0.46,-0.06,2
104/08/24,64000,27020,0.45,0.45,0.31,0.33,-0.13,5
104/08/25,40000,10900,0.27,0.28,0.27,0.28,-0.05,4
104/08/26,156000,48060,0.30,0.33,0.30,0.33,+0.05,3
104/08/27,3000,1200,0.40,0.40,0.40,0.40,+0.07,1
104/08/28,32000,15040,0.47,0.47,0.47,0.47,+0.07,1
104/08/31,0,0,---,---,---,---,---,0
104/09/01,32000,14080,0.44,0.44,0.44,0.44,-0.02,1
104/09/02,10000,4700,0.47,0.47,0.47,0.47,+0.03,1
104/09/03,373000,186390,0.48,0.53,0.48,0.53,+0.06,8
104/09/04,348000,177900,0.52,0.52,0.48,0.50,-0.03,8
104/09/07,144000,67910,0.47,0.48,0.47,0.48,-0.02,11
104/09/08,73000,34290,0.46,0.47,0.46,0.47,-0.01,2
104/09/09,530000,278000,0.50,0.53,0.50,0.53,+0.06,4
104/09/10,910000,431980,0.48,0.49,0.46,0.49,-0.04,12
104/09/11,235000,117640,0.49,0.52,0.49,0.51,+0.02,7
104/09/14,270000,138900,0.52,0.52,0.49,0.49,-0.02,5
104/09/15,277000,129650,0.49,0.49,0.45,0.45,-0.04,5
104/09/16,0,0,---,---,---,---,---,0
104/09/17,74000,33340,0.46,0.46,0.45,0.45,0.00,2
104/09/18,150000,68450,0.45,0.46,0.45,0.46,+0.01,4
104/09/21,81000,35940,0.45,0.45,0.43,0.44,-0.02,5
104/09/22,660000,310530,0.44,0.51,0.44,0.47,+0.03,18
104/09/23,622000,277910,0.44,0.46,0.43,0.44,-0.03,21
104/09/24,182000,75880,0.42,0.42,0.39,0.39,-0.05,6
104/09/25,54000,19980,0.37,0.37,0.37,0.37,-0.02,1
104/09/30,104000,36400,0.35,0.35,0.35,0.35,-0.02,2
104/10/01,0,0,---,---,---,---,---,0
104/10/02,20000,7800,0.39,0.39,0.39,0.39,0.00,1
104/10/05,163000,68370,0.44,0.44,0.41,0.41,+0.02,6
104/10/06,59000,23600,0.40,0.40,0.40,0.40,-0.01,2
104/10/07,22000,8360,0.38,0.38,0.38,0.38,-0.02,2
104/10/08,21000,7980,0.38,0.38,0.38,0.38,0.00,1
104/10/12,20000,7600,0.38,0.38,0.38,0.38,0.00,1
104/10/13,20000,7400,0.37,0.37,0.37,0.37,-0.01,1
104/10/14,240000,91400,0.38,0.39,0.38,0.39,+0.02,4
104/10/15,1114000,514830,0.39,0.53,0.39,0.48,+0.09,24
104/10/16,1040000,473370,0.48,0.48,0.42,0.43,-0.05,33
104/10/19,364000,159760,0.44,0.44,0.42,0.44,+0.01,7
104/10/20,466000,212490,0.45,0.47,0.45,0.46,+0.02,12
104/10/21,443000,191030,0.45,0.45,0.41,0.42,-0.04,13
104/10/22,1447000,676850,0.43,0.50,0.42,0.49,+0.07,28
104/10/23,1346000,673000,0.52,0.53,0.48,0.48,-0.01,28
104/10/26,645000,316050,0.51,0.51,0.46,0.46,-0.02,14
104/10/27,595000,268720,0.46,0.47,0.43,0.44,-0.02,13
104/10/28,673000,284010,0.45,0.45,0.41,0.41,-0.03,10
104/10/29,194000,79440,0.43,0.43,0.38,0.38,-0.03,5
104/10/30,84000,30460,0.38,0.38,0.33,0.37,-0.01,5
104/11/02,50000,19500,0.39,0.39,0.39,0.39,+0.02,5
104/11/03,1071000,616910,0.42,0.89,0.42,0.66,+0.27,45
104/11/04,2182000,1494110,0.67,0.72,0.59,0.71,+0.05,78
104/11/05,1007000,642620,0.66,0.66,0.61,0.62,-0.09,31
104/11/06,640000,403390,0.62,0.67,0.57,0.62,0.00,19
104/11/09,218000,122890,0.65,0.65,0.50,0.52,-0.10,10
