103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,5000,1450,0.29,0.29,0.29,0.29,-0.07,1
103/10/27,200000,58000,0.29,0.29,0.29,0.29,0.00,1
103/10/28,410000,106580,0.27,0.27,0.22,0.22,-0.07,23
103/10/29,80000,19400,0.24,0.26,0.24,0.26,+0.04,2
103/10/30,81000,27350,0.28,0.35,0.28,0.35,+0.09,11
103/10/31,169000,68300,0.41,0.42,0.40,0.42,+0.07,7
103/11/03,70000,38800,0.44,0.60,0.44,0.60,+0.18,3
103/11/04,115000,68400,0.54,0.63,0.54,0.62,+0.02,8
103/11/05,180000,116900,0.67,0.69,0.61,0.61,-0.01,6
103/11/06,50000,30500,0.61,0.61,0.61,0.61,0.00,1
103/11/07,104000,52540,0.48,0.53,0.48,0.53,-0.08,3
103/11/10,104000,57160,0.54,0.55,0.54,0.55,+0.02,2
103/11/11,50000,32000,0.64,0.64,0.64,0.64,+0.09,1
103/11/12,50000,29010,0.58,0.59,0.58,0.59,-0.05,2
103/11/13,69000,43590,0.64,0.64,0.61,0.61,+0.02,2
103/11/14,69000,44160,0.64,0.64,0.64,0.64,+0.03,2
103/11/17,90000,51400,0.59,0.59,0.55,0.55,-0.09,3
103/11/18,20000,9400,0.48,0.48,0.46,0.46,-0.09,2
103/11/19,1100000,493000,0.43,0.46,0.43,0.45,-0.01,11
103/11/20,0,0,---,---,---,---,---,0
103/11/21,1560000,938750,0.63,0.63,0.59,0.59,+0.01,17
103/11/24,205000,126600,0.58,0.66,0.57,0.61,+0.02,9
103/11/25,50000,30050,0.60,0.61,0.60,0.60,-0.01,4
103/11/26,453000,310700,0.65,0.74,0.65,0.70,+0.10,10
103/11/27,90000,61100,0.70,0.70,0.65,0.65,-0.05,3
103/11/28,60000,36000,0.60,0.60,0.60,0.60,-0.05,1
103/12/01,207000,111780,0.53,0.57,0.52,0.57,-0.03,7
103/12/02,460000,294450,0.57,0.66,0.57,0.63,+0.06,13
103/12/03,560000,365850,0.65,0.68,0.64,0.64,+0.01,15
103/12/04,365000,223900,0.62,0.62,0.60,0.60,-0.04,8
103/12/05,348000,235790,0.64,0.85,0.64,0.85,+0.25,17
103/12/08,1121000,980100,0.85,1.10,0.82,0.92,+0.07,38
103/12/09,991000,879520,0.95,0.95,0.83,0.86,-0.06,36
103/12/10,516000,439810,0.86,0.92,0.80,0.89,+0.03,17
103/12/11,250000,194140,0.74,0.80,0.74,0.78,-0.11,14
103/12/12,880000,717460,0.83,0.84,0.80,0.80,+0.02,22
103/12/15,1038000,864960,0.77,0.91,0.77,0.85,+0.05,34
103/12/16,709000,645560,0.93,0.95,0.87,0.87,+0.02,28
103/12/17,655000,510110,0.83,0.83,0.74,0.76,-0.11,17
103/12/18,664000,509820,0.76,0.81,0.72,0.72,-0.04,22
103/12/19,278000,185780,0.76,0.76,0.61,0.63,-0.09,16
103/12/22,710000,491700,0.66,0.77,0.66,0.76,+0.13,10
103/12/23,710000,525400,0.76,0.76,0.73,0.73,-0.03,7
103/12/24,2336000,1802340,0.75,0.80,0.75,0.77,+0.04,27
