102/12/05,0,0,---,---,---,---,---,0
102/12/06,5000,3850,0.77,0.77,0.77,0.77,0.00,1
102/12/09,53000,35090,0.65,0.68,0.65,0.68,-0.09,3
102/12/10,138000,103160,0.71,0.77,0.71,0.72,+0.04,6
102/12/11,80000,56000,0.70,0.70,0.70,0.70,-0.02,1
102/12/12,95000,68100,0.70,0.72,0.70,0.72,+0.02,3
102/12/13,191000,139530,0.71,0.75,0.71,0.75,+0.03,5
102/12/16,170000,127990,0.75,0.78,0.75,0.77,+0.02,4
102/12/17,129000,95800,0.74,0.75,0.74,0.75,-0.02,3
102/12/18,80000,58500,0.74,0.74,0.73,0.73,-0.02,2
102/12/19,70000,49000,0.70,0.70,0.70,0.70,-0.03,2
102/12/20,5000,3450,0.69,0.69,0.69,0.69,-0.01,1
102/12/23,125000,86110,0.67,0.70,0.66,0.70,+0.01,7
102/12/24,60000,41400,0.69,0.69,0.69,0.69,-0.01,1
102/12/25,0,0,---,---,---,---,---,0
102/12/26,0,0,---,---,---,---,---,0
102/12/27,198000,131670,0.67,0.67,0.66,0.66,-0.02,3
102/12/30,19000,12900,0.65,0.70,0.65,0.70,+0.04,4
102/12/31,22000,15240,0.68,0.70,0.68,0.70,0.00,3
103/01/02,4000,2680,0.67,0.67,0.67,0.67,-0.03,1
103/01/03,0,0,---,---,---,---,---,0
103/01/06,254000,178360,0.71,0.76,0.70,0.76,+0.07,9
103/01/07,72000,52750,0.74,0.76,0.72,0.72,-0.04,5
103/01/08,6000,4080,0.68,0.68,0.68,0.68,-0.04,2
103/01/09,17000,11690,0.67,0.70,0.67,0.69,+0.01,4
103/01/10,18000,12420,0.69,0.69,0.69,0.69,0.00,1
103/01/13,20000,13600,0.68,0.68,0.68,0.68,-0.01,2
103/01/14,236000,163260,0.68,0.71,0.68,0.69,+0.01,5
103/01/15,397000,262020,0.66,0.66,0.66,0.66,-0.03,5
103/01/16,10000,6150,0.62,0.62,0.61,0.61,-0.05,2
103/01/17,0,0,---,---,---,---,---,0
103/01/20,6000,3640,0.61,0.61,0.59,0.59,-0.02,2
103/01/21,0,0,---,---,---,---,---,0
103/01/22,0,0,---,---,---,---,---,0
103/01/23,0,0,---,---,---,---,---,0
103/01/24,0,0,---,---,---,---,---,0
103/01/27,59000,30090,0.51,0.51,0.51,0.51,-0.01,1
103/02/05,60000,29990,0.49,0.50,0.49,0.50,-0.01,2
103/02/06,0,0,---,---,---,---,---,0
103/02/07,10000,4570,0.52,0.52,0.45,0.45,0.00,3
103/02/10,2000,940,0.47,0.47,0.47,0.47,+0.02,1
103/02/11,3000,1350,0.45,0.45,0.45,0.45,-0.02,1
103/02/12,54000,23760,0.44,0.44,0.44,0.44,-0.01,2
103/02/13,53000,22260,0.42,0.42,0.42,0.42,-0.02,1
103/02/14,17000,5940,0.36,0.37,0.34,0.37,-0.05,3
103/02/17,14000,5360,0.38,0.40,0.38,0.40,+0.03,2
103/02/18,2000,780,0.39,0.39,0.39,0.39,-0.01,1
103/02/19,0,0,---,---,---,---,---,0
103/02/20,0,0,---,---,---,---,---,0
103/02/21,5000,1750,0.35,0.35,0.35,0.35,-0.04,1
103/02/24,1000,320,0.32,0.32,0.32,0.32,-0.03,1
103/02/25,6000,1680,0.28,0.28,0.28,0.28,-0.04,2
