104/03/23,60000,56200,0.96,0.96,0.92,0.92,-0.02,6
104/03/24,152000,142060,0.94,0.95,0.92,0.95,+0.03,23
104/03/25,244000,217220,0.97,0.97,0.77,0.81,-0.14,25
104/03/26,618000,554160,0.85,0.92,0.84,0.87,+0.06,49
104/03/27,752000,627330,0.88,0.88,0.80,0.85,-0.02,58
104/03/30,381000,290310,0.83,0.83,0.62,0.71,-0.14,15
104/03/31,97000,92300,0.83,0.99,0.83,0.99,+0.28,7
104/04/01,511000,511540,1.02,1.04,0.96,1.01,+0.02,32
104/04/02,237000,241350,1.00,1.04,1.00,1.04,+0.03,20
104/04/07,245000,241680,0.99,0.99,0.95,0.95,-0.09,9
104/04/08,1868000,2031670,0.97,1.16,0.97,1.13,+0.18,72
104/04/09,1404000,1453410,1.07,1.08,0.94,0.95,-0.18,42
104/04/10,307000,300690,1.03,1.03,0.95,0.95,0.00,7
104/04/13,1089000,1103780,1.02,1.06,0.97,1.06,+0.11,23
104/04/14,424000,437720,1.03,1.05,1.00,1.00,-0.06,32
104/04/15,11000,10870,1.01,1.02,0.93,0.95,-0.05,5
104/04/16,1442000,1568120,0.97,1.23,0.97,1.18,+0.23,57
104/04/17,1218000,1365110,1.12,1.25,1.09,1.16,-0.02,44
104/04/20,852000,1067540,1.13,1.34,1.12,1.32,+0.16,63
104/04/21,803000,938710,1.33,1.42,0.97,1.00,-0.32,49
104/04/22,144000,150370,1.05,1.08,0.96,1.08,+0.08,17
104/04/23,188000,201750,1.13,1.13,1.00,1.01,-0.07,16
104/04/24,69000,66480,0.95,1.00,0.95,1.00,-0.01,9
104/04/27,219000,216760,0.97,1.06,0.88,0.99,-0.01,19
104/04/28,595000,610550,0.97,1.08,0.97,1.02,+0.03,30
104/04/29,215000,202000,0.97,1.01,0.90,0.98,-0.04,25
104/04/30,662000,717670,0.98,1.10,0.98,1.07,+0.09,23
104/05/04,292000,299430,1.05,1.06,0.99,1.06,-0.01,27
104/05/05,463000,484530,0.97,1.08,0.97,0.98,-0.08,22
104/05/06,125000,120240,0.91,1.00,0.91,1.00,+0.02,12
104/05/07,118000,114490,1.02,1.04,0.90,0.90,-0.10,10
104/05/08,805000,632720,0.94,0.94,0.65,0.66,-0.24,20
104/05/11,8000,3600,0.45,0.45,0.45,0.45,-0.21,1
