97/12/12,14002000,25903710,1.85,1.86,1.85,1.85,-0.22,268
97/12/15,513000,1099690,2.05,2.20,2.03,2.15,0.30,66
97/12/16,534000,1066290,2.14,2.14,1.95,2.12,-0.03,70
97/12/17,582000,1276940,2.25,2.29,2.11,2.18,0.06,78
97/12/18,457000,993490,2.21,2.26,2.08,2.21,0.03,78
97/12/19,695000,1455300,2.12,2.21,2.00,2.17,-0.04,111
97/12/22,776000,1600580,2.19,2.19,1.84,1.88,-0.29,97
97/12/23,364000,588420,1.78,1.78,1.54,1.61,-0.27,16
97/12/24,260000,404070,1.55,1.63,1.48,1.61,,27
97/12/25,301000,456150,1.63,1.63,1.50,1.60,-0.01,28
97/12/26,94000,148920,1.52,1.63,1.52,1.62,0.02,29
97/12/29,29000,44300,1.60,1.60,1.46,1.54,-0.08,22
97/12/30,170000,302610,1.61,1.88,1.61,1.86,0.32,22
97/12/31,111000,202380,1.86,1.89,1.78,1.78,-0.08,13
98/01/05,244000,439230,1.76,2.21,1.76,2.10,0.32,25
98/01/06,247000,481350,1.99,2.12,1.89,2.01,-0.09,26
98/01/07,19000,40610,2.20,2.20,2.07,2.14,0.13,16
98/01/08,111000,188860,2.06,2.06,1.62,1.62,-0.52,27
98/01/09,241000,377250,1.67,1.68,1.48,1.60,-0.02,43
98/01/10,188000,280380,1.54,1.55,1.43,1.53,-0.07,40
98/01/12,274000,401690,1.40,1.55,1.40,1.50,-0.03,35
98/01/13,438000,662570,1.47,1.65,1.45,1.65,0.15,23
98/01/14,109000,175970,1.67,1.74,1.61,1.63,-0.02,8
98/01/15,156000,203130,1.48,1.48,1.25,1.35,-0.28,17
98/01/16,31000,41610,1.39,1.39,1.33,1.38,0.03,10
98/01/17,14000,19310,1.42,1.42,1.33,1.41,0.03,8
98/01/19,4000,5710,1.46,1.46,1.41,1.41,,4
98/01/20,13000,15550,1.21,1.24,1.18,1.18,-0.23,7
98/01/21,20000,21160,1.05,1.14,1.02,1.14,-0.04,10
98/02/02,34000,37410,1.08,1.16,1.07,1.16,0.02,11
98/02/03,215000,249790,1.14,1.35,1.14,1.29,0.13,16
98/02/04,107000,138330,1.35,1.35,1.29,1.35,0.06,10
98/02/05,7000,8900,1.25,1.31,1.22,1.31,-0.04,7
98/02/06,11000,15890,1.33,1.51,1.33,1.44,0.13,11
98/02/09,12000,17990,1.53,1.57,1.44,1.48,0.04,10
98/02/10,8000,11850,1.50,1.50,1.44,1.50,0.02,8
98/02/11,43000,59100,1.35,1.56,1.35,1.56,0.06,13
98/02/12,73000,102600,1.45,1.54,1.32,1.37,-0.19,17
98/02/13,24000,34680,1.44,1.61,1.40,1.57,0.20,10
98/02/16,7000,10530,1.51,1.53,1.46,1.53,-0.04,7
98/02/17,34000,44140,1.45,1.45,1.27,1.29,-0.24,10
98/02/18,37000,47240,1.24,1.32,1.20,1.30,0.01,10
98/02/19,22000,29910,1.23,1.44,1.23,1.40,0.10,13
98/02/20,12000,15060,1.30,1.30,1.22,1.24,-0.16,11
98/02/23,25000,29200,1.18,1.26,1.12,1.26,0.02,11
98/02/24,5000,5570,1.07,1.15,1.07,1.13,-0.13,5
98/02/25,47000,59220,1.23,1.29,1.23,1.23,0.10,13
98/02/26,9000,10930,1.28,1.28,1.19,1.19,-0.04,5
98/02/27,18000,21720,1.17,1.23,1.17,1.23,0.04,8
98/03/02,68000,69760,1.11,1.13,0.95,1.01,-0.22,13
98/03/03,77000,70800,0.89,0.99,0.89,0.99,-0.02,9
98/03/04,74000,81820,0.95,1.14,0.95,1.14,0.15,11
98/03/05,42000,52280,1.22,1.32,1.20,1.28,0.14,11
98/03/06,82000,100430,1.23,1.31,1.21,1.31,0.03,10
98/03/09,18000,21050,1.27,1.27,1.14,1.22,-0.09,9
98/03/10,63000,74660,1.12,1.27,1.12,1.27,0.05,11
98/03/11,77000,106500,1.43,1.45,1.35,1.41,0.14,17
98/03/12,55000,75270,1.39,1.39,1.33,1.35,-0.06,13
98/03/13,54000,79100,1.39,1.52,1.39,1.52,0.17,14
98/03/16,278000,444790,1.56,1.66,1.56,1.59,0.07,42
98/03/17,457000,736520,1.60,1.78,1.54,1.75,0.16,39
98/03/18,319000,548210,1.74,1.80,1.66,1.69,-0.06,29
98/03/19,112000,198860,1.77,1.87,1.67,1.68,-0.01,25
98/03/20,287000,467780,1.71,1.73,1.50,1.50,-0.18,38
98/03/23,297000,458290,1.55,1.74,1.50,1.74,0.24,22
98/03/24,69000,135280,1.92,2.01,1.85,1.97,0.23,20
98/03/25,28000,56150,1.92,2.16,1.87,2.10,0.13,28
98/03/26,23000,48670,2.12,2.18,2.05,2.12,0.02,23
98/03/27,166000,365600,2.22,2.22,1.96,2.00,-0.12,22
98/03/30,52000,86050,1.83,1.83,1.58,1.58,-0.42,17
98/03/31,80000,134740,1.63,1.78,1.60,1.64,0.06,22
98/04/01,85000,150860,1.75,1.89,1.70,1.81,0.17,30
98/04/02,12000,24350,1.97,2.08,1.97,2.08,0.27,11
98/04/03,17000,37300,2.28,2.28,2.11,2.17,0.09,17
98/04/06,75000,170030,2.19,2.37,2.19,2.22,0.05,16
98/04/07,9000,19110,2.07,2.20,2.07,2.20,-0.02,9
98/04/08,27000,54610,2.09,2.22,1.82,1.84,-0.36,24
98/04/09,15000,33380,2.04,2.38,2.04,2.35,0.51,15
98/04/10,15000,36930,2.57,2.57,2.36,2.53,0.18,6
98/04/13,10000,25590,2.61,2.63,2.50,2.63,0.10,10
98/04/14,18000,48310,2.52,2.80,2.52,2.78,0.15,10
98/04/15,6000,15780,2.62,2.74,2.55,2.60,-0.18,6
98/04/16,6000,17950,3.00,3.03,2.94,2.98,0.38,6
98/04/17,4000,11530,3.06,3.06,2.56,2.56,-0.42,4
98/04/20,9000,23330,2.53,2.73,2.42,2.63,0.07,5
98/04/21,19000,47200,2.46,2.83,2.39,2.83,0.20,7
98/04/22,10000,28400,2.84,2.84,2.84,2.84,0.01,1
98/04/23,16000,39440,2.36,2.86,2.36,2.76,-0.08,7
98/04/24,12000,34460,2.90,2.90,2.69,2.77,0.01,3
98/04/27,4000,9830,2.55,2.55,2.27,2.27,-0.50,3
98/04/28,3000,6690,2.21,2.29,2.19,2.19,-0.08,3
98/04/29,0,0,--,--,--,--,,0
98/04/30,35000,124600,3.56,3.56,3.56,3.56,1.37,4
98/05/04,30000,132800,4.39,4.50,4.39,4.50,0.94,3
98/05/05,5000,26000,5.20,5.20,5.20,5.20,0.70,1
98/05/06,0,0,--,--,--,--,,0
98/05/07,10000,47400,4.74,4.74,4.74,4.74,-0.46,1
98/05/08,5000,24050,4.81,4.81,4.81,4.81,0.07,1
98/05/11,0,0,--,--,--,--,,0
98/05/12,17000,73900,4.31,4.44,4.31,4.37,-0.44,4
98/05/13,0,0,--,--,--,--,,0
98/05/14,5000,19500,3.90,3.90,3.90,3.90,-0.47,1
98/05/15,5000,21250,4.25,4.25,4.25,4.25,0.35,1
98/05/18,0,0,--,--,--,--,,0
98/05/19,0,0,--,--,--,--,,0
98/05/20,0,0,--,--,--,--,,0
98/05/21,0,0,--,--,--,--,,0
98/05/22,0,0,--,--,--,--,,0
98/05/25,0,0,--,--,--,--,,0
98/05/26,0,0,--,--,--,--,,0
98/05/27,1000,5800,5.80,5.80,5.80,5.80,1.55,1
98/06/01,0,0,--,--,--,--,,0
98/06/02,0,0,--,--,--,--,,0
98/06/03,6000,34200,5.70,5.70,5.70,5.70,-0.10,1
98/06/04,0,0,--,--,--,--,,0
98/06/05,0,0,--,--,--,--,,0
98/06/06,0,0,--,--,--,--,,0
98/06/08,0,0,--,--,--,--,,0
98/06/09,0,0,--,--,--,--,,0
