103/09/11,0,0,---,---,---,---,---,0
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,50000,33400,0.67,0.67,0.66,0.66,+0.03,3
103/09/22,70000,44200,0.65,0.65,0.62,0.62,-0.04,4
103/09/23,10000,6300,0.63,0.63,0.63,0.63,+0.01,1
103/09/24,0,0,---,---,---,---,---,0
103/09/25,100000,62200,0.64,0.64,0.60,0.60,-0.02,3
103/09/26,0,0,---,---,---,---,---,0
103/09/29,20000,9000,0.45,0.45,0.45,0.45,-0.02,1
103/09/30,0,0,---,---,---,---,---,0
103/10/01,40000,19600,0.49,0.49,0.49,0.49,+0.05,2
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,220000,52690,0.29,0.30,0.20,0.20,-0.24,5
103/10/09,271000,53900,0.21,0.21,0.18,0.21,+0.01,7
103/10/13,15000,2550,0.17,0.17,0.17,0.17,-0.04,1
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,50000,3000,0.06,0.06,0.06,0.06,-0.03,1
103/10/24,50000,2000,0.04,0.04,0.04,0.04,-0.02,1
103/10/27,700000,21000,0.03,0.03,0.03,0.03,-0.01,9
103/10/28,430000,13700,0.03,0.04,0.03,0.04,+0.01,4
103/10/29,750000,36300,0.04,0.05,0.04,0.05,+0.01,6
103/10/30,0,0,---,---,---,---,---,0
103/10/31,40000,2400,0.06,0.06,0.06,0.06,+0.01,1
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,198000,11880,0.06,0.06,0.06,0.06,0.00,2
103/11/11,250000,16400,0.06,0.07,0.06,0.07,+0.01,5
103/11/12,90000,7200,0.08,0.08,0.08,0.08,+0.01,2
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,2000,100,0.05,0.05,0.05,0.05,-0.02,1
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,57000,2850,0.05,0.05,0.05,0.05,0.00,3
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,40000,2000,0.05,0.05,0.05,0.05,+0.01,1
103/12/04,5936000,524930,0.08,0.09,0.08,0.08,+0.03,82
103/12/05,44000,4400,0.10,0.10,0.10,0.10,+0.02,2
103/12/08,30000,2700,0.09,0.09,0.09,0.09,-0.01,3
103/12/09,7000,420,0.06,0.06,0.06,0.06,-0.03,1
103/12/10,0,0,---,---,---,---,---,0
103/12/11,60000,4200,0.07,0.07,0.07,0.07,+0.01,6
103/12/12,313000,22900,0.07,0.08,0.07,0.07,0.00,32
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,210000,12600,0.06,0.06,0.06,0.06,-0.01,3
103/12/18,23000,1380,0.06,0.06,0.06,0.06,0.00,1
103/12/19,5839000,350340,0.06,0.06,0.06,0.06,0.00,70
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,20000,1000,0.05,0.05,0.05,0.05,-0.03,1
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
