103/02/25,0,0,---,---,---,---,---,0
103/02/26,86000,72480,0.78,0.85,0.78,0.80,+0.02,8
103/02/27,122000,100850,0.81,0.83,0.80,0.81,+0.01,5
103/03/03,5000,3850,0.77,0.77,0.77,0.77,-0.04,1
103/03/04,279000,252750,0.90,0.93,0.89,0.89,+0.12,8
103/03/05,563000,545920,0.95,1.02,0.94,0.96,+0.07,17
103/03/06,607000,553120,0.92,0.92,0.89,0.91,-0.05,11
103/03/07,754000,680040,0.95,0.95,0.78,0.78,-0.13,15
103/03/10,353000,254900,0.75,0.75,0.67,0.69,-0.09,11
103/03/11,164000,128680,0.81,0.82,0.77,0.80,+0.11,5
103/03/12,382000,306680,0.78,0.84,0.78,0.82,+0.02,5
103/03/13,200000,164000,0.82,0.82,0.82,0.82,0.00,1
103/03/14,0,0,---,---,---,---,---,0
103/03/17,331000,265180,0.81,0.84,0.77,0.80,+0.01,11
103/03/18,174000,133540,0.79,0.79,0.75,0.76,-0.04,7
103/03/19,202000,136900,0.70,0.70,0.66,0.68,-0.08,7
103/03/20,318000,200020,0.66,0.66,0.60,0.62,-0.06,5
103/03/21,620000,371400,0.67,0.67,0.58,0.61,-0.01,6
103/03/24,785000,440330,0.59,0.61,0.54,0.61,0.00,9
103/03/25,2000,1280,0.64,0.64,0.64,0.64,+0.03,1
103/03/26,5000,3200,0.64,0.64,0.64,0.64,0.00,1
103/03/27,85000,57500,0.67,0.68,0.67,0.68,+0.04,4
103/03/28,35000,23450,0.67,0.67,0.67,0.67,-0.01,1
103/03/31,88000,66560,0.77,0.77,0.74,0.75,+0.08,9
103/04/01,119000,88460,0.77,0.77,0.74,0.75,0.00,3
103/04/02,10000,7500,0.75,0.75,0.75,0.75,0.00,1
103/04/03,218000,197490,0.84,1.00,0.84,0.98,+0.23,13
103/04/07,1757000,2197330,1.02,1.60,1.02,1.54,+0.56,45
103/04/08,2822000,3572970,1.38,1.38,1.14,1.33,-0.21,72
103/04/09,3374000,5081010,1.35,1.61,1.35,1.45,+0.12,74
103/04/10,2948000,4505660,1.56,1.72,1.36,1.59,+0.14,74
103/04/11,2135000,2965840,1.44,1.50,1.20,1.29,-0.30,65
103/04/14,1488000,1789160,1.22,1.45,1.04,1.28,-0.01,55
103/04/15,2404000,3186420,1.37,1.51,1.20,1.48,+0.20,71
103/04/16,532000,709150,1.35,1.38,1.30,1.35,-0.13,37
103/04/17,1641000,2525440,1.36,1.73,1.25,1.30,-0.05,64
103/04/18,1796000,2413500,1.30,1.46,1.19,1.46,+0.16,55
103/04/21,1155000,1696860,1.54,1.54,1.39,1.49,+0.03,26
103/04/22,470000,735650,1.49,1.64,1.44,1.44,-0.05,19
103/04/23,1261000,1529680,1.33,1.33,1.07,1.18,-0.26,40
103/04/24,436000,502360,1.11,1.24,1.07,1.11,-0.07,24
103/04/25,536000,481260,1.04,1.11,0.82,0.87,-0.24,20
103/04/28,407000,386270,0.87,0.98,0.84,0.96,+0.09,12
103/04/29,1292000,1332990,1.00,1.12,1.00,1.01,+0.05,30
103/04/30,471000,424460,0.94,1.00,0.84,0.85,-0.16,26
103/05/02,379000,337120,0.88,0.92,0.82,0.89,+0.04,15
103/05/05,1217000,1143620,0.94,1.03,0.83,1.01,+0.12,37
103/05/06,556000,578430,1.03,1.07,1.00,1.03,+0.02,19
103/05/07,1765000,1772250,1.05,1.05,0.97,1.01,-0.02,23
103/05/08,535000,563100,1.02,1.07,1.00,1.05,+0.04,10
103/05/09,572000,507620,0.92,0.92,0.81,0.81,-0.24,23
103/05/12,1528000,1292260,0.86,0.86,0.79,0.84,+0.03,24
103/05/13,375000,320550,0.92,0.92,0.80,0.81,-0.03,9
103/05/14,310000,234800,0.78,0.78,0.73,0.78,-0.03,6
103/05/15,225000,176450,0.77,0.80,0.77,0.80,+0.02,7
103/05/16,175000,131500,0.76,0.79,0.73,0.79,-0.01,7
103/05/19,80000,62800,0.78,0.80,0.78,0.80,+0.01,5
103/05/20,130000,112800,0.82,0.95,0.81,0.86,+0.06,6
103/05/21,30000,25100,0.85,0.85,0.83,0.83,-0.03,5
103/05/22,543000,501300,0.85,0.94,0.85,0.90,+0.07,21
103/05/23,337000,324340,0.94,0.99,0.92,0.92,+0.02,11
103/05/26,65000,59550,0.93,0.93,0.91,0.91,-0.01,4
103/05/27,513000,618930,1.07,1.39,1.07,1.38,+0.47,24
103/05/28,476000,592930,1.23,1.35,1.14,1.17,-0.21,19
103/05/29,49000,59380,1.28,1.28,1.14,1.14,-0.03,4
103/05/30,379000,441750,1.24,1.24,1.13,1.13,-0.01,10
103/06/03,474000,463100,1.08,1.08,0.93,0.98,-0.15,12
103/06/04,130000,128000,0.98,1.00,0.98,1.00,+0.02,3
103/06/05,145000,132350,0.92,1.02,0.89,1.02,+0.02,8
103/06/06,35000,33350,0.97,0.97,0.94,0.94,-0.08,2
103/06/09,260000,255600,0.95,0.99,0.95,0.99,+0.05,4
103/06/10,12000,11440,0.94,1.02,0.94,1.02,+0.03,3
103/06/11,250000,261500,1.03,1.06,1.03,1.06,+0.04,3
103/06/12,0,0,---,---,---,---,---,0
103/06/13,17000,14880,0.84,0.88,0.84,0.88,-0.08,3
103/06/16,6000,5760,0.96,0.96,0.96,0.96,+0.08,2
103/06/17,173000,191420,1.14,1.15,1.08,1.15,+0.19,6
103/06/18,187000,224850,1.15,1.24,1.10,1.10,-0.05,10
103/06/19,301000,392500,1.21,1.53,1.21,1.52,+0.42,16
103/06/20,38000,68500,1.74,1.92,1.65,1.92,+0.40,5
103/06/23,29000,41180,1.63,1.63,1.37,1.42,-0.50,4
103/06/24,5000,7750,1.55,1.55,1.55,1.55,+0.13,2
103/06/25,0,0,---,---,---,---,---,0
