103/04/22,516000,411730,0.79,0.83,0.79,0.82,+0.06,12
103/04/23,1256000,1116060,0.84,0.97,0.84,0.96,+0.14,35
103/04/24,977000,848920,0.91,0.91,0.79,0.79,-0.17,22
103/04/25,368000,285240,0.78,0.83,0.68,0.70,-0.09,11
103/04/28,428000,274200,0.60,0.73,0.60,0.73,+0.03,9
103/04/29,420000,305150,0.75,0.75,0.70,0.70,-0.03,11
103/04/30,515000,367100,0.68,0.77,0.68,0.70,0.00,20
103/05/02,527000,383510,0.72,0.74,0.70,0.70,0.00,18
103/05/05,816000,515590,0.68,0.68,0.59,0.59,-0.11,12
103/05/06,786000,486220,0.62,0.65,0.60,0.65,+0.06,10
103/05/07,300000,184000,0.62,0.62,0.60,0.60,-0.05,5
103/05/08,200000,116000,0.58,0.61,0.57,0.61,+0.01,5
103/05/09,175000,89650,0.51,0.53,0.51,0.51,-0.10,4
103/05/12,300000,153000,0.52,0.52,0.50,0.50,-0.01,5
103/05/13,421000,190820,0.47,0.47,0.42,0.42,-0.08,9
103/05/14,623000,262970,0.42,0.44,0.40,0.44,+0.02,12
103/05/15,1652000,723390,0.42,0.45,0.42,0.44,0.00,17
103/05/16,2203000,954300,0.41,0.48,0.41,0.46,+0.02,26
103/05/19,1777000,824490,0.46,0.49,0.45,0.49,+0.03,24
103/05/20,3599000,1733080,0.48,0.51,0.45,0.46,-0.03,43
103/05/21,2761000,1336590,0.49,0.51,0.46,0.46,0.00,34
103/05/22,1042000,524690,0.46,0.54,0.46,0.48,+0.02,21
103/05/23,603000,299480,0.50,0.50,0.49,0.50,+0.02,8
103/05/26,1476000,827480,0.55,0.58,0.54,0.58,+0.08,19
103/05/27,2250000,1390210,0.57,0.68,0.57,0.66,+0.08,30
103/05/28,1256000,932690,0.68,0.78,0.68,0.71,+0.05,24
103/05/29,180000,119800,0.71,0.71,0.62,0.64,-0.07,9
103/05/30,158000,117820,0.75,0.75,0.72,0.74,+0.10,4
103/06/03,301000,213970,0.72,0.72,0.67,0.71,-0.03,7
103/06/04,1023000,802740,0.74,0.83,0.74,0.78,+0.07,15
103/06/05,1319000,1045730,0.78,0.81,0.78,0.79,+0.01,14
103/06/06,1396000,1160830,0.80,0.92,0.79,0.80,+0.01,22
103/06/09,560000,425840,0.82,0.82,0.74,0.75,-0.05,11
103/06/10,260000,198600,0.77,0.77,0.75,0.75,0.00,3
103/06/11,81000,55890,0.69,0.69,0.69,0.69,-0.06,2
103/06/12,0,0,---,---,---,---,---,0
103/06/13,40000,27300,0.68,0.69,0.68,0.69,+0.04,2
103/06/16,202000,128700,0.65,0.65,0.62,0.63,-0.06,6
103/06/17,2008000,1376490,0.65,0.79,0.63,0.79,+0.16,35
103/06/18,1710000,1263730,0.78,0.78,0.67,0.68,-0.11,23
103/06/19,995000,728900,0.74,0.74,0.69,0.69,+0.01,11
103/06/20,50000,36500,0.73,0.73,0.73,0.73,+0.04,1
103/06/23,1053000,740600,0.67,0.72,0.67,0.70,-0.03,11
103/06/24,878000,539370,0.63,0.65,0.58,0.58,-0.12,16
103/06/25,989000,613310,0.62,0.64,0.59,0.62,+0.04,13
103/06/26,902000,584270,0.63,0.68,0.62,0.68,+0.06,10
103/06/27,0,0,---,---,---,---,---,0
103/06/30,1210000,741610,0.61,0.67,0.59,0.62,+0.02,19
103/07/01,3166000,2028160,0.64,0.68,0.61,0.63,+0.01,47
103/07/02,3033000,2153430,0.68,0.82,0.60,0.63,0.00,65
103/07/03,896000,581540,0.64,0.67,0.63,0.63,0.00,13
103/07/04,50000,32000,0.64,0.64,0.64,0.64,+0.01,1
103/07/07,70000,42900,0.62,0.62,0.61,0.61,-0.03,7
103/07/08,80000,54600,0.66,0.69,0.66,0.67,+0.06,4
103/07/09,0,0,---,---,---,---,---,0
103/07/10,10000,6500,0.65,0.65,0.65,0.65,+0.01,1
103/07/11,29000,15310,0.59,0.59,0.47,0.47,-0.18,4
103/07/14,53000,23090,0.44,0.44,0.43,0.43,-0.04,2
103/07/15,50000,25000,0.50,0.50,0.50,0.50,+0.07,3
103/07/16,52000,27500,0.51,0.54,0.51,0.54,+0.04,4
103/07/17,50000,28760,0.56,0.58,0.56,0.58,+0.04,3
103/07/18,100000,50500,0.51,0.51,0.50,0.50,-0.08,2
103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,10000,4800,0.48,0.48,0.48,0.48,+0.01,1
103/07/25,20000,8600,0.43,0.43,0.43,0.43,-0.05,1
103/07/28,50000,25000,0.49,0.51,0.49,0.50,+0.07,5
103/07/29,91000,37710,0.42,0.42,0.41,0.41,-0.09,5
103/07/30,50000,18600,0.38,0.38,0.37,0.37,-0.04,2
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,20000,10000,0.48,0.52,0.48,0.52,+0.14,2
103/08/05,20000,9600,0.48,0.48,0.48,0.48,-0.04,2
103/08/06,0,0,---,---,---,---,---,0
103/08/07,0,0,---,---,---,---,---,0
103/08/08,0,0,---,---,---,---,---,0
103/08/11,3000,1350,0.45,0.45,0.45,0.45,+0.09,1
103/08/12,2000,860,0.43,0.43,0.43,0.43,-0.02,1
103/08/13,0,0,---,---,---,---,---,0
103/08/14,0,0,---,---,---,---,---,0
103/08/15,10000,3500,0.35,0.35,0.35,0.35,-0.03,2
103/08/18,180000,75950,0.46,0.46,0.40,0.40,+0.05,16
103/08/19,50000,19800,0.39,0.40,0.39,0.40,0.00,2
103/08/20,100000,38500,0.39,0.39,0.38,0.38,-0.02,2
103/08/21,0,0,---,---,---,---,---,0
103/08/22,0,0,---,---,---,---,---,0
103/08/25,5000,2000,0.40,0.40,0.40,0.40,0.00,1
103/08/26,0,0,---,---,---,---,---,0
103/08/27,310000,127500,0.38,0.49,0.38,0.46,+0.07,22
103/08/28,320000,149200,0.44,0.47,0.44,0.44,-0.02,3
103/08/29,0,0,---,---,---,---,---,0
103/09/01,10000,5100,0.51,0.51,0.51,0.51,+0.08,1
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,20000,9600,0.48,0.48,0.48,0.48,+0.05,2
103/09/05,120000,51200,0.42,0.46,0.42,0.46,-0.02,2
103/09/09,100000,43000,0.43,0.43,0.43,0.43,-0.03,1
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,230000,93300,0.45,0.45,0.39,0.40,-0.05,23
103/09/15,679000,245950,0.36,0.38,0.35,0.35,-0.05,29
103/09/16,100000,37970,0.38,0.38,0.35,0.35,0.00,2
103/09/17,60000,22500,0.38,0.38,0.37,0.37,+0.02,4
103/09/18,630000,248700,0.40,0.40,0.39,0.39,+0.02,34
103/09/19,301000,117390,0.39,0.39,0.39,0.39,0.00,3
103/09/22,80000,26600,0.34,0.34,0.32,0.32,-0.07,8
103/09/23,80000,27200,0.34,0.34,0.34,0.34,+0.02,1
103/09/24,0,0,---,---,---,---,---,0
103/09/25,200000,56000,0.28,0.28,0.28,0.28,-0.03,20
103/09/26,200000,58000,0.29,0.29,0.29,0.29,+0.01,2
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,2000,520,0.26,0.26,0.26,0.26,0.00,2
103/10/02,1000,250,0.25,0.25,0.25,0.25,-0.01,1
103/10/03,60000,16000,0.26,0.27,0.26,0.27,+0.02,6
103/10/06,11000,2760,0.26,0.26,0.25,0.25,-0.02,2
103/10/07,22000,6420,0.26,0.32,0.26,0.32,+0.07,4
103/10/08,52000,17480,0.29,0.36,0.29,0.29,-0.03,5
103/10/09,150000,46800,0.34,0.34,0.29,0.29,0.00,5
103/10/13,90000,16500,0.19,0.19,0.17,0.17,-0.12,5
103/10/14,501000,76260,0.15,0.16,0.15,0.15,-0.02,48
103/10/15,390000,56500,0.15,0.15,0.14,0.14,-0.01,22
103/10/16,100000,8800,0.09,0.09,0.08,0.08,-0.06,10
103/10/17,240000,18200,0.08,0.08,0.06,0.06,-0.02,12
103/10/20,0,0,---,---,---,---,---,0
103/10/21,100000,7000,0.07,0.07,0.07,0.07,+0.01,1
103/10/22,8000,640,0.08,0.08,0.08,0.08,+0.01,1
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,100000,4000,0.04,0.04,0.04,0.04,+0.01,10
103/11/04,100000,4000,0.04,0.04,0.04,0.04,0.00,5
103/11/05,0,0,---,---,---,---,---,0
103/11/06,100000,5000,0.05,0.05,0.05,0.05,0.00,10
103/11/07,200000,10000,0.05,0.05,0.05,0.05,0.00,11
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,1000000,10000,0.01,0.01,0.01,0.01,-0.02,3
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
