102/05/20,10000,10800,1.08,1.08,1.08,1.08,-0.03,1
102/05/21,50000,47500,0.95,0.95,0.95,0.95,-0.13,1
102/05/22,50000,48000,0.96,0.96,0.96,0.96,+0.01,1
102/05/23,0,0,---,---,---,---,---,0
102/05/24,0,0,---,---,---,---,---,0
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,161000,151770,0.92,0.98,0.92,0.97,+0.13,4
102/05/30,40000,37200,0.93,0.93,0.93,0.93,-0.04,2
102/05/31,794000,861620,1.04,1.12,1.04,1.12,+0.19,21
102/06/03,1127000,1443010,1.27,1.42,1.20,1.42,+0.30,29
102/06/04,800000,1156260,1.50,1.52,1.39,1.41,-0.01,15
102/06/05,514000,744810,1.46,1.49,1.42,1.42,+0.01,9
102/06/06,1311000,2051480,1.45,1.63,1.44,1.55,+0.13,24
102/06/07,1312000,2050310,1.60,1.60,1.40,1.44,-0.11,19
102/06/10,813000,1131820,1.39,1.42,1.37,1.42,-0.02,12
102/06/11,490000,736400,1.49,1.52,1.48,1.48,+0.06,9
102/06/13,324000,431590,1.36,1.36,1.23,1.23,-0.25,7
102/06/14,351000,448650,1.30,1.31,1.23,1.28,+0.05,14
102/06/17,951000,1456590,1.45,1.60,1.45,1.59,+0.31,22
102/06/18,1000000,1633140,1.66,1.66,1.57,1.65,+0.06,14
102/06/19,953000,1604290,1.70,1.81,1.54,1.60,-0.05,19
102/06/20,532000,828670,1.51,1.61,1.51,1.57,-0.03,15
102/06/21,344000,501480,1.39,1.58,1.39,1.58,+0.01,7
102/06/24,109000,179350,1.65,1.65,1.60,1.60,+0.02,2
102/06/25,686000,924690,1.45,1.45,1.25,1.31,-0.29,15
102/06/26,546000,658380,1.32,1.32,1.17,1.22,-0.09,10
102/06/27,142000,198010,1.32,1.48,1.32,1.48,+0.26,14
102/06/28,0,0,---,---,---,---,---,0
102/07/01,747000,1147170,1.53,1.61,1.48,1.51,+0.07,16
102/07/02,457000,698820,1.56,1.56,1.50,1.50,-0.01,13
102/07/03,50000,74600,1.48,1.51,1.48,1.51,+0.01,3
102/07/04,475000,656040,1.44,1.44,1.26,1.26,-0.25,8
102/07/05,100000,131000,1.30,1.32,1.30,1.32,+0.06,2
102/07/08,110000,126610,1.15,1.16,1.15,1.16,-0.16,2
102/07/09,0,0,---,---,---,---,---,0
102/07/10,129000,130770,1.03,1.03,0.96,0.96,-0.11,4
102/07/11,1328000,1405840,0.97,1.11,0.97,1.11,+0.15,24
102/07/12,1235000,1542830,1.24,1.31,1.22,1.23,+0.12,22
102/07/15,124000,160660,1.26,1.30,1.26,1.27,+0.04,6
102/07/16,573000,778050,1.31,1.39,1.28,1.38,+0.11,9
102/07/17,307000,434520,1.47,1.47,1.35,1.37,-0.01,8
102/07/18,421000,534870,1.30,1.30,1.24,1.27,-0.10,8
102/07/19,631000,792200,1.24,1.31,1.22,1.31,+0.04,12
102/07/22,251000,318240,1.28,1.28,1.26,1.26,-0.05,8
102/07/23,25000,30250,1.23,1.23,1.18,1.18,-0.08,3
102/07/24,324000,403270,1.19,1.32,1.15,1.32,+0.14,8
102/07/25,504000,601380,1.25,1.25,1.15,1.16,-0.16,13
102/07/26,558000,660210,1.19,1.22,1.14,1.14,-0.02,10
102/07/29,612000,621480,1.07,1.09,0.91,0.91,-0.23,15
102/07/30,438000,409440,0.93,0.95,0.90,0.94,+0.03,15
102/07/31,513000,410480,0.87,0.87,0.71,0.76,-0.18,12
102/08/01,380000,330700,0.88,0.91,0.82,0.90,+0.14,8
102/08/02,70000,64700,0.91,0.96,0.91,0.96,+0.06,3
102/08/05,244000,258200,0.99,1.10,0.99,1.10,+0.14,8
102/08/06,30000,44700,1.49,1.49,1.49,1.49,+0.39,2
102/08/07,22000,36640,1.65,1.91,1.65,1.91,+0.42,3
102/08/08,740000,1238300,1.73,1.73,1.65,1.70,-0.21,15
102/08/09,196000,351790,1.81,1.81,1.70,1.70,0.00,5
102/08/12,153000,262490,1.71,1.75,1.66,1.75,+0.05,11
102/08/13,286000,498220,1.72,1.82,1.72,1.75,0.00,10
102/08/14,93000,169800,2.00,2.00,1.82,1.82,+0.07,2
102/08/15,30000,54900,1.81,1.86,1.79,1.86,+0.04,4
102/08/16,143000,246420,1.74,1.74,1.72,1.72,-0.14,5
102/08/19,20000,37600,1.88,1.88,1.88,1.88,+0.16,1
102/08/20,160000,268400,1.76,1.79,1.59,1.59,-0.29,14
102/08/22,10000,15600,1.56,1.56,1.56,1.56,-0.03,1
102/08/23,40000,66200,1.63,1.70,1.63,1.66,+0.10,4
102/08/26,70000,110600,1.61,1.61,1.56,1.56,-0.10,4
102/08/27,10000,15700,1.57,1.57,1.57,1.57,+0.01,1
102/08/28,0,0,---,---,---,---,---,0
102/08/29,60000,93200,1.57,1.57,1.53,1.53,-0.01,3
102/08/30,54000,79760,1.47,1.50,1.47,1.49,-0.04,3
102/09/02,209000,339200,1.60,1.65,1.60,1.65,+0.16,10
102/09/03,218000,346610,1.62,1.62,1.57,1.61,-0.04,5
102/09/04,20000,33600,1.68,1.68,1.68,1.68,+0.07,1
102/09/05,191000,363960,1.85,1.95,1.85,1.88,+0.20,17
102/09/06,98000,198820,1.95,2.08,1.95,1.96,+0.08,6
102/09/09,142000,279240,1.89,2.06,1.84,2.05,+0.09,25
102/09/10,129000,283990,2.32,2.32,2.11,2.11,+0.06,7
102/09/11,116000,237810,2.12,2.13,2.00,2.00,-0.11,10
102/09/12,83000,180560,2.12,2.22,2.11,2.21,+0.21,9
