99/01/18,0,0,0.00,0.00,0.00,0.00,---,0
99/01/19,0,0,0.00,0.00,0.00,0.00,---,0
99/01/20,0,0,0.00,0.00,0.00,0.00,---,0
99/01/21,0,0,0.00,0.00,0.00,0.00,---,0
99/01/22,0,0,0.00,0.00,0.00,0.00,---,0
99/01/25,0,0,0.00,0.00,0.00,0.00,---,0
99/01/26,0,0,0.00,0.00,0.00,0.00,---,0
99/01/27,0,0,0.00,0.00,0.00,1.46,-1.55,0
99/01/28,0,0,0.00,0.00,0.00,0.00,---,0
99/01/29,1000,830,0.83,0.83,0.83,0.83,-0.63,1
99/02/01,0,0,0.00,0.00,0.00,0.00,---,0
99/02/02,0,0,0.00,0.00,0.00,0.00,---,0
99/02/03,0,0,0.00,0.00,0.00,0.00,---,0
99/02/04,0,0,0.00,0.00,0.00,0.00,---,0
99/02/05,0,0,0.00,0.00,0.00,0.00,---,0
99/02/06,0,0,0.00,0.00,0.00,0.00,---,0
99/02/08,873000,410910,0.47,0.50,0.47,0.50,-0.33,25
99/02/09,858000,443240,0.50,0.52,0.48,0.50,0.00,16
99/02/10,0,0,0.00,0.00,0.00,0.00,---,0
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,0,0,0.00,0.00,0.00,0.00,---,0
99/02/25,0,0,0.00,0.00,0.00,0.00,---,0
99/02/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,10000,3800,0.38,0.38,0.38,0.38,-0.12,1
99/03/03,0,0,0.00,0.00,0.00,0.00,---,0
99/03/04,100000,35700,0.37,0.37,0.34,0.34,-0.04,3
99/03/05,100000,39000,0.39,0.39,0.39,0.39,+0.05,2
99/03/08,300000,139000,0.47,0.47,0.46,0.46,+0.07,6
99/03/09,50000,23000,0.46,0.46,0.46,0.46,0.00,1
99/03/10,150000,63000,0.42,0.42,0.42,0.42,-0.04,3
99/03/11,100000,41000,0.41,0.41,0.41,0.41,-0.01,2
99/03/12,200000,69000,0.35,0.35,0.34,0.34,-0.07,4
99/03/15,0,0,0.00,0.00,0.00,0.00,---,0
99/03/16,50000,14500,0.29,0.29,0.29,0.29,-0.05,1
99/03/17,40000,13600,0.34,0.34,0.34,0.34,+0.05,1
99/03/18,60000,22500,0.35,0.38,0.35,0.38,+0.04,2
99/03/19,0,0,0.00,0.00,0.00,0.00,---,0
99/03/22,0,0,0.00,0.00,0.00,0.00,---,0
99/03/23,90000,28400,0.32,0.32,0.31,0.31,-0.07,2
99/03/24,90000,32300,0.35,0.37,0.35,0.37,+0.06,2
99/03/25,0,0,0.00,0.00,0.00,0.00,---,0
99/03/26,3000,1260,0.42,0.42,0.42,0.42,+0.05,1
99/03/29,43000,22100,0.53,0.53,0.50,0.50,+0.08,3
99/03/30,0,0,0.00,0.00,0.00,0.00,---,0
99/03/31,53000,24230,0.45,0.51,0.45,0.51,+0.01,3
99/04/01,16000,8420,0.50,0.57,0.50,0.57,+0.06,2
99/04/02,0,0,0.00,0.00,0.00,0.00,---,0
99/04/06,0,0,0.00,0.00,0.00,0.00,---,0
99/04/07,0,0,0.00,0.00,0.00,0.00,---,0
99/04/08,1000,660,0.66,0.66,0.66,0.66,+0.09,1
99/04/09,0,0,0.00,0.00,0.00,0.00,---,0
99/04/12,0,0,0.00,0.00,0.00,0.00,---,0
99/04/13,0,0,0.00,0.00,0.00,0.00,---,0
99/04/14,0,0,0.00,0.00,0.00,0.00,---,0
99/04/15,0,0,0.00,0.00,0.00,0.00,---,0
99/04/16,0,0,0.00,0.00,0.00,0.00,---,0
99/04/19,0,0,0.00,0.00,0.00,0.00,---,0
99/04/20,0,0,0.00,0.00,0.00,0.00,---,0
99/04/21,0,0,0.00,0.00,0.00,0.00,---,0
99/04/22,471000,116810,0.24,0.26,0.23,0.23,-0.43,22
99/04/23,300000,83250,0.26,0.30,0.26,0.29,+0.06,16
99/04/26,220000,62400,0.32,0.32,0.27,0.28,-0.01,7
99/04/27,170000,41400,0.27,0.27,0.22,0.22,-0.06,3
99/04/28,90000,16200,0.18,0.18,0.18,0.18,-0.04,1
99/04/29,0,0,0.00,0.00,0.00,0.00,---,0
99/04/30,20000,4100,0.21,0.21,0.20,0.20,+0.02,2
99/05/03,0,0,0.00,0.00,0.00,0.00,---,0
99/05/04,0,0,0.00,0.00,0.00,0.00,---,0
99/05/05,0,0,0.00,0.00,0.00,0.00,---,0
99/05/06,388000,38860,0.24,0.24,0.07,0.07,-0.13,7
99/05/07,3000,120,0.04,0.04,0.04,0.04,-0.03,1
99/05/10,140000,7000,0.05,0.05,0.05,0.05,+0.01,3
99/05/11,210000,12600,0.06,0.06,0.06,0.06,+0.01,4
99/05/12,30000,1800,0.06,0.06,0.06,0.06,0.00,2
99/05/13,30000,2400,0.08,0.08,0.08,0.08,+0.02,1
99/05/14,189000,13230,0.07,0.07,0.07,0.07,-0.01,3
99/05/17,78000,5160,0.06,0.07,0.06,0.07,0.00,3
99/05/18,120000,7800,0.08,0.08,0.06,0.06,-0.01,4
99/05/19,108000,7560,0.07,0.07,0.07,0.07,+0.01,2
99/05/20,110000,6600,0.06,0.06,0.06,0.06,-0.01,3
99/05/21,0,0,0.00,0.00,0.00,0.00,---,0
99/05/24,0,0,0.00,0.00,0.00,0.00,---,0
99/05/25,0,0,0.00,0.00,0.00,0.00,---,0
99/05/26,0,0,0.00,0.00,0.00,0.00,---,0
99/05/27,0,0,0.00,0.00,0.00,0.00,---,0
