104/01/27,298000,455780,1.35,1.55,1.32,1.55,+0.38,8
104/01/28,220000,325520,1.47,1.50,1.46,1.48,-0.07,16
104/01/29,241000,339920,1.45,1.45,1.36,1.43,-0.05,12
104/01/30,258000,376090,1.51,1.59,1.34,1.35,-0.08,24
104/02/02,566000,769220,1.35,1.40,1.35,1.35,0.00,9
104/02/03,429000,568240,1.35,1.41,1.31,1.41,+0.06,14
104/02/04,50000,69850,1.44,1.44,1.38,1.38,-0.03,7
104/02/05,20000,27000,1.35,1.35,1.35,1.35,-0.03,2
104/02/06,41000,52260,1.36,1.36,1.23,1.27,-0.08,5
104/02/09,20000,23100,1.19,1.19,1.12,1.12,-0.15,2
104/02/10,50000,59100,1.16,1.19,1.16,1.17,+0.05,6
104/02/11,127000,157280,1.22,1.28,1.22,1.28,+0.11,6
104/02/12,197000,250930,1.29,1.29,1.26,1.27,-0.01,4
104/02/13,245000,328850,1.32,1.35,1.32,1.34,+0.07,7
104/02/24,65000,90400,1.34,1.40,1.34,1.37,+0.03,3
104/02/25,0,0,---,---,---,---,---,0
104/02/26,50000,68000,1.36,1.36,1.36,1.36,+0.02,1
104/03/02,122000,176450,1.36,1.53,1.36,1.53,+0.17,7
104/03/03,234000,397770,1.64,1.74,1.62,1.62,+0.09,13
104/03/04,701000,1240740,1.65,2.01,1.65,1.98,+0.36,27
104/03/05,629000,1184100,1.91,2.01,1.84,1.85,-0.13,16
104/03/06,36000,73710,1.82,2.20,1.82,2.16,+0.31,9
104/03/09,223000,568050,2.28,2.64,2.28,2.64,+0.48,18
104/03/10,1079000,2799860,2.57,2.71,2.22,2.26,-0.38,33
104/03/11,570000,1255930,2.18,2.42,2.11,2.24,-0.02,25
104/03/12,802000,1711880,2.25,2.27,2.06,2.08,-0.16,14
104/03/13,210000,446680,2.14,2.21,1.99,2.14,+0.06,12
104/03/16,331000,741970,2.26,2.29,2.13,2.13,-0.01,12
104/03/17,378000,767000,2.18,2.18,1.77,1.82,-0.31,36
104/03/18,289000,532780,1.75,1.91,1.74,1.91,+0.09,14
104/03/19,416000,798780,1.96,2.01,1.84,1.84,-0.07,21
104/03/20,379000,746190,1.91,2.03,1.85,1.85,+0.01,13
104/03/23,553000,1043430,1.86,2.09,1.78,2.09,+0.24,20
104/03/24,264000,511050,1.99,2.03,1.88,1.88,-0.21,15
104/03/25,72000,111530,1.75,1.75,1.49,1.49,-0.39,7
