106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,8000,25400,3.20,3.20,3.15,3.15,X,2
106/02/21,8000,24600,3.05,3.10,3.05,3.10,-0.05,2
106/02/22,94000,300630,3.25,3.25,3.15,3.15,0.05,9
106/02/23,48000,148740,3.10,3.17,3.09,3.09,-0.06,4
106/02/24,10000,30650,3.07,3.07,3.06,3.06,-0.03,2
106/03/01,9000,25650,2.90,2.90,2.80,2.85,-0.21,3
106/03/02,5000,13200,2.64,2.64,2.64,2.64,-0.21,1
106/03/03,50000,127500,2.55,2.55,2.55,2.55,-0.09,1
106/03/06,11000,28850,2.59,2.68,2.59,2.68,0.13,4
106/03/07,0,0,--,--,--,--,,0
106/03/08,10000,28800,2.88,2.88,2.88,2.88,X,2
106/03/09,30000,85600,2.91,2.91,2.76,2.76,-0.12,3
106/03/10,6000,15300,2.60,2.60,2.46,2.59,-0.17,3
106/03/13,4000,10900,2.70,2.75,2.70,2.75,0.16,2
106/03/14,4000,11800,2.92,2.98,2.92,2.98,0.23,2
106/03/15,0,0,--,--,--,--,,0
106/03/16,44000,140120,3.21,3.25,3.18,3.18,X,3
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
