98/04/23,0,0,--,--,--,--,,0
98/04/24,0,0,--,--,--,--,,0
98/04/27,0,0,--,--,--,--,,0
98/04/28,0,0,--,--,--,--,,0
98/04/29,0,0,--,--,--,--,,0
98/04/30,0,0,--,--,--,--,,0
98/05/04,0,0,--,--,--,--,,0
98/05/05,0,0,--,--,--,--,,0
98/05/06,150000,114320,0.77,0.79,0.74,0.74,-0.14,4
98/05/07,0,0,--,--,--,--,,0
98/05/08,100000,70000,0.70,0.70,0.70,0.70,-0.04,2
98/05/11,297000,198990,0.67,0.67,0.67,0.67,-0.03,4
98/05/12,421000,297030,0.72,0.73,0.63,0.73,0.06,11
98/05/13,164000,116580,0.72,0.73,0.70,0.73,,10
98/05/14,147000,109510,0.75,0.77,0.71,0.73,,9
98/05/15,149000,93250,0.68,0.68,0.62,0.63,-0.10,10
98/05/18,412000,226430,0.55,0.55,0.54,0.55,-0.08,18
98/05/19,923000,405020,0.59,0.59,0.40,0.46,-0.09,39
98/05/20,615000,278140,0.45,0.48,0.41,0.47,0.01,21
98/05/21,668000,314420,0.49,0.50,0.44,0.46,-0.01,26
98/05/22,856000,364560,0.45,0.45,0.39,0.39,-0.07,26
98/05/25,1723000,537970,0.38,0.38,0.29,0.29,-0.10,40
98/05/26,1764000,562110,0.26,0.38,0.26,0.37,0.08,46
98/05/27,1538000,506950,0.32,0.37,0.30,0.31,-0.06,36
98/06/01,1703000,470330,0.26,0.30,0.26,0.29,-0.02,36
98/06/02,1643000,444620,0.27,0.29,0.25,0.28,-0.01,29
98/06/03,2400000,790350,0.29,0.36,0.29,0.33,0.05,46
98/06/04,1658000,569770,0.31,0.36,0.30,0.33,,37
98/06/05,596000,203450,0.32,0.37,0.32,0.37,0.04,21
98/06/06,100000,31060,0.37,0.37,0.31,0.31,-0.06,2
98/06/08,422000,143020,0.29,0.38,0.29,0.38,0.07,15
98/06/09,957000,452230,0.39,0.75,0.39,0.75,0.37,34
98/06/10,1200000,614000,0.60,0.60,0.48,0.51,-0.24,38
98/06/11,605000,310260,0.51,0.58,0.46,0.47,-0.04,20
98/06/12,434000,193440,0.47,0.47,0.40,0.45,-0.02,19
98/06/15,709000,350100,0.45,0.56,0.45,0.56,0.11,33
98/06/16,292000,159670,0.53,0.58,0.50,0.51,-0.05,12
98/06/17,589000,279880,0.49,0.50,0.45,0.48,-0.03,19
98/06/18,31000,14340,0.46,0.54,0.46,0.54,0.06,2
98/06/19,212000,103580,0.52,0.52,0.46,0.46,-0.08,9
98/06/22,78000,35230,0.46,0.47,0.43,0.44,-0.02,5
98/06/23,218000,100010,0.47,0.48,0.43,0.48,0.04,12
98/06/24,225000,99050,0.46,0.46,0.40,0.40,-0.08,8
98/06/25,466000,165110,0.36,0.37,0.32,0.35,-0.05,15
98/06/26,240000,73490,0.30,0.33,0.29,0.33,-0.02,11
98/06/29,502000,159160,0.30,0.33,0.30,0.33,,14
98/06/30,453000,140240,0.30,0.33,0.29,0.33,,13
98/07/01,411000,126680,0.32,0.32,0.30,0.32,-0.01,14
98/07/02,706000,178090,0.29,0.29,0.24,0.25,-0.07,32
98/07/03,685000,179290,0.26,0.27,0.26,0.26,0.01,22
98/07/06,703000,159090,0.23,0.24,0.21,0.24,-0.02,21
98/07/07,386000,89860,0.23,0.24,0.22,0.24,,11
98/07/08,169000,43310,0.25,0.28,0.25,0.27,0.03,7
98/07/09,1029000,278320,0.27,0.28,0.26,0.27,,21
98/07/10,1005000,306300,0.29,0.31,0.29,0.29,0.02,14
98/07/13,299000,103520,0.29,0.36,0.29,0.36,0.07,12
98/07/14,18000,6480,0.39,0.39,0.32,0.32,-0.04,6
98/07/15,310000,68130,0.28,0.28,0.20,0.21,-0.11,14
98/07/16,427000,74900,0.19,0.21,0.16,0.21,,18
98/07/17,1543000,257320,0.17,0.18,0.16,0.17,-0.04,28
98/07/20,392000,56560,0.15,0.15,0.14,0.14,-0.03,8
98/07/21,527000,79050,0.15,0.15,0.15,0.15,0.01,11
98/07/22,277000,41550,0.15,0.15,0.15,0.15,,7
98/07/23,455000,63750,0.15,0.15,0.14,0.14,-0.01,10
98/07/24,119000,16930,0.15,0.16,0.13,0.15,0.01,11
98/07/27,63000,10040,0.14,0.17,0.14,0.17,0.02,7
98/07/28,143000,18680,0.13,0.15,0.12,0.12,-0.05,6
98/07/29,332000,32520,0.11,0.11,0.08,0.10,-0.02,11
98/07/30,180000,18300,0.10,0.11,0.10,0.11,0.01,3
98/07/31,390000,33990,0.10,0.10,0.08,0.09,-0.02,10
98/08/03,176000,15680,0.08,0.10,0.08,0.08,-0.01,9
98/08/04,69000,6200,0.08,0.11,0.08,0.11,0.03,5
98/08/05,210000,20380,0.08,0.12,0.08,0.10,-0.01,11
98/08/06,428000,53480,0.10,0.14,0.10,0.14,0.04,11
98/08/10,408000,31860,0.08,0.09,0.07,0.09,-0.05,12
98/08/11,163000,13260,0.09,0.09,0.07,0.09,,8
98/08/12,12000,860,0.07,0.08,0.07,0.08,-0.01,3
98/08/13,154000,11790,0.07,0.08,0.07,0.07,-0.01,5
98/08/14,569000,26870,0.07,0.07,0.04,0.05,-0.02,16
98/08/17,279000,9960,0.04,0.04,0.03,0.04,-0.01,8
98/08/18,670000,41390,0.05,0.08,0.05,0.07,0.03,18
98/08/19,194000,13580,0.07,0.07,0.07,0.07,,3
98/08/20,8000,720,0.09,0.09,0.09,0.09,0.02,2
98/08/21,248000,30230,0.11,0.14,0.11,0.14,0.05,13
98/08/24,346000,30900,0.10,0.10,0.08,0.09,-0.05,10
98/08/25,33000,2760,0.08,0.10,0.08,0.10,0.01,4
98/08/26,215000,22690,0.10,0.13,0.10,0.13,0.03,12
98/08/27,653000,71380,0.12,0.15,0.10,0.12,-0.01,16
98/08/28,22000,2680,0.14,0.14,0.12,0.14,0.02,4
98/08/31,84000,8040,0.10,0.12,0.09,0.10,-0.04,9
98/09/01,199000,14050,0.08,0.09,0.07,0.09,-0.01,9
98/09/02,181000,10910,0.06,0.07,0.05,0.07,-0.02,12
98/09/03,191000,11430,0.08,0.08,0.05,0.08,0.01,12
98/09/04,0,0,--,--,--,--,,0
98/09/07,364000,14680,0.04,0.06,0.04,0.05,-0.03,10
98/09/08,732000,16850,0.03,0.04,0.02,0.02,-0.03,19
98/09/09,51000,1030,0.02,0.03,0.02,0.03,0.01,3
98/09/10,252000,2520,0.01,0.01,0.01,0.01,-0.02,7
98/09/11,70000,700,0.01,0.01,0.01,0.01,,2
98/09/14,0,0,--,--,--,--,,0
98/09/15,38000,380,0.01,0.01,0.01,0.01,,2
98/09/16,0,0,--,--,--,--,,0
98/09/17,0,0,--,--,--,--,,0
98/09/18,0,0,--,--,--,--,,0
98/09/21,0,0,--,--,--,--,,0
98/09/22,0,0,--,--,--,--,,0
98/09/23,0,0,--,--,--,--,,0
98/09/24,0,0,--,--,--,--,,0
98/09/25,0,0,--,--,--,--,,0
98/09/28,0,0,--,--,--,--,,0
98/09/29,0,0,--,--,--,--,,0
98/09/30,0,0,--,--,--,--,,0
98/10/01,0,0,--,--,--,--,,0
98/10/02,0,0,--,--,--,--,,0
98/10/05,0,0,--,--,--,--,,0
98/10/06,0,0,--,--,--,--,,0
98/10/07,0,0,--,--,--,--,,0
98/10/08,0,0,--,--,--,--,,0
98/10/09,0,0,--,--,--,--,,0
98/10/12,0,0,--,--,--,--,,0
98/10/13,0,0,--,--,--,--,,0
98/10/14,0,0,--,--,--,--,,0
98/10/15,0,0,--,--,--,--,,0
98/10/16,0,0,--,--,--,--,,0
98/10/19,0,0,--,--,--,--,,0
98/10/20,0,0,--,--,--,--,,0
99/05/25,5000,5550,1.11,1.11,1.11,1.11,-0.12,1
99/05/26,30000,32500,1.08,1.09,1.06,1.09,-0.02,4
99/05/27,27000,27100,1.04,1.04,0.98,0.98,-0.11,4
99/05/28,19000,18140,0.96,0.96,0.95,0.96,-0.02,3
99/05/31,149000,146220,0.98,0.99,0.98,0.98,0.02,3
99/06/01,0,0,--,--,--,--,,0
99/06/02,50000,62000,1.24,1.24,1.24,1.24,0.26,1
99/06/03,150000,180480,1.21,1.21,1.19,1.19,-0.05,3
99/06/04,0,0,--,--,--,--,,0
99/06/07,20000,27800,1.39,1.39,1.39,1.39,0.20,1
99/06/08,25000,37100,1.42,1.50,1.42,1.50,0.11,2
99/06/09,144000,205360,1.39,1.62,1.39,1.62,0.12,6
99/06/10,297000,454410,1.53,1.53,1.53,1.53,-0.09,3
99/06/11,40000,52500,1.31,1.32,1.30,1.30,-0.23,4
99/06/14,35000,42950,1.23,1.23,1.21,1.21,-0.09,3
99/06/15,0,0,--,--,--,--,,0
99/06/17,27000,30060,1.11,1.13,1.10,1.13,-0.08,4
99/06/18,30000,34100,1.14,1.14,1.13,1.13,,2
99/06/21,65000,69900,1.08,1.08,1.02,1.02,-0.11,2
99/06/22,199000,201010,1.02,1.03,1.00,1.03,0.01,3
99/06/23,3000,3160,1.05,1.06,1.05,1.06,0.03,2
99/06/24,198000,203940,1.03,1.03,1.03,1.03,-0.03,2
99/06/25,5000,5550,1.11,1.11,1.11,1.11,0.08,1
99/06/28,251000,316460,1.18,1.29,1.18,1.27,0.16,7
99/06/29,206000,247360,1.22,1.22,1.20,1.20,-0.07,4
99/06/30,50000,69000,1.38,1.38,1.38,1.38,0.18,1
99/07/01,0,0,--,--,--,--,,0
99/07/02,20000,28400,1.42,1.42,1.42,1.42,0.04,1
99/07/05,10000,13300,1.33,1.33,1.33,1.33,-0.09,1
99/07/06,77000,88960,1.16,1.18,1.08,1.08,-0.25,3
99/07/07,5000,5450,1.09,1.09,1.09,1.09,0.01,1
99/07/08,6000,6000,1.00,1.00,1.00,1.00,-0.09,1
99/07/09,50000,52800,1.04,1.06,1.04,1.06,0.06,3
99/07/12,148000,128880,0.96,0.96,0.81,0.81,-0.25,10
99/07/13,224000,200140,0.87,0.93,0.87,0.93,0.12,7
99/07/14,401000,332000,0.88,0.88,0.78,0.79,-0.14,11
99/07/15,141000,110200,0.77,0.84,0.77,0.84,0.05,6
99/07/16,106000,94790,0.88,0.92,0.87,0.92,0.08,9
99/07/19,29000,27420,0.93,0.96,0.93,0.93,0.01,3
99/07/20,6000,4980,0.83,0.83,0.83,0.83,-0.10,1
99/07/21,46000,36930,0.78,0.83,0.78,0.83,,3
99/07/22,268000,214850,0.80,0.82,0.80,0.80,-0.03,6
99/07/23,216000,161500,0.74,0.81,0.74,0.81,0.01,6
99/07/26,50000,41100,0.81,0.83,0.81,0.83,0.02,3
99/07/27,1000,830,0.83,0.83,0.83,0.83,,1
99/07/28,470000,399520,0.87,0.87,0.85,0.85,0.02,8
99/07/29,198000,164340,0.83,0.83,0.83,0.83,-0.02,2
99/07/30,198000,170280,0.87,0.87,0.85,0.85,0.02,2
99/08/02,12000,10320,0.86,0.86,0.86,0.86,0.01,1
99/08/03,40000,30200,0.74,0.76,0.74,0.76,-0.10,2
99/08/04,0,0,--,--,--,--,,0
99/08/05,114000,121840,0.99,1.09,0.99,1.09,0.33,8
99/08/06,63000,74170,1.15,1.23,1.15,1.15,0.06,5
99/08/09,20000,21400,1.07,1.07,1.07,1.07,-0.08,2
99/08/10,77000,89780,1.13,1.19,1.13,1.17,0.10,9
99/08/11,10000,11800,1.18,1.18,1.18,1.18,0.01,1
99/08/12,9000,10800,1.20,1.20,1.20,1.20,0.02,1
99/08/13,25000,28350,1.13,1.14,1.13,1.14,-0.06,3
99/08/16,41000,44790,1.08,1.12,1.08,1.09,-0.05,3
99/08/17,0,0,--,--,--,--,,0
99/08/18,10000,8700,0.87,0.87,0.87,0.87,-0.22,1
99/08/19,5000,4550,0.91,0.91,0.91,0.91,0.04,1
99/08/20,0,0,--,--,--,--,,0
99/08/23,10000,8300,0.85,0.85,0.81,0.81,-0.10,2
99/08/24,35000,35200,0.86,1.04,0.86,1.02,0.21,4
99/08/25,25000,27050,1.08,1.09,1.08,1.09,0.07,3
99/08/26,10000,10700,1.07,1.07,1.07,1.07,-0.02,1
99/08/27,20000,20000,1.00,1.00,1.00,1.00,-0.07,2
99/08/30,10000,9500,0.95,0.95,0.95,0.95,-0.05,1
99/08/31,0,0,--,--,--,--,,0
99/09/01,25000,23910,0.95,0.97,0.94,0.97,0.02,3
99/09/02,17000,18190,1.07,1.07,1.07,1.07,0.10,2
99/09/03,0,0,--,--,--,--,,0
99/09/06,27000,24130,0.89,0.90,0.89,0.90,-0.17,2
99/09/07,0,0,--,--,--,--,,0
99/09/08,0,0,--,--,--,--,,0
99/09/09,12000,10400,0.85,0.87,0.85,0.87,-0.03,2
99/09/10,48000,34200,0.77,0.77,0.71,0.71,-0.16,3
99/09/13,10000,5700,0.57,0.57,0.57,0.57,-0.14,1
99/09/14,33000,17950,0.54,0.55,0.54,0.55,-0.02,2
99/09/15,39000,21970,0.54,0.57,0.54,0.56,0.01,4
99/09/16,27000,15210,0.55,0.61,0.55,0.61,0.05,2
