103/11/28,3000,3010,0.99,1.03,0.99,1.03,+0.03,2
103/12/01,1000,1030,1.03,1.03,1.03,1.03,0.00,1
103/12/02,400000,404000,1.01,1.01,1.01,1.01,-0.02,1
103/12/03,400000,364000,0.91,0.91,0.91,0.91,-0.10,1
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,50000,45300,0.92,0.92,0.89,0.89,-0.01,3
103/12/10,42000,35940,0.85,0.87,0.85,0.86,-0.03,3
103/12/11,4000,3460,0.87,0.87,0.85,0.85,-0.01,2
103/12/12,0,0,---,---,---,---,---,0
103/12/15,100000,87000,0.87,0.87,0.87,0.87,+0.03,1
103/12/16,135000,117650,0.86,0.92,0.86,0.91,+0.04,5
103/12/17,418000,379040,0.91,0.93,0.88,0.93,+0.02,7
103/12/18,208000,189480,0.91,0.93,0.91,0.93,0.00,2
103/12/19,57000,52190,0.89,0.96,0.89,0.96,+0.03,6
103/12/22,40000,36800,0.92,0.92,0.92,0.92,-0.04,3
103/12/23,44000,40520,0.90,0.93,0.89,0.93,+0.01,4
103/12/24,27000,24310,0.90,0.91,0.90,0.91,-0.02,4
103/12/25,530000,480800,0.89,0.91,0.89,0.91,0.00,16
103/12/26,680000,607000,0.89,0.90,0.88,0.88,-0.03,9
103/12/27,170000,149400,0.87,0.88,0.87,0.88,0.00,2
103/12/29,15000,12900,0.86,0.86,0.86,0.86,-0.02,1
103/12/30,11000,8820,0.80,0.82,0.80,0.82,-0.04,2
103/12/31,31000,23720,0.76,0.77,0.76,0.77,-0.05,4
104/01/05,48000,36370,0.76,0.76,0.74,0.75,-0.02,6
104/01/06,68000,55600,0.78,0.86,0.78,0.86,+0.11,5
104/01/07,80000,69000,0.84,0.88,0.84,0.86,0.00,3
104/01/08,50000,40000,0.80,0.80,0.80,0.80,-0.06,2
104/01/09,229000,201520,0.88,0.88,0.88,0.88,+0.08,1
104/01/12,674000,616780,0.89,0.95,0.88,0.94,+0.06,10
104/01/13,172000,159770,0.91,0.95,0.91,0.95,+0.01,8
104/01/14,203000,180940,0.94,0.95,0.88,0.88,-0.07,13
104/01/15,245000,208370,0.89,0.89,0.82,0.82,-0.06,13
104/01/16,232000,182390,0.75,0.80,0.75,0.79,-0.03,10
104/01/19,44000,35160,0.80,0.80,0.79,0.79,0.00,3
104/01/20,418000,321260,0.77,0.77,0.75,0.77,-0.02,10
104/01/21,571000,437950,0.76,0.78,0.76,0.78,+0.01,10
104/01/22,86000,66840,0.76,0.79,0.76,0.79,+0.01,4
104/01/23,112000,86970,0.76,0.80,0.76,0.80,+0.01,4
104/01/26,40000,32700,0.81,0.83,0.81,0.82,+0.02,4
104/01/27,370000,280980,0.78,0.79,0.74,0.74,-0.08,10
104/01/28,553000,395350,0.72,0.72,0.71,0.72,-0.02,14
104/01/29,137000,98630,0.72,0.72,0.71,0.72,0.00,5
104/01/30,1169000,802290,0.70,0.70,0.67,0.68,-0.04,21
104/02/02,995000,675830,0.67,0.68,0.67,0.68,0.00,17
104/02/03,3000,1990,0.66,0.67,0.66,0.67,-0.01,2
104/02/04,106000,73150,0.75,0.75,0.67,0.70,+0.03,9
104/02/05,779000,543690,0.70,0.70,0.67,0.68,-0.02,11
104/02/06,20000,13600,0.68,0.68,0.68,0.68,0.00,1
104/02/09,102000,65300,0.65,0.65,0.64,0.65,-0.03,3
104/02/10,38000,25480,0.66,0.68,0.66,0.67,+0.02,3
104/02/11,774000,491160,0.65,0.65,0.60,0.60,-0.07,14
104/02/12,119000,72790,0.61,0.62,0.61,0.62,+0.02,2
104/02/13,60000,37600,0.62,0.63,0.62,0.63,+0.01,3
104/02/24,1000,530,0.53,0.53,0.53,0.53,-0.10,1
104/02/25,2000,1120,0.56,0.56,0.56,0.56,+0.03,1
104/02/26,60000,31200,0.52,0.52,0.52,0.52,-0.04,2
104/03/02,10000,4900,0.49,0.49,0.49,0.49,-0.03,1
104/03/03,183000,74500,0.44,0.44,0.39,0.40,-0.09,10
104/03/04,50000,19400,0.39,0.39,0.38,0.38,-0.02,2
104/03/05,214000,68670,0.38,0.38,0.30,0.30,-0.08,13
104/03/06,795000,199800,0.26,0.26,0.25,0.25,-0.05,10
104/03/09,426000,113000,0.27,0.27,0.26,0.26,+0.01,4
104/03/10,564000,138280,0.26,0.26,0.24,0.24,-0.02,4
104/03/11,322000,77780,0.24,0.25,0.24,0.25,+0.01,4
104/03/12,0,0,---,---,---,---,---,0
104/03/13,29000,6240,0.22,0.24,0.21,0.24,+0.02,3
104/03/16,121000,33430,0.28,0.28,0.27,0.28,+0.04,3
104/03/17,322000,72240,0.24,0.24,0.22,0.22,-0.06,5
104/03/18,60000,12500,0.21,0.21,0.20,0.21,-0.01,4
104/03/19,356000,67560,0.18,0.21,0.18,0.20,-0.01,9
104/03/20,100000,17000,0.17,0.17,0.17,0.17,-0.03,1
104/03/23,31000,5890,0.19,0.19,0.19,0.19,+0.02,2
104/03/24,278000,55320,0.20,0.20,0.19,0.19,0.00,6
104/03/25,50000,9000,0.18,0.18,0.18,0.18,-0.01,1
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,365000,40150,0.11,0.11,0.11,0.11,-0.04,2
104/04/08,5000,650,0.13,0.13,0.13,0.13,+0.02,1
104/04/09,0,0,---,---,---,---,---,0
104/04/10,36000,3620,0.12,0.12,0.10,0.10,-0.03,2
104/04/13,0,0,---,---,---,---,---,0
104/04/14,50000,4000,0.08,0.08,0.08,0.08,-0.02,1
104/04/15,20000,1400,0.07,0.07,0.07,0.07,-0.01,1
104/04/16,0,0,---,---,---,---,---,0
104/04/17,100000,9000,0.09,0.09,0.09,0.09,+0.02,1
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
