103/11/25,70000,68200,1.06,1.06,0.95,1.01,-0.08,3
104/01/19,1997000,2022100,0.89,1.11,0.89,1.02,+0.06,69
104/01/20,1539000,1571160,1.02,1.08,0.96,1.01,-0.01,42
104/01/21,488000,461570,0.95,0.95,0.94,0.94,-0.07,11
104/01/22,84000,74880,0.89,0.90,0.87,0.90,-0.04,6
104/01/23,83000,77420,0.92,0.94,0.92,0.94,+0.04,2
104/01/26,203000,182670,0.91,0.91,0.89,0.89,-0.05,3
104/01/27,308000,257640,0.87,0.87,0.83,0.83,-0.06,8
104/01/28,108000,90720,0.84,0.84,0.84,0.84,+0.01,2
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,595000,544890,0.90,0.94,0.90,0.94,+0.06,14
104/02/03,630000,576680,0.91,0.93,0.90,0.93,-0.01,12
104/02/04,372000,338140,0.89,0.93,0.89,0.92,-0.01,12
104/02/05,162000,152340,0.91,0.96,0.91,0.94,+0.02,10
104/02/06,134000,124240,0.94,0.94,0.88,0.88,-0.06,5
104/02/09,60000,51900,0.84,0.87,0.84,0.87,-0.01,2
104/02/10,110000,99000,0.90,0.92,0.88,0.92,+0.05,3
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,123000,94180,0.77,0.77,0.76,0.76,-0.10,4
104/02/24,280000,196800,0.70,0.71,0.70,0.71,-0.05,2
104/02/25,280000,193200,0.69,0.69,0.69,0.69,-0.02,2
104/02/26,100000,68000,0.68,0.68,0.68,0.68,-0.01,1
104/03/02,0,0,---,---,---,---,---,0
104/03/03,11000,6960,0.63,0.66,0.63,0.66,+0.02,2
104/03/04,863000,643250,0.70,0.79,0.70,0.77,+0.11,18
104/03/05,781000,576610,0.75,0.76,0.72,0.74,-0.03,16
104/03/06,10000,6600,0.66,0.66,0.66,0.66,-0.08,1
104/03/09,0,0,---,---,---,---,---,0
104/03/10,367000,247890,0.67,0.68,0.67,0.68,+0.01,7
104/03/11,1277000,791980,0.65,0.66,0.53,0.53,-0.15,17
104/03/12,792000,381680,0.45,0.50,0.45,0.48,-0.05,13
104/03/13,262000,122880,0.45,0.48,0.45,0.48,0.00,7
104/03/16,0,0,---,---,---,---,---,0
104/03/17,211000,88500,0.42,0.42,0.40,0.40,-0.08,3
104/03/18,205000,77950,0.38,0.39,0.38,0.39,-0.01,2
104/03/19,10000,2850,0.29,0.29,0.28,0.28,-0.11,2
104/03/20,245000,52100,0.24,0.28,0.21,0.28,0.00,5
104/03/23,5000,1450,0.29,0.29,0.29,0.29,+0.01,1
104/03/24,0,0,---,---,---,---,---,0
104/03/25,35000,7500,0.21,0.22,0.21,0.22,-0.07,2
104/03/26,0,0,---,---,---,---,---,0
104/03/27,100000,25000,0.25,0.25,0.25,0.25,+0.03,1
104/03/30,141000,32020,0.21,0.28,0.21,0.27,+0.02,6
104/03/31,310000,80500,0.25,0.26,0.25,0.26,-0.01,4
104/04/01,10000,2300,0.23,0.23,0.23,0.23,-0.03,1
104/04/02,10000,2100,0.21,0.21,0.21,0.21,-0.02,1
104/04/07,0,0,---,---,---,---,---,0
104/04/08,210000,20000,0.09,0.10,0.09,0.10,-0.05,3
104/04/09,0,0,---,---,---,---,---,0
104/04/10,0,0,---,---,---,---,---,0
104/04/13,121000,6050,0.05,0.05,0.05,0.05,-0.04,5
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
