106/11/20,140000,114230,0.77,0.88,0.76,0.88,+0.02,5
106/11/21,280000,223770,0.80,0.82,0.79,0.79,-0.09,8
106/11/22,591000,455640,0.81,0.84,0.75,0.78,-0.01,14
106/11/24,1679000,1103170,0.79,0.79,0.64,0.65,-0.15,15
106/11/27,160000,104000,0.65,0.65,0.65,0.65,0.00,4
106/11/28,98000,62000,0.63,0.65,0.63,0.65,0.00,5
106/11/29,136000,93160,0.67,0.70,0.67,0.69,+0.04,4
106/11/30,138000,91280,0.66,0.69,0.64,0.64,-0.05,5
106/12/01,0,0,---,---,---,---,---,0
106/12/04,0,0,---,---,---,---,---,0
106/12/06,2000,900,0.45,0.45,0.45,0.45,-0.08,1
106/12/07,70000,30800,0.44,0.44,0.44,0.44,-0.01,1
106/12/08,20000,9500,0.49,0.49,0.46,0.46,+0.02,2
106/12/11,123000,59040,0.48,0.48,0.48,0.48,+0.02,2
106/12/12,643000,286610,0.47,0.47,0.44,0.45,-0.03,7
106/12/13,546000,251160,0.46,0.46,0.46,0.46,+0.01,4
106/12/14,150000,66000,0.44,0.44,0.44,0.44,-0.02,3
106/12/15,200000,85250,0.44,0.44,0.39,0.39,-0.05,3
106/12/19,174000,69600,0.40,0.40,0.40,0.40,0.00,3
106/12/20,794000,436810,0.50,0.61,0.50,0.61,+0.21,16
106/12/21,728000,428300,0.61,0.61,0.57,0.61,0.00,15
106/12/22,446000,225200,0.52,0.52,0.50,0.50,-0.11,7
106/12/25,394000,196420,0.49,0.50,0.49,0.50,0.00,3
106/12/26,522000,255200,0.51,0.51,0.48,0.50,0.00,6
106/12/28,692000,362120,0.51,0.53,0.51,0.53,+0.02,8
106/12/29,470000,255640,0.54,0.56,0.54,0.56,+0.03,4
107/01/02,262000,157020,0.54,0.68,0.54,0.65,+0.09,5
107/01/03,336000,214670,0.63,0.66,0.62,0.64,-0.01,10
107/01/04,204000,116570,0.58,0.58,0.55,0.55,-0.09,7
107/01/05,58000,31320,0.54,0.54,0.54,0.54,-0.01,1
107/01/08,68000,34880,0.51,0.53,0.51,0.53,-0.01,2
107/01/09,63000,32710,0.52,0.52,0.51,0.51,-0.02,2
107/01/10,0,0,---,---,---,---,---,0
107/01/11,110000,53100,0.49,0.49,0.48,0.48,-0.04,3
107/01/12,466000,241120,0.51,0.54,0.50,0.54,+0.06,8
107/01/15,384000,229700,0.60,0.60,0.58,0.58,+0.04,4
107/01/16,108000,57240,0.53,0.53,0.53,0.53,-0.05,1
107/01/17,0,0,---,---,---,---,---,0
107/01/18,0,0,---,---,---,---,---,0
107/01/19,99000,46530,0.47,0.47,0.47,0.47,-0.02,1
107/01/22,216000,97200,0.45,0.45,0.45,0.45,-0.02,2
107/01/23,324000,143640,0.44,0.45,0.44,0.45,0.00,3
107/01/24,130000,53660,0.41,0.44,0.41,0.44,-0.01,4
107/01/26,198000,69300,0.35,0.35,0.35,0.35,-0.04,2
107/01/31,0,0,---,---,---,---,---,0
107/02/01,0,0,---,---,---,---,---,0
107/02/02,199000,49740,0.23,0.27,0.23,0.27,+0.01,3
107/02/05,99000,26730,0.27,0.27,0.27,0.27,0.00,1
107/02/06,0,0,---,---,---,---,---,0
107/02/12,0,0,---,---,---,---,---,0
107/02/21,5000,1010,0.20,0.21,0.20,0.21,+0.01,2
107/02/23,0,0,---,---,---,---,---,0
107/02/26,0,0,---,---,---,---,---,0
107/02/27,20000,4000,0.20,0.20,0.20,0.20,+0.01,1
107/03/01,0,0,---,---,---,---,---,0
107/03/02,210000,33600,0.16,0.16,0.16,0.16,-0.03,2
107/03/05,0,0,---,---,---,---,---,0
107/03/07,200000,33000,0.16,0.17,0.16,0.17,+0.02,2
107/03/09,0,0,---,---,---,---,---,0
107/03/12,0,0,---,---,---,---,---,0
107/03/13,10000,2600,0.26,0.26,0.26,0.26,+0.02,1
107/03/14,0,0,---,---,---,---,---,0
107/03/15,0,0,---,---,---,---,---,0
107/03/16,0,0,---,---,---,---,---,0
107/03/19,10000,2000,0.20,0.20,0.20,0.20,0.00,1
107/03/20,20000,4200,0.21,0.21,0.21,0.21,+0.01,1
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,0,0,---,---,---,---,---,0
107/03/31,60000,8400,0.14,0.14,0.14,0.14,-0.01,1
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,100000,11500,0.11,0.12,0.11,0.12,-0.01,2
107/04/10,260000,29100,0.11,0.16,0.11,0.16,+0.04,3
107/04/11,26000,5970,0.23,0.23,0.22,0.22,+0.06,2
107/04/12,25000,5750,0.23,0.23,0.23,0.23,+0.01,1
107/04/13,10000,1600,0.16,0.16,0.16,0.16,-0.07,2
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
107/04/27,0,0,---,---,---,---,---,0
107/04/30,0,0,---,---,---,---,---,0
107/05/04,0,0,---,---,---,---,---,0
107/05/07,0,0,---,---,---,---,---,0
107/05/08,0,0,---,---,---,---,---,0
