102/02/26,1000,950,0.95,0.95,0.95,0.95,-0.04,1
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,0,0,---,---,---,---,---,0
102/05/31,0,0,---,---,---,---,---,0
102/06/03,99000,121770,1.23,1.23,1.23,1.23,-0.08,1
102/06/04,99000,124740,1.26,1.26,1.26,1.26,+0.03,1
102/06/05,0,0,---,---,---,---,---,0
102/06/06,0,0,---,---,---,---,---,0
102/06/07,0,0,---,---,---,---,---,0
102/06/10,269000,321810,1.20,1.20,1.19,1.20,+0.15,5
102/06/11,170000,204990,1.21,1.21,1.20,1.20,0.00,4
102/06/13,99000,107910,1.09,1.09,1.09,1.09,-0.11,1
102/06/14,0,0,---,---,---,---,---,0
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,99000,81180,0.82,0.82,0.82,0.82,+0.17,1
102/06/28,99000,115830,1.17,1.17,1.17,1.17,+0.35,1
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,99000,120780,1.22,1.22,1.22,1.22,+0.08,1
102/07/04,198000,146520,0.72,0.76,0.72,0.76,-0.46,2
102/07/05,198000,172260,0.85,0.89,0.85,0.89,+0.13,2
102/07/08,396000,271260,0.72,0.72,0.66,0.66,-0.23,4
102/07/09,130000,129110,0.98,1.04,0.98,0.99,+0.33,4
102/07/10,439000,595970,1.25,1.45,1.15,1.15,+0.16,6
102/07/11,297000,424710,1.36,1.51,1.36,1.51,+0.36,3
102/07/12,594000,912780,1.44,1.60,1.44,1.53,+0.02,6
102/07/15,396000,634590,1.45,1.66,1.45,1.64,+0.11,4
102/07/16,0,0,---,---,---,---,---,0
102/07/17,99000,225720,2.28,2.28,2.28,2.28,+0.26,1
102/07/18,12000,21600,1.80,1.80,1.80,1.80,-0.48,1
102/07/19,0,0,---,---,---,---,---,0
102/07/22,0,0,---,---,---,---,---,0
102/07/23,0,0,---,---,---,---,---,0
102/07/24,99000,197010,1.99,1.99,1.99,1.99,+0.34,1
102/07/25,99000,155430,1.57,1.57,1.57,1.57,-0.42,1
102/07/26,0,0,---,---,---,---,---,0
102/07/29,0,0,---,---,---,---,---,0
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,0,0,---,---,---,---,---,0
102/08/02,0,0,---,---,---,---,---,0
102/08/05,1000,1890,1.89,1.89,1.89,1.89,+0.07,1
102/08/06,0,0,---,---,---,---,---,0
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,0,0,---,---,---,---,---,0
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,0,0,---,---,---,---,---,0
102/08/22,1000,1450,1.45,1.45,1.45,1.45,-0.07,1
