104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,1050000,780500,0.74,0.75,0.74,0.74,-0.01,4
104/01/20,1050000,751490,0.73,0.73,0.71,0.71,-0.03,5
104/01/21,101000,71710,0.71,0.71,0.71,0.71,0.00,1
104/01/22,198000,133630,0.67,0.68,0.67,0.68,-0.03,2
104/01/23,447000,307460,0.69,0.69,0.68,0.68,0.00,3
104/01/26,1059000,761280,0.69,0.73,0.69,0.73,+0.05,7
104/01/27,700000,497000,0.71,0.71,0.71,0.71,-0.02,4
104/01/28,0,0,---,---,---,---,---,0
104/01/29,360000,258300,0.63,0.72,0.63,0.72,+0.01,3
104/01/30,360000,251390,0.70,0.70,0.69,0.69,-0.03,3
104/02/02,1134000,857590,0.74,0.77,0.74,0.76,+0.07,11
104/02/03,1154000,850200,0.75,0.75,0.73,0.73,-0.03,9
104/02/04,279000,186720,0.68,0.68,0.65,0.67,-0.06,3
104/02/05,1666000,1103850,0.64,0.68,0.64,0.68,+0.01,10
104/02/06,1516000,993460,0.67,0.67,0.65,0.65,-0.03,10
104/02/09,0,0,---,---,---,---,---,0
104/02/10,30000,20800,0.69,0.71,0.69,0.71,+0.02,2
104/02/11,56000,38660,0.69,0.71,0.69,0.71,0.00,3
104/02/12,201000,135390,0.70,0.70,0.66,0.66,-0.05,8
104/02/13,125000,80000,0.64,0.64,0.64,0.64,-0.02,2
104/02/24,0,0,---,---,---,---,---,0
104/02/25,75000,43500,0.58,0.58,0.58,0.58,-0.04,2
104/02/26,205000,114780,0.54,0.56,0.54,0.56,-0.02,4
104/03/02,199000,107160,0.54,0.54,0.53,0.54,-0.02,3
104/03/03,69000,37260,0.54,0.54,0.54,0.54,0.00,1
104/03/04,0,0,---,---,---,---,---,0
104/03/05,50000,29000,0.58,0.58,0.58,0.58,0.00,1
104/03/06,350000,203000,0.58,0.58,0.58,0.58,0.00,2
104/03/09,360000,201400,0.56,0.56,0.54,0.54,-0.04,3
104/03/10,212000,110040,0.53,0.53,0.49,0.49,-0.05,3
104/03/11,261000,131680,0.50,0.52,0.50,0.52,+0.03,3
