104/05/18,90000,62240,0.77,0.77,0.65,0.65,-0.29,10
104/05/19,515000,344050,0.67,0.68,0.65,0.66,+0.01,14
104/05/20,732000,505220,0.70,0.71,0.66,0.67,+0.01,17
104/05/21,582000,353840,0.61,0.66,0.57,0.57,-0.10,12
104/05/22,807000,530490,0.62,0.70,0.62,0.63,+0.06,12
104/05/25,800000,516000,0.63,0.67,0.63,0.65,+0.02,13
104/05/26,450000,279000,0.62,0.62,0.62,0.62,-0.03,6
104/05/27,700000,431000,0.61,0.64,0.61,0.64,+0.02,11
104/05/28,610000,434000,0.69,0.75,0.69,0.75,+0.11,14
104/05/29,0,0,---,---,---,---,---,0
104/06/01,1000,650,0.65,0.65,0.65,0.65,-0.04,1
104/06/02,23000,15140,0.66,0.66,0.62,0.62,-0.03,3
104/06/03,10000,6340,0.65,0.65,0.59,0.59,-0.03,3
104/06/04,440000,239700,0.58,0.58,0.43,0.43,-0.16,11
104/06/05,848000,378000,0.45,0.46,0.43,0.44,+0.01,16
104/06/08,700000,301000,0.42,0.44,0.42,0.43,-0.01,16
104/06/09,780000,255100,0.43,0.45,0.22,0.22,-0.21,17
104/06/10,390000,103900,0.27,0.27,0.26,0.26,+0.04,6
104/06/11,0,0,---,---,---,---,---,0
104/06/12,0,0,---,---,---,---,---,0
104/06/15,0,0,---,---,---,---,---,0
104/06/16,240000,84000,0.35,0.35,0.35,0.35,+0.02,3
104/06/17,400000,122500,0.30,0.31,0.30,0.31,-0.04,7
104/06/18,440000,154400,0.34,0.36,0.34,0.36,+0.05,9
104/06/22,480000,157000,0.32,0.33,0.32,0.32,-0.04,6
104/06/23,626000,249870,0.35,0.46,0.35,0.44,+0.12,16
104/06/24,565000,242050,0.41,0.44,0.41,0.42,-0.02,9
104/06/25,854000,374550,0.43,0.48,0.42,0.46,+0.04,21
104/06/26,883000,484260,0.53,0.60,0.53,0.55,+0.09,20
104/06/29,397000,208560,0.50,0.57,0.50,0.52,-0.03,14
104/06/30,461000,235660,0.54,0.54,0.48,0.52,0.00,13
104/07/01,464000,256730,0.55,0.60,0.54,0.54,+0.02,15
104/07/02,409000,242710,0.62,0.62,0.59,0.59,+0.05,13
104/07/03,269000,153040,0.56,0.59,0.56,0.59,0.00,10
104/07/06,310000,177120,0.64,0.64,0.55,0.55,-0.04,15
104/07/07,378000,225780,0.63,0.63,0.54,0.57,+0.02,18
104/07/08,466000,225270,0.55,0.55,0.40,0.46,-0.11,15
104/07/09,754000,391520,0.37,0.59,0.37,0.56,+0.10,24
104/07/13,1382000,885080,0.61,0.70,0.58,0.64,+0.08,66
104/07/14,1205000,786750,0.70,0.70,0.57,0.58,-0.06,63
104/07/15,57000,30890,0.56,0.56,0.52,0.56,-0.02,8
104/07/16,17000,9020,0.54,0.54,0.52,0.54,-0.02,3
104/07/17,864000,534360,0.58,0.64,0.58,0.64,+0.10,41
104/07/20,1430000,804350,0.62,0.62,0.51,0.52,-0.12,38
104/07/21,1179000,609380,0.51,0.59,0.48,0.49,-0.03,27
104/07/22,750000,375480,0.48,0.53,0.48,0.51,+0.02,27
104/07/23,458000,218160,0.50,0.51,0.40,0.41,-0.10,15
104/07/24,224000,69440,0.31,0.31,0.31,0.31,-0.10,8
104/07/27,299000,69090,0.28,0.31,0.19,0.19,-0.12,13
104/07/28,174000,39860,0.21,0.25,0.21,0.25,+0.06,6
104/07/29,175000,38350,0.23,0.23,0.21,0.21,-0.04,6
104/07/30,185000,42650,0.23,0.24,0.23,0.23,+0.02,6
104/07/31,190000,38700,0.22,0.22,0.19,0.19,-0.04,4
104/08/03,175000,31450,0.19,0.19,0.17,0.17,-0.02,5
104/08/04,14000,1120,0.08,0.08,0.08,0.08,-0.09,1
104/08/05,25000,2500,0.10,0.10,0.10,0.10,+0.02,4
104/08/06,10000,900,0.09,0.09,0.09,0.09,-0.01,1
104/08/07,0,0,---,---,---,---,---,0
104/08/10,85000,6800,0.08,0.08,0.08,0.08,-0.01,2
104/08/11,0,0,---,---,---,---,---,0
104/08/12,35000,2050,0.05,0.06,0.05,0.06,-0.01,3
104/08/13,0,0,---,---,---,---,---,0
104/08/14,0,0,---,---,---,---,---,0
104/08/17,10000,600,0.06,0.06,0.06,0.06,0.00,1
104/08/18,0,0,---,---,---,---,---,0
104/08/19,115000,11350,0.10,0.10,0.09,0.09,+0.03,5
104/08/20,115000,8050,0.07,0.07,0.07,0.07,-0.02,4
104/08/21,16000,960,0.06,0.06,0.06,0.06,-0.01,2
104/08/24,0,0,---,---,---,---,---,0
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,0,0,---,---,---,---,---,0
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,0,0,---,---,---,---,---,0
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,0,0,---,---,---,---,---,0
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,1000,50,0.05,0.05,0.05,0.05,+0.01,1
104/09/17,29000,2910,0.09,0.11,0.09,0.11,+0.06,3
104/09/18,0,0,---,---,---,---,---,0
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,0,0,---,---,---,---,---,0
104/09/25,0,0,---,---,---,---,---,0
104/09/30,0,0,---,---,---,---,---,0
104/10/01,20000,1200,0.06,0.06,0.06,0.06,+0.01,1
104/10/02,0,0,---,---,---,---,---,0
104/10/05,0,0,---,---,---,---,---,0
104/10/06,0,0,---,---,---,---,---,0
104/10/07,2000,60,0.03,0.03,0.03,0.03,-0.02,1
104/10/08,20000,600,0.03,0.03,0.03,0.03,0.00,1
104/10/12,30000,1200,0.04,0.04,0.04,0.04,+0.01,1
104/10/13,30000,1800,0.05,0.07,0.05,0.06,+0.02,3
104/10/14,130000,15500,0.10,0.13,0.10,0.12,+0.06,7
104/10/15,0,0,---,---,---,---,---,0
104/10/16,80000,8800,0.11,0.11,0.11,0.11,+0.01,1
104/10/19,50000,4000,0.08,0.08,0.08,0.08,-0.03,1
104/10/20,313000,43880,0.11,0.16,0.11,0.15,+0.07,8
104/10/21,370000,54700,0.16,0.16,0.14,0.14,-0.01,10
104/10/22,300000,45000,0.16,0.16,0.14,0.14,0.00,17
104/10/23,250000,72500,0.31,0.31,0.26,0.26,+0.12,4
104/10/26,180000,42400,0.23,0.24,0.23,0.23,-0.03,17
104/10/27,240000,60000,0.26,0.26,0.23,0.23,0.00,10
104/10/28,118000,24780,0.23,0.23,0.16,0.16,-0.07,12
104/10/29,238000,35680,0.16,0.16,0.10,0.10,-0.06,7
104/10/30,40000,3200,0.08,0.08,0.08,0.08,-0.02,1
104/11/02,0,0,---,---,---,---,---,0
104/11/03,9000,900,0.10,0.10,0.10,0.10,0.00,1
104/11/04,0,0,---,---,---,---,---,0
104/11/05,23000,2990,0.13,0.13,0.13,0.13,+0.03,1
104/11/06,0,0,---,---,---,---,---,0
104/11/09,0,0,---,---,---,---,---,0
104/11/10,0,0,---,---,---,---,---,0
104/11/11,0,0,---,---,---,---,---,0
104/11/12,0,0,---,---,---,---,---,0
104/11/13,0,0,---,---,---,---,---,0
