104/03/05,0,0,---,---,---,---,---,0
104/03/06,60000,89300,1.40,1.56,1.40,1.52,+0.20,6
104/03/09,133000,205300,1.54,1.60,1.44,1.60,+0.08,14
104/03/10,223000,311790,1.56,1.56,1.33,1.33,-0.27,26
104/03/11,150000,202100,1.25,1.39,1.25,1.35,+0.02,19
104/03/12,817000,1298960,1.45,1.75,1.37,1.75,+0.40,92
104/03/13,650000,1160700,1.79,1.83,1.71,1.75,0.00,39
104/03/16,429000,788250,1.79,1.94,1.73,1.88,+0.13,33
104/03/17,488000,916950,1.95,1.98,1.80,1.81,-0.07,58
104/03/18,834000,1700210,1.83,2.21,1.78,1.98,+0.17,97
104/03/19,624000,1287240,2.00,2.13,1.97,2.03,+0.05,89
104/03/20,109000,225840,2.10,2.13,1.98,2.10,+0.07,21
104/03/23,182000,364330,2.03,2.08,1.91,1.94,-0.16,21
104/03/24,382000,733770,1.98,2.02,1.80,2.02,+0.08,50
104/03/25,614000,1093840,2.04,2.04,1.63,1.75,-0.27,70
104/03/26,564000,1060460,1.70,1.97,1.68,1.83,+0.08,69
104/03/27,242000,454280,1.90,1.90,1.76,1.81,-0.02,57
104/03/30,185000,279600,1.80,1.80,1.38,1.58,-0.23,15
104/03/31,106000,222460,2.11,2.12,2.04,2.11,+0.53,10
104/04/01,188000,406310,2.17,2.21,2.08,2.14,+0.03,30
104/04/02,64000,141130,2.16,2.26,2.16,2.26,+0.12,12
104/04/07,76000,159480,2.17,2.17,2.05,2.10,-0.16,6
104/04/08,257000,600030,2.09,2.47,2.09,2.37,+0.27,36
104/04/09,326000,747070,2.38,2.38,2.06,2.09,-0.28,35
104/04/10,43000,92570,2.21,2.21,2.11,2.11,+0.02,6
104/04/13,34000,74650,2.17,2.31,2.11,2.30,+0.19,6
104/04/14,33000,74220,2.26,2.29,2.20,2.20,-0.10,5
104/04/15,154000,324400,2.06,2.13,2.06,2.10,-0.10,19
104/04/16,309000,746610,2.15,2.62,2.12,2.53,+0.43,38
104/04/17,273000,691770,2.51,2.69,2.41,2.56,+0.03,39
104/04/20,266000,688990,2.46,2.87,2.43,2.76,+0.20,32
104/04/21,328000,857570,2.96,3.01,2.22,2.22,-0.54,34
104/04/22,362000,821710,2.32,2.35,2.09,2.35,+0.13,53
