103/07/29,5000,3350,0.67,0.67,0.67,0.67,+0.03,1
103/07/30,365000,256750,0.65,0.71,0.65,0.70,+0.03,9
103/07/31,381000,255780,0.70,0.70,0.66,0.66,-0.04,9
103/08/01,139000,90540,0.66,0.66,0.63,0.63,-0.03,4
103/08/04,298000,179800,0.61,0.61,0.60,0.60,-0.03,2
103/08/05,5000,2880,0.58,0.58,0.57,0.57,-0.03,2
103/08/06,320000,208150,0.63,0.68,0.63,0.67,+0.10,8
103/08/07,112000,107100,0.90,0.96,0.90,0.96,+0.29,11
103/08/08,89000,107540,1.02,1.23,1.02,1.21,+0.25,14
103/08/11,131000,128160,1.20,1.20,0.96,0.96,-0.25,9
103/08/12,780000,666540,0.81,1.20,0.80,1.20,+0.24,39
103/08/13,61000,60620,1.20,1.20,0.95,0.95,-0.25,15
103/08/14,844000,695410,0.84,0.85,0.80,0.84,-0.11,26
103/08/15,85000,69460,0.83,0.84,0.79,0.80,-0.04,12
103/08/18,1225000,1082170,0.85,0.91,0.85,0.90,+0.10,31
103/08/19,1120000,984580,0.90,0.90,0.84,0.87,-0.03,26
103/08/20,409000,355510,0.85,0.88,0.85,0.87,0.00,8
103/08/21,266000,235590,0.85,0.90,0.85,0.86,-0.01,9
103/08/22,275000,227500,0.84,0.85,0.80,0.83,-0.03,13
103/08/25,222000,168920,0.77,0.78,0.76,0.78,-0.05,7
103/08/26,433000,335400,0.77,0.78,0.75,0.75,-0.03,9
103/08/27,452000,342760,0.77,0.77,0.71,0.71,-0.04,9
103/08/28,67000,49140,0.73,0.74,0.73,0.73,+0.02,7
103/08/29,263000,199930,0.76,0.78,0.75,0.77,+0.04,8
103/09/01,717000,555190,0.76,0.78,0.76,0.78,+0.01,10
103/09/02,874000,655350,0.76,0.77,0.72,0.77,-0.01,15
103/09/03,824000,659040,0.76,0.84,0.76,0.82,+0.05,19
103/09/04,457000,367020,0.81,0.81,0.80,0.81,-0.01,8
103/09/05,74000,57400,0.79,0.79,0.77,0.78,-0.03,5
103/09/09,20000,15400,0.77,0.77,0.77,0.77,-0.01,1
103/09/10,22000,17180,0.77,0.79,0.77,0.79,+0.02,2
103/09/11,56000,40300,0.72,0.72,0.71,0.72,-0.07,3
103/09/12,29000,22570,0.75,0.79,0.75,0.79,+0.07,3
103/09/15,178000,143620,0.77,0.81,0.77,0.81,+0.02,4
103/09/16,318000,257170,0.79,0.83,0.79,0.83,+0.02,9
103/09/17,123000,97170,0.79,0.79,0.79,0.79,-0.04,5
103/09/18,20000,16000,0.80,0.80,0.80,0.80,+0.01,1
103/09/19,97000,70100,0.73,0.73,0.71,0.73,-0.07,8
103/09/22,25000,18400,0.74,0.74,0.73,0.73,0.00,3
