101/06/27,0,0,--,--,--,--,,0
101/06/28,5000,3850,0.77,0.77,0.77,0.77,-0.05,1
101/06/29,0,0,--,--,--,--,,0
101/07/02,5000,3400,0.68,0.68,0.68,0.68,-0.07,1
101/07/03,0,0,--,--,--,--,,0
101/07/04,0,0,--,--,--,--,,0
101/07/05,5000,3300,0.66,0.66,0.66,0.66,-0.02,1
101/07/06,5000,3250,0.65,0.65,0.65,0.65,-0.01,1
101/07/09,0,0,--,--,--,--,,0
101/07/10,95000,69500,0.72,0.75,0.70,0.75,0.10,8
101/07/11,28000,21500,0.80,0.80,0.76,0.76,0.01,3
101/07/12,15000,10950,0.73,0.73,0.73,0.73,-0.03,1
101/07/13,30000,22700,0.76,0.76,0.75,0.75,0.02,3
101/07/16,32000,25640,0.77,0.83,0.77,0.80,0.05,4
101/07/17,508000,435360,0.83,0.88,0.81,0.81,0.01,14
101/07/18,40000,31550,0.78,0.79,0.78,0.79,-0.02,3
101/07/19,342000,253780,0.76,0.76,0.74,0.76,-0.03,7
101/07/20,0,0,--,--,--,--,,0
101/07/23,313000,241270,0.77,0.80,0.77,0.80,0.04,6
101/07/24,718000,567630,0.79,0.80,0.79,0.79,-0.01,10
101/07/25,677000,534830,0.79,0.79,0.79,0.79,,3
101/07/26,268000,214400,0.80,0.80,0.80,0.80,0.01,3
101/07/27,0,0,--,--,--,--,,0
101/07/30,50000,40200,0.80,0.81,0.80,0.80,0.02,5
101/07/31,280000,224260,0.78,0.83,0.78,0.81,0.01,11
101/08/01,24000,19140,0.77,0.80,0.77,0.80,-0.01,3
101/08/03,12000,9740,0.81,0.82,0.81,0.82,0.02,2
101/08/06,142000,106940,0.75,0.77,0.75,0.77,-0.05,4
101/08/07,0,0,--,--,--,--,,0
101/08/08,2000,1560,0.78,0.78,0.78,0.78,-0.01,1
101/08/09,99000,77220,0.78,0.78,0.78,0.78,,2
101/08/10,12000,7440,0.62,0.62,0.62,0.62,-0.16,1
101/08/13,24000,15000,0.62,0.63,0.62,0.63,0.01,2
101/08/14,102000,62020,0.61,0.61,0.60,0.60,-0.03,6
101/08/15,84000,49440,0.59,0.60,0.58,0.59,-0.01,6
101/08/16,24000,14040,0.58,0.59,0.58,0.59,,2
101/08/17,12000,6960,0.58,0.58,0.58,0.58,-0.01,1
101/08/20,197000,121410,0.61,0.63,0.61,0.62,0.04,7
101/08/21,12000,7320,0.61,0.61,0.61,0.61,-0.01,1
101/08/22,12000,7560,0.63,0.63,0.63,0.63,0.02,1
101/08/23,0,0,--,--,--,--,,0
101/08/24,35000,21100,0.61,0.61,0.60,0.60,-0.03,3
101/08/27,15000,8550,0.57,0.57,0.57,0.57,-0.03,1
101/08/28,247000,144620,0.58,0.62,0.58,0.62,0.05,5
101/08/29,0,0,--,--,--,--,,0
101/08/30,137000,86310,0.63,0.63,0.63,0.63,0.01,2
101/08/31,147000,91040,0.62,0.62,0.61,0.61,-0.02,3
101/09/03,24000,13920,0.58,0.58,0.58,0.58,-0.03,1
101/09/04,24000,13200,0.54,0.56,0.54,0.56,-0.02,2
101/09/05,12000,6480,0.54,0.54,0.54,0.54,-0.02,1
101/09/06,60000,32520,0.53,0.55,0.53,0.55,0.01,2
101/09/07,60000,31680,0.53,0.53,0.52,0.53,-0.02,3
101/09/10,36000,18900,0.52,0.53,0.52,0.53,,2
101/09/11,48000,25260,0.52,0.53,0.52,0.53,,2
101/09/12,42000,21480,0.52,0.52,0.50,0.50,-0.03,3
101/09/13,0,0,--,--,--,--,,0
101/09/14,495000,222750,0.45,0.45,0.45,0.45,-0.04,5
101/09/17,0,0,--,--,--,--,,0
101/09/18,0,0,--,--,--,--,,0
101/09/19,40000,18800,0.48,0.48,0.46,0.46,-0.02,2
101/09/20,25000,10550,0.43,0.43,0.41,0.41,-0.05,2
101/09/21,95000,36820,0.39,0.40,0.36,0.36,-0.05,4
101/09/24,20000,7200,0.36,0.36,0.36,0.36,,1
101/09/25,45000,16650,0.37,0.37,0.37,0.37,0.01,3
101/09/26,95000,37850,0.39,0.41,0.39,0.41,0.04,5
101/09/27,199000,75790,0.38,0.39,0.38,0.38,-0.03,5
101/09/28,50000,19000,0.38,0.38,0.38,0.38,,1
101/10/01,15000,5400,0.36,0.36,0.36,0.36,-0.02,1
101/10/02,20000,7400,0.37,0.37,0.37,0.37,0.01,1
101/10/03,20000,7200,0.36,0.36,0.36,0.36,-0.01,1
101/10/04,68000,24960,0.37,0.37,0.36,0.37,0.01,3
101/10/05,30000,9900,0.33,0.33,0.33,0.33,-0.04,1
101/10/08,188000,70970,0.28,0.39,0.28,0.39,0.06,6
101/10/09,115000,45550,0.41,0.41,0.39,0.39,,8
101/10/11,388000,152220,0.40,0.40,0.38,0.38,-0.01,5
101/10/12,180000,65400,0.35,0.37,0.35,0.36,-0.02,4
101/10/15,297000,101480,0.34,0.35,0.34,0.34,-0.02,5
101/10/16,153000,56610,0.37,0.37,0.37,0.37,0.03,5
101/10/17,15000,5200,0.34,0.36,0.34,0.36,-0.01,2
101/10/18,358000,135140,0.38,0.39,0.37,0.38,0.02,8
101/10/19,429000,178040,0.40,0.42,0.40,0.41,0.03,10
101/10/22,44000,17200,0.40,0.40,0.39,0.39,-0.02,2
101/10/23,50000,19000,0.38,0.38,0.38,0.38,-0.01,1
101/10/24,24000,8400,0.35,0.35,0.35,0.35,-0.03,3
101/10/25,713000,258660,0.36,0.37,0.35,0.37,0.02,9
101/10/26,545000,218990,0.39,0.45,0.39,0.45,0.08,6
101/10/29,223000,115360,0.47,0.63,0.46,0.63,0.18,9
101/10/30,277000,149740,0.55,0.55,0.50,0.53,-0.10,8
101/10/31,426000,261270,0.52,0.75,0.52,0.68,0.15,12
101/11/01,617000,430730,0.76,0.76,0.57,0.61,-0.07,18
101/11/02,75000,44000,0.56,0.60,0.56,0.60,-0.01,2
101/11/05,68000,39570,0.56,0.59,0.56,0.59,-0.01,3
101/11/06,43000,22980,0.56,0.56,0.45,0.45,-0.14,2
101/11/07,2000,850,0.42,0.43,0.42,0.43,-0.02,2
101/11/08,30000,12000,0.40,0.40,0.40,0.40,-0.03,1
101/11/09,0,0,--,--,--,--,,0
101/11/12,15000,5900,0.39,0.40,0.39,0.40,X,2
101/11/13,30000,13500,0.45,0.45,0.45,0.45,0.05,1
101/11/14,0,0,--,--,--,--,,0
101/11/15,75000,31500,0.43,0.43,0.40,0.40,X,3
101/11/16,1000,420,0.42,0.42,0.42,0.42,0.02,1
101/11/19,211000,102440,0.43,0.51,0.43,0.51,0.09,12
101/11/20,144000,67990,0.46,0.51,0.46,0.51,,4
