107/03/29,0,0,--,--,--,--,0.00,0
107/03/30,0,0,--,--,--,--,0.00,0
107/03/31,13000,26540,2.05,2.05,2.04,2.04,0.00,4
107/04/02,0,0,--,--,--,--,0.00,0
107/04/03,64000,121250,1.94,1.94,1.87,1.90,0.00,8
107/04/09,42000,82600,1.98,2.00,1.94,2.00,0.10,4
107/04/10,14000,28300,1.95,2.08,1.95,2.05,0.05,4
107/04/11,14000,29120,2.08,2.08,2.08,2.08,0.03,3
107/04/12,130000,262300,2.02,2.02,2.00,2.02,-0.06,4
107/04/13,237000,482400,2.04,2.04,2.02,2.04,0.02,7
107/04/16,281000,563910,2.01,2.02,1.99,2.02,-0.02,7
107/04/17,476000,910410,2.01,2.01,1.86,1.87,-0.15,29
107/04/18,388000,747410,1.93,1.96,1.88,1.91,0.04,15
107/04/19,378000,753720,1.97,2.03,1.97,2.03,0.12,13
107/04/20,438000,818620,1.89,1.89,1.85,1.85,-0.18,22
107/04/23,479000,852670,1.82,1.82,1.75,1.75,-0.10,22
107/04/24,148000,248580,1.72,1.72,1.64,1.65,-0.10,14
107/04/25,110000,173150,1.55,1.59,1.54,1.58,-0.07,13
107/04/26,151000,236440,1.63,1.63,1.52,1.52,-0.06,14
107/04/27,88000,136400,1.58,1.58,1.53,1.54,0.02,6
107/04/30,378000,616910,1.59,1.68,1.59,1.68,0.14,16
107/05/02,394000,652060,1.69,1.69,1.63,1.63,-0.05,15
107/05/03,450000,690890,1.55,1.57,1.51,1.52,-0.11,23
107/05/04,432000,661400,1.51,1.56,1.50,1.56,0.04,15
107/05/07,721000,1145270,1.61,1.62,1.55,1.62,0.06,26
107/05/08,463000,758680,1.60,1.67,1.60,1.67,0.05,20
107/05/09,323000,548320,1.71,1.73,1.69,1.71,0.04,11
107/05/10,56000,98690,1.73,1.77,1.73,1.77,0.06,8
107/05/11,75000,138390,1.82,1.86,1.82,1.86,0.09,11
107/05/14,164000,315140,1.90,1.95,1.90,1.95,0.09,21
107/05/15,221000,419460,1.94,1.94,1.86,1.86,-0.09,16
107/05/16,129000,239670,1.85,1.88,1.85,1.88,0.02,8
107/05/17,18000,33520,1.89,1.89,1.85,1.85,-0.03,5
107/05/18,635000,1162980,1.83,1.84,1.82,1.82,-0.03,9
107/05/21,1032000,1966940,1.87,1.96,1.87,1.96,0.14,23
107/05/22,220000,426020,1.97,1.99,1.92,1.92,-0.04,10
107/05/23,1420000,2688430,1.94,1.94,1.85,1.87,-0.05,26
107/05/24,665000,1238880,1.88,1.90,1.85,1.90,0.03,9
107/05/25,242000,464670,1.89,1.94,1.89,1.91,0.01,8
107/05/28,104000,202790,1.95,1.96,1.94,1.96,0.05,6
107/05/29,235000,447130,1.90,1.91,1.88,1.91,-0.05,6
107/05/30,538000,955180,1.80,1.81,1.75,1.76,-0.15,22
107/05/31,592000,1079650,1.83,1.83,1.80,1.82,0.06,16
107/06/01,155000,291780,1.88,1.90,1.87,1.89,0.07,7
107/06/04,284000,569070,1.97,2.07,1.97,2.07,0.18,24
107/06/05,215000,437500,2.07,2.07,2.02,2.02,-0.05,22
107/06/06,614000,1292200,2.09,2.16,2.09,2.16,0.14,13
107/06/07,593000,1299600,2.19,2.21,2.15,2.20,0.04,19
107/06/08,690000,1456590,2.14,2.14,2.07,2.07,-0.13,33
107/06/11,388000,813690,2.12,2.13,2.06,2.10,0.03,12
107/06/12,267000,550870,2.07,2.10,2.03,2.09,-0.01,25
107/06/13,350000,734390,2.11,2.11,2.07,2.10,0.01,16
107/06/14,564000,1125220,2.04,2.05,1.97,1.97,-0.13,25
107/06/15,169000,331330,1.95,1.99,1.92,1.99,0.02,11
107/06/19,683000,1279100,1.89,1.90,1.83,1.83,-0.16,40
107/06/20,483000,907880,1.84,1.92,1.81,1.91,0.08,15
107/06/21,166000,315460,1.92,1.92,1.88,1.88,-0.03,7
107/06/22,478000,866610,1.80,1.86,1.78,1.86,-0.02,14
107/06/25,93000,168800,1.81,1.82,1.79,1.79,-0.07,14
107/06/26,971000,1680680,1.75,1.77,1.68,1.77,-0.02,37
107/06/27,179000,315490,1.79,1.79,1.73,1.73,-0.04,17
107/06/28,448000,760180,1.68,1.73,1.66,1.70,-0.03,17
107/06/29,445000,787310,1.72,1.85,1.71,1.85,0.15,32
107/07/02,575000,1051550,1.86,1.88,1.79,1.79,-0.06,14
107/07/03,322000,575920,1.84,1.87,1.72,1.76,-0.03,24
107/07/04,252000,446080,1.78,1.80,1.75,1.76,0.00,13
107/07/05,438000,741100,1.71,1.76,1.66,1.68,-0.08,25
