103/07/29,200000,132000,0.66,0.66,0.66,0.66,-0.17,2
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,200000,126000,0.63,0.63,0.63,0.63,+0.05,1
103/08/05,0,0,---,---,---,---,---,0
103/08/06,10000,6400,0.65,0.65,0.63,0.63,-0.09,2
103/08/07,20000,12100,0.61,0.61,0.60,0.60,-0.03,2
103/08/08,0,0,---,---,---,---,---,0
103/08/11,30000,14900,0.49,0.51,0.49,0.51,+0.04,3
103/08/12,0,0,---,---,---,---,---,0
103/08/13,20000,9000,0.45,0.45,0.45,0.45,0.00,1
103/08/14,0,0,---,---,---,---,---,0
103/08/15,0,0,---,---,---,---,---,0
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,10000,4700,0.47,0.47,0.47,0.47,+0.05,1
103/08/21,0,0,---,---,---,---,---,0
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,0,0,---,---,---,---,---,0
103/08/27,19000,9310,0.49,0.49,0.49,0.49,+0.05,1
103/08/28,0,0,---,---,---,---,---,0
103/08/29,106000,52060,0.49,0.51,0.49,0.50,+0.04,3
103/09/01,20000,10000,0.50,0.50,0.50,0.50,0.00,1
103/09/02,141000,62790,0.49,0.49,0.44,0.44,-0.06,4
103/09/03,79000,31600,0.40,0.40,0.40,0.40,-0.04,3
103/09/04,50000,20500,0.41,0.41,0.41,0.41,+0.01,1
103/09/05,80000,32600,0.40,0.42,0.40,0.42,+0.01,2
103/09/09,90000,42600,0.46,0.52,0.46,0.52,+0.10,3
103/09/10,280000,101700,0.36,0.39,0.36,0.39,-0.13,7
103/09/11,65000,21900,0.35,0.35,0.32,0.34,-0.05,3
103/09/12,80000,27200,0.34,0.34,0.34,0.34,0.00,2
103/09/15,70000,23200,0.34,0.34,0.32,0.32,-0.02,2
103/09/16,300000,91000,0.30,0.31,0.30,0.31,-0.01,2
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,10000,3100,0.31,0.31,0.31,0.31,+0.01,1
103/09/22,102000,28560,0.28,0.28,0.28,0.28,-0.03,1
103/09/23,0,0,---,---,---,---,---,0
103/09/24,78000,18810,0.25,0.25,0.22,0.22,-0.06,2
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
103/09/29,60000,7300,0.12,0.13,0.12,0.12,-0.01,4
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,30000,3000,0.10,0.10,0.10,0.10,-0.04,2
103/10/08,20000,3500,0.10,0.25,0.10,0.25,+0.15,2
103/10/09,49000,3840,0.09,0.09,0.06,0.06,-0.19,4
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,210000,4200,0.02,0.02,0.02,0.02,-0.01,21
103/10/16,30000,600,0.02,0.02,0.02,0.02,0.00,3
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,210000,2100,0.01,0.01,0.01,0.01,0.00,3
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
