103/10/27,0,0,---,---,---,---,---,0
103/10/28,88000,94160,1.07,1.07,1.07,1.07,+0.18,1
103/10/29,94000,102140,1.09,1.09,1.03,1.03,-0.04,3
103/10/30,10000,10100,1.01,1.01,1.01,1.01,-0.02,1
103/10/31,5000,4750,0.95,0.95,0.95,0.95,-0.06,1
103/11/03,200000,208000,1.04,1.04,1.04,1.04,+0.09,3
103/11/04,200000,198000,0.99,0.99,0.99,0.99,-0.05,2
103/11/05,40000,37400,0.92,0.95,0.92,0.93,-0.06,4
103/11/06,58000,51480,0.91,0.91,0.86,0.87,-0.06,5
103/11/07,568000,521740,0.89,0.94,0.89,0.94,+0.07,6
103/11/10,580000,542810,0.94,0.94,0.93,0.94,0.00,10
103/11/11,20000,19400,0.97,0.97,0.97,0.97,+0.03,1
103/11/12,30000,26900,0.90,0.90,0.89,0.89,-0.08,3
103/11/13,10000,9300,0.93,0.93,0.93,0.93,+0.04,1
103/11/14,53000,51870,0.98,0.99,0.96,0.99,+0.06,5
103/11/17,702000,740720,1.04,1.07,1.04,1.04,+0.05,9
103/11/18,445000,464790,1.07,1.08,0.90,0.91,-0.13,17
103/11/19,355000,319660,0.89,0.92,0.89,0.91,0.00,12
103/11/20,32000,29170,0.93,0.94,0.90,0.94,+0.03,4
103/11/21,77000,78010,1.05,1.05,1.00,1.00,+0.06,9
103/11/24,26000,27020,1.07,1.07,1.01,1.01,+0.01,4
103/11/25,10000,10300,1.05,1.05,1.01,1.01,0.00,2
103/11/26,8000,8000,1.00,1.00,1.00,1.00,-0.01,1
103/11/27,10000,10100,1.01,1.01,1.01,1.01,+0.01,2
103/11/28,5000,5050,1.01,1.01,1.01,1.01,0.00,1
103/12/01,50000,42100,0.83,0.85,0.83,0.85,-0.16,8
103/12/02,88000,74560,0.85,0.87,0.83,0.87,+0.02,13
103/12/03,50000,47900,0.96,0.98,0.95,0.95,+0.08,7
103/12/04,17000,17230,0.97,1.04,0.97,1.03,+0.08,4
103/12/05,901000,1058770,1.02,1.21,1.01,1.17,+0.14,24
103/12/08,1136000,1308480,1.20,1.20,1.11,1.12,-0.05,21
103/12/09,1208000,1368060,1.12,1.19,1.07,1.09,-0.03,11
103/12/10,623000,666150,1.08,1.08,1.04,1.05,-0.04,5
103/12/11,628000,714790,1.15,1.18,1.11,1.18,+0.13,19
103/12/12,616000,733650,1.24,1.25,1.13,1.13,-0.05,25
103/12/15,15000,15590,1.02,1.07,1.02,1.06,-0.07,4
103/12/16,486000,545980,1.08,1.14,1.06,1.14,+0.08,13
103/12/17,618000,824580,1.30,1.38,1.26,1.26,+0.12,29
