104/09/09,0,0,---,---,---,---,---,0
104/09/10,10000,17700,1.77,1.77,1.77,1.77,0.00,1
104/09/11,10000,17100,1.71,1.71,1.71,1.71,-0.06,1
104/09/14,523000,899320,1.71,1.73,1.70,1.70,-0.01,5
104/09/15,1051000,1812210,1.67,1.80,1.66,1.80,+0.10,20
104/09/16,529000,912080,1.72,1.73,1.71,1.72,-0.08,13
104/09/17,1000,1700,1.70,1.70,1.70,1.70,-0.02,1
104/09/18,63000,107730,1.71,1.71,1.71,1.71,+0.01,1
104/09/21,540000,931930,1.72,1.74,1.72,1.74,+0.03,6
104/09/22,452000,755990,1.67,1.68,1.66,1.68,-0.06,14
104/09/23,42000,69720,1.66,1.66,1.66,1.66,-0.02,2
104/09/24,724000,1313220,1.72,1.87,1.72,1.86,+0.20,8
104/09/25,789000,1430410,1.79,1.87,1.78,1.84,-0.02,19
104/09/30,5000,8050,1.61,1.61,1.61,1.61,-0.23,1
104/10/01,121000,162710,1.37,1.37,1.31,1.31,-0.30,5
104/10/02,220000,291130,1.32,1.33,1.32,1.33,+0.02,6
104/10/05,297000,318660,1.10,1.10,1.04,1.04,-0.29,12
104/10/06,2459000,2628230,1.00,1.12,0.99,1.11,+0.07,30
104/10/07,2496000,2566250,1.10,1.10,0.99,1.02,-0.09,42
104/10/08,137000,148650,1.01,1.14,1.01,1.14,+0.12,9
104/10/12,14000,15460,1.09,1.11,1.09,1.11,-0.03,2
104/10/13,300000,340450,1.10,1.15,1.09,1.09,-0.02,6
104/10/14,409000,434850,1.07,1.07,1.04,1.05,-0.04,8
104/10/15,873000,934510,1.05,1.08,1.05,1.08,+0.03,15
104/10/16,981000,1039410,1.04,1.10,1.04,1.09,+0.01,20
104/10/19,1203000,1329440,1.05,1.15,1.05,1.15,+0.06,17
104/10/20,938000,981780,1.10,1.10,1.01,1.01,-0.14,19
104/10/21,34000,34560,1.04,1.04,0.96,0.96,-0.05,2
104/10/22,300000,313500,1.04,1.05,1.04,1.05,+0.09,2
104/10/23,250000,247500,0.97,1.02,0.97,1.02,-0.03,3
104/10/26,100000,96000,0.96,0.96,0.96,0.96,-0.06,3
104/10/27,0,0,---,---,---,---,---,0
104/10/28,150000,139500,0.93,0.93,0.93,0.93,-0.03,1
104/10/29,858000,830760,0.97,0.97,0.96,0.97,+0.04,9
104/10/30,1274000,1282970,0.96,1.07,0.95,1.03,+0.06,25
104/11/02,636000,633690,0.99,1.02,0.98,1.00,-0.03,13
104/11/03,663000,637170,0.95,0.98,0.93,0.97,-0.03,8
104/11/04,469000,436290,0.90,0.95,0.90,0.95,-0.02,10
104/11/05,187000,176710,0.93,0.95,0.93,0.95,0.00,4
104/11/06,255000,243750,0.95,0.96,0.95,0.96,+0.01,3
104/11/09,355000,327300,0.92,0.96,0.91,0.92,-0.04,6
104/11/10,235000,220570,0.93,0.96,0.93,0.93,+0.01,5
104/11/11,1318000,1327440,0.92,1.09,0.90,1.09,+0.16,24
104/11/12,1857000,2001770,1.03,1.22,0.97,1.10,+0.01,45
104/11/13,687000,735190,1.08,1.11,1.03,1.10,0.00,11
104/11/16,984000,1175170,1.15,1.22,1.15,1.17,+0.07,10
104/11/17,574000,608130,1.07,1.07,1.04,1.06,-0.11,11
104/11/18,19000,19380,1.02,1.02,1.02,1.02,-0.04,1
104/11/19,520000,528600,1.02,1.02,0.99,1.00,-0.02,4
104/11/20,70000,70600,1.03,1.03,1.00,1.00,0.00,2
104/11/23,0,0,---,---,---,---,---,0
104/11/24,220000,224400,0.99,1.07,0.99,1.07,+0.07,3
104/11/25,165000,181400,1.06,1.12,1.06,1.11,+0.04,6
104/11/26,40000,43750,1.09,1.12,1.09,1.12,+0.01,3
104/11/27,27000,29700,1.10,1.10,1.10,1.10,-0.02,1
104/11/30,218000,250750,1.13,1.16,1.13,1.16,+0.06,7
104/12/01,206000,228720,1.12,1.12,1.07,1.07,-0.09,10
104/12/02,0,0,---,---,---,---,---,0
104/12/03,0,0,---,---,---,---,---,0
104/12/04,0,0,---,---,---,---,---,0
104/12/07,0,0,---,---,---,---,---,0
104/12/08,0,0,---,---,---,---,---,0
104/12/09,275000,310050,1.09,1.19,1.09,1.19,+0.14,8
104/12/10,335000,398150,1.19,1.22,1.15,1.15,-0.04,11
104/12/11,73000,93130,1.21,1.29,1.21,1.29,+0.14,2
104/12/14,185000,250600,1.36,1.36,1.34,1.36,+0.07,8
104/12/15,187000,237350,1.28,1.28,1.19,1.19,-0.17,11
104/12/16,221000,257200,1.15,1.17,1.15,1.17,-0.02,5
104/12/17,200000,225540,1.12,1.13,1.12,1.12,-0.05,6
104/12/18,34000,40120,1.18,1.18,1.18,1.18,+0.06,2
104/12/21,0,0,---,---,---,---,---,0
104/12/22,148000,163280,1.10,1.11,1.10,1.11,-0.02,3
104/12/23,192000,200970,1.01,1.09,1.00,1.09,-0.02,8
104/12/24,130000,141080,1.06,1.10,1.06,1.10,+0.01,2
104/12/25,0,0,---,---,---,---,---,0
104/12/28,0,0,---,---,---,---,---,0
104/12/29,174000,157340,0.90,0.91,0.90,0.91,+0.06,3
104/12/30,144000,124110,0.87,0.87,0.85,0.85,-0.06,8
104/12/31,9000,6750,0.75,0.75,0.75,0.75,-0.10,2
105/01/04,309000,248650,0.79,0.85,0.79,0.85,+0.10,4
105/01/05,519000,445520,0.88,0.89,0.83,0.89,+0.04,12
105/01/06,250000,221200,0.89,0.94,0.86,0.94,+0.05,11
105/01/07,120000,131600,1.06,1.13,1.06,1.13,+0.19,3
105/01/08,230000,229500,1.03,1.03,0.97,1.00,-0.13,6
105/01/11,200000,206600,1.01,1.06,1.01,1.03,+0.03,8
105/01/12,150000,157000,1.02,1.14,1.01,1.10,+0.07,6
105/01/13,40000,44400,1.11,1.11,1.11,1.11,+0.01,1
105/01/14,40000,54200,1.36,1.36,1.35,1.35,+0.24,2
105/01/15,20000,24800,1.24,1.24,1.24,1.24,-0.11,1
105/01/18,50000,55620,1.14,1.15,1.07,1.09,-0.15,6
105/01/19,82000,85300,1.06,1.06,1.03,1.04,-0.05,5
105/01/20,92000,99760,1.05,1.17,1.03,1.17,+0.13,8
105/01/21,52000,57880,1.07,1.15,1.07,1.14,-0.03,5
105/01/22,10000,10900,1.09,1.09,1.09,1.09,-0.05,1
105/01/25,30000,29700,0.99,0.99,0.99,0.99,-0.10,2
105/01/26,0,0,---,---,---,---,---,0
105/01/27,10000,9600,0.96,0.96,0.96,0.96,-0.02,1
105/01/28,60000,57000,0.95,0.95,0.95,0.95,-0.01,3
105/01/29,10000,8500,0.85,0.85,0.85,0.85,-0.10,1
105/01/30,0,0,---,---,---,---,---,0
105/02/01,0,0,---,---,---,---,---,0
105/02/02,30000,23200,0.77,0.78,0.77,0.77,-0.03,3
105/02/03,30000,23100,0.77,0.77,0.77,0.77,0.00,2
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
105/02/19,10000,5100,0.51,0.51,0.51,0.51,-0.02,1
105/02/22,10000,4000,0.40,0.40,0.40,0.40,-0.11,1
105/02/23,0,0,---,---,---,---,---,0
105/02/24,0,0,---,---,---,---,---,0
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
105/03/01,0,0,---,---,---,---,---,0
105/03/02,0,0,---,---,---,---,---,0
105/03/03,0,0,---,---,---,---,---,0
105/03/04,0,0,---,---,---,---,---,0
