104/10/22,15000,26780,1.79,1.79,1.78,1.78,-0.13,3
105/01/29,10000,6000,0.60,0.60,0.60,0.60,+0.07,1
105/01/30,0,0,---,---,---,---,---,0
105/02/01,0,0,---,---,---,---,---,0
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
105/02/19,0,0,---,---,---,---,---,0
105/02/22,300000,177000,0.59,0.59,0.59,0.59,+0.04,3
105/02/23,300000,195000,0.65,0.65,0.65,0.65,+0.06,1
105/02/24,0,0,---,---,---,---,---,0
105/02/25,0,0,---,---,---,---,---,0
105/02/26,401000,240620,0.61,0.62,0.59,0.62,0.00,5
105/03/01,401000,248620,0.62,0.62,0.62,0.62,0.00,5
105/03/02,0,0,---,---,---,---,---,0
105/03/03,700000,448000,0.64,0.64,0.64,0.64,0.00,5
105/03/04,200000,122000,0.61,0.61,0.61,0.61,-0.03,1
105/03/07,901000,548560,0.62,0.62,0.59,0.59,-0.02,5
105/03/08,1000,550,0.55,0.55,0.55,0.55,-0.04,1
105/03/09,0,0,---,---,---,---,---,0
105/03/10,0,0,---,---,---,---,---,0
105/03/11,10000,7100,0.71,0.71,0.71,0.71,+0.12,1
105/03/14,800000,512000,0.64,0.64,0.64,0.64,-0.07,4
105/03/15,1169000,692010,0.63,0.63,0.58,0.58,-0.06,12
105/03/16,482000,267930,0.57,0.57,0.55,0.55,-0.03,15
105/03/17,403000,230300,0.57,0.61,0.55,0.61,+0.06,10
105/03/18,315000,168570,0.56,0.56,0.52,0.52,-0.09,12
105/03/21,0,0,---,---,---,---,---,0
105/03/22,0,0,---,---,---,---,---,0
105/03/23,0,0,---,---,---,---,---,0
105/03/24,0,0,---,---,---,---,---,0
105/03/25,55000,28600,0.52,0.52,0.52,0.52,+0.02,1
105/03/28,0,0,---,---,---,---,---,0
105/03/29,20000,7000,0.35,0.35,0.35,0.35,-0.05,1
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,20000,7100,0.37,0.37,0.34,0.34,-0.03,2
