107/04/27,552000,569000,1.05,1.05,1.00,1.02,+0.24,6
107/04/30,417000,404310,0.99,0.99,0.95,0.98,-0.04,12
107/05/04,872000,842800,0.99,1.00,0.88,0.90,-0.08,32
107/05/07,2548000,2515020,0.92,1.06,0.91,0.98,+0.08,54
107/05/08,2605000,2693990,1.02,1.08,0.98,1.00,+0.02,96
107/05/09,3709000,3750590,1.08,1.08,0.95,0.96,-0.04,98
107/05/10,1329000,1303810,1.00,1.08,0.91,1.05,+0.09,65
107/05/11,2752000,3157470,1.15,1.20,1.10,1.15,+0.10,98
107/05/15,739000,921340,1.48,1.48,1.16,1.19,-0.29,34
107/05/16,1162000,1481160,1.21,1.44,1.18,1.18,-0.01,48
107/05/17,980000,1171130,1.24,1.25,1.04,1.07,-0.11,30
107/05/18,105000,115170,1.10,1.13,1.07,1.13,+0.06,7
107/05/21,67000,75360,1.30,1.30,1.09,1.14,+0.01,10
107/05/22,4000,4680,1.17,1.17,1.17,1.17,+0.03,1
107/05/24,29000,31360,1.06,1.11,1.06,1.08,+0.01,6
107/05/25,69000,74430,1.09,1.15,1.06,1.08,0.00,6
107/05/29,88000,106300,1.22,1.24,1.18,1.18,+0.02,4
107/05/30,143000,172690,1.23,1.24,1.18,1.18,0.00,5
107/05/31,651000,822670,1.23,1.30,1.12,1.12,-0.06,14
107/06/04,7000,8940,1.50,1.50,0.98,0.98,-0.06,3
107/06/05,135000,113070,0.93,0.94,0.73,0.73,-0.25,7
107/06/06,419000,319490,0.68,0.79,0.68,0.79,+0.06,19
107/06/08,618000,380720,0.78,0.78,0.58,0.66,-0.08,17
107/06/12,507000,405150,0.77,0.86,0.76,0.80,+0.05,23
107/09/07,0,0,---,---,---,---,---,0
107/09/12,0,0,---,---,---,---,---,0
107/09/13,0,0,---,---,---,---,---,0
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,0,0,---,---,---,---,---,0
107/10/01,0,0,---,---,---,---,---,0
107/10/02,0,0,---,---,---,---,---,0
107/10/03,0,0,---,---,---,---,---,0
107/10/04,0,0,---,---,---,---,---,0
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
