101/04/13,3000,24000,8.00,8.00,8.00,8.00,-0.95,1
101/04/16,0,0,--,--,--,--,,0
101/04/17,15000,111300,7.70,7.70,7.30,7.30,-0.60,3
101/04/18,11000,106600,9.95,9.95,7.10,7.10,-0.20,3
101/04/19,12000,85850,7.10,7.30,6.90,7.30,0.20,5
101/04/20,40000,284000,7.15,7.20,6.80,6.85,-0.45,12
101/04/23,32000,212000,6.70,6.75,6.40,6.40,-0.45,11
101/04/24,38000,254750,6.55,6.90,6.55,6.70,0.30,11
101/04/25,13000,90600,6.90,7.05,6.90,6.95,0.25,4
101/04/26,61000,417650,7.10,7.10,6.65,6.65,-0.30,26
101/04/27,62000,414850,6.90,6.95,6.40,6.45,-0.20,27
101/04/30,71000,450200,6.45,6.55,6.25,6.55,0.10,18
101/05/02,104000,733300,6.80,7.60,6.75,7.60,1.05,29
101/05/03,14000,104500,7.50,7.55,7.35,7.40,-0.20,11
101/05/04,39000,294350,7.55,7.60,7.50,7.50,0.10,11
101/05/07,110000,741550,7.20,7.20,6.65,6.70,-0.80,36
101/05/08,71000,481750,6.85,6.85,6.65,6.80,0.10,19
101/05/09,89000,566450,6.45,6.55,6.30,6.40,-0.40,25
101/05/10,69000,449550,6.40,6.70,6.40,6.55,0.15,19
101/05/11,154000,936550,6.40,6.40,5.95,6.00,-0.55,44
101/05/14,94000,559050,6.05,6.05,5.80,6.00,,27
101/05/15,96000,561900,5.80,6.10,5.60,6.10,0.10,24
101/05/16,221000,1231700,6.00,6.00,5.40,5.40,-0.70,53
101/05/17,180000,1015000,5.55,5.85,5.45,5.80,0.40,28
101/05/18,351000,1747890,5.30,5.30,4.85,4.86,-0.94,77
101/05/21,222000,1133120,4.98,5.15,4.98,5.10,0.24,33
101/05/22,262000,1390100,5.50,5.50,5.20,5.40,0.30,42
101/05/23,527000,2531620,4.96,4.96,4.69,4.79,-0.61,86
101/05/24,556000,2643500,4.96,5.00,4.60,4.75,-0.04,76
101/05/25,567000,2582810,4.83,4.83,4.42,4.47,-0.28,118
101/05/28,946000,4315790,4.50,4.78,4.30,4.72,0.25,116
