101/04/12,52000,72780,1.40,1.40,1.39,1.39,+0.23,4
101/04/13,0,0,---,---,---,---,---,0
101/04/16,2000,2580,1.29,1.29,1.29,1.29,-0.10,1
101/04/17,50000,62000,1.24,1.24,1.24,1.24,-0.05,1
101/04/18,0,0,---,---,---,---,---,0
101/04/19,36000,38880,1.08,1.08,1.08,1.08,-0.06,3
101/04/20,65000,69690,1.03,1.08,1.03,1.08,0.00,7
101/04/23,61000,61570,1.06,1.06,0.96,0.96,-0.12,3
101/04/24,31000,27950,0.90,0.95,0.90,0.95,-0.01,2
101/04/25,0,0,---,---,---,---,---,0
101/04/26,0,0,---,---,---,---,---,0
101/04/27,100000,79000,0.79,0.79,0.79,0.79,-0.08,2
101/04/30,99000,79200,0.80,0.80,0.80,0.80,+0.01,99
101/05/02,83000,82470,0.99,1.00,0.99,0.99,+0.19,5
101/05/03,433000,499080,1.09,1.16,1.06,1.06,+0.07,12
101/05/04,55000,58880,1.10,1.10,1.07,1.07,+0.01,3
101/05/07,51000,53290,1.05,1.05,1.03,1.03,-0.04,9
101/05/08,28000,29270,1.05,1.07,1.02,1.02,-0.01,7
101/05/09,338000,339700,0.96,1.01,0.95,0.99,-0.03,10
101/05/10,16000,15260,0.96,0.96,0.95,0.95,-0.04,2
101/05/11,15000,14100,0.94,0.94,0.94,0.94,-0.01,1
101/05/14,11000,10510,0.96,0.96,0.91,0.91,-0.03,2
101/05/15,520000,497270,0.95,0.97,0.95,0.96,+0.05,8
101/05/16,1651000,1700570,0.99,1.13,0.98,1.03,+0.07,43
101/05/17,1141000,1121150,1.02,1.03,0.95,1.00,-0.03,34
101/05/18,58000,53060,0.91,0.99,0.87,0.87,-0.13,8
101/05/21,43000,35670,0.88,0.88,0.79,0.79,-0.08,6
101/05/22,44000,32200,0.75,0.75,0.70,0.70,-0.09,3
101/05/23,30000,21100,0.72,0.72,0.69,0.69,-0.01,3
101/05/24,140000,81600,0.64,0.64,0.49,0.50,-0.19,9
101/05/25,230000,98800,0.44,0.44,0.40,0.40,-0.10,11
101/05/28,104000,38330,0.34,0.37,0.34,0.37,-0.03,2
101/05/29,334000,165130,0.50,0.53,0.48,0.53,+0.16,6
101/05/30,40000,20200,0.49,0.52,0.49,0.52,-0.01,2
101/05/31,40000,19200,0.49,0.49,0.47,0.47,-0.05,2
101/06/01,35000,14350,0.41,0.41,0.41,0.41,-0.06,2
101/06/04,5000,1250,0.25,0.25,0.25,0.25,-0.16,1
101/06/05,30000,9000,0.30,0.30,0.30,0.30,+0.05,1
101/06/06,10000,3600,0.36,0.36,0.36,0.36,+0.06,1
101/06/07,70000,24900,0.36,0.36,0.35,0.35,-0.01,3
101/06/08,40000,12800,0.32,0.32,0.32,0.32,-0.03,1
101/06/11,0,0,---,---,---,---,---,0
101/06/12,0,0,---,---,---,---,---,0
101/06/13,0,0,---,---,---,---,---,0
101/06/14,0,0,---,---,---,---,---,0
101/06/15,40000,14400,0.36,0.36,0.36,0.36,+0.05,2
101/06/18,60000,25200,0.41,0.43,0.41,0.43,+0.07,3
101/06/19,30000,12000,0.40,0.40,0.40,0.40,-0.03,1
101/06/20,0,0,---,---,---,---,---,0
101/06/21,0,0,---,---,---,---,---,0
101/06/22,25000,11000,0.44,0.44,0.44,0.44,+0.04,1
101/06/25,119000,54150,0.45,0.48,0.45,0.48,+0.04,2
101/06/26,139000,56990,0.43,0.43,0.39,0.39,-0.09,3
101/06/27,0,0,---,---,---,---,---,0
101/06/28,20000,7400,0.37,0.37,0.37,0.37,-0.02,1
101/06/29,70000,25000,0.37,0.37,0.34,0.34,-0.03,2
101/07/02,110000,40400,0.36,0.38,0.36,0.36,+0.02,4
101/07/03,25000,9500,0.38,0.38,0.38,0.38,+0.02,2
101/07/04,0,0,---,---,---,---,---,0
101/07/05,90000,31800,0.36,0.36,0.34,0.36,-0.03,3
101/07/06,30000,10200,0.34,0.34,0.34,0.34,-0.02,1
101/07/09,35000,9800,0.28,0.28,0.28,0.28,-0.06,2
101/07/10,0,0,---,---,---,---,---,0
101/07/11,15000,1650,0.11,0.11,0.11,0.11,-0.07,1
101/07/12,0,0,---,---,---,---,---,0
101/07/13,30000,2700,0.09,0.09,0.09,0.09,-0.02,1
101/07/16,0,0,---,---,---,---,---,0
101/07/17,40000,2800,0.07,0.07,0.07,0.07,-0.02,1
101/07/18,35000,3150,0.09,0.09,0.09,0.09,+0.02,1
101/07/19,0,0,---,---,---,---,---,0
101/07/20,0,0,---,---,---,---,---,0
101/07/23,10000,900,0.09,0.09,0.09,0.09,-0.01,1
101/07/24,0,0,---,---,---,---,---,0
101/07/25,10000,1100,0.11,0.11,0.11,0.11,+0.02,1
101/07/26,20000,2000,0.10,0.10,0.10,0.10,-0.01,1
101/07/27,40000,3600,0.09,0.09,0.09,0.09,-0.01,1
101/07/30,0,0,---,---,---,---,---,0
101/07/31,0,0,---,---,---,---,---,0
101/08/01,50000,3500,0.07,0.07,0.07,0.07,0.00,1
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,0,0,---,---,---,---,---,0
101/08/08,0,0,---,---,---,---,---,0
101/08/09,20000,400,0.02,0.02,0.02,0.02,0.00,1
101/08/10,0,0,---,---,---,---,---,0
101/08/13,0,0,---,---,---,---,---,0
101/08/14,0,0,---,---,---,---,---,0
101/08/15,40000,1200,0.03,0.03,0.03,0.03,+0.01,1
101/08/16,0,0,---,---,---,---,---,0
101/08/17,0,0,---,---,---,---,---,0
101/08/20,0,0,---,---,---,---,---,0
101/08/21,0,0,---,---,---,---,---,0
101/08/22,0,0,---,---,---,---,---,0
101/08/23,0,0,---,---,---,---,---,0
101/08/24,0,0,---,---,---,---,---,0
101/08/27,0,0,---,---,---,---,---,0
101/08/28,0,0,---,---,---,---,---,0
101/08/29,0,0,---,---,---,---,---,0
101/08/30,30000,300,0.01,0.01,0.01,0.01,-0.01,1
101/08/31,0,0,---,---,---,---,---,0
101/09/03,0,0,---,---,---,---,---,0
101/09/04,0,0,---,---,---,---,---,0
101/09/05,0,0,---,---,---,---,---,0
101/09/06,0,0,---,---,---,---,---,0
101/09/07,0,0,---,---,---,---,---,0
101/09/10,0,0,---,---,---,---,---,0
101/09/11,0,0,---,---,---,---,---,0
101/09/12,0,0,---,---,---,---,---,0
101/09/13,0,0,---,---,---,---,---,0
101/09/14,0,0,---,---,---,---,---,0
101/09/17,0,0,---,---,---,---,---,0
101/09/18,0,0,---,---,---,---,---,0
101/09/19,0,0,---,---,---,---,---,0
101/09/20,0,0,---,---,---,---,---,0
