100/09/20,202000,229180,1.12,1.17,1.09,1.17,+0.09,12
100/09/21,421000,517080,1.17,1.27,1.17,1.25,+0.08,26
100/09/22,223000,266420,1.25,1.25,1.16,1.19,-0.06,19
100/09/23,151000,140630,1.01,1.01,0.89,0.90,-0.29,20
100/09/26,377000,329460,0.89,0.93,0.85,0.89,-0.01,17
100/09/27,787000,810020,1.01,1.07,0.98,1.03,+0.14,28
100/09/28,705000,761860,1.10,1.12,1.04,1.04,+0.01,20
100/09/29,442000,381780,0.95,0.95,0.81,0.89,-0.15,28
100/09/30,996000,815750,0.86,0.90,0.78,0.78,-0.11,26
100/10/03,1162000,735650,0.55,0.66,0.55,0.66,-0.12,40
100/10/04,844000,523990,0.59,0.64,0.59,0.63,-0.03,31
100/10/05,751000,536870,0.67,0.79,0.66,0.74,+0.11,35
100/10/06,809000,633240,0.79,0.84,0.73,0.74,0.00,41
100/10/07,780000,599930,0.76,0.81,0.74,0.77,+0.03,30
100/10/11,523000,450510,0.85,0.87,0.84,0.86,+0.09,17
100/10/12,372000,310150,0.85,0.87,0.80,0.80,-0.06,18
100/10/13,178000,152310,0.82,0.89,0.82,0.88,+0.08,13
100/10/14,377000,339790,0.88,0.92,0.88,0.89,+0.01,8
100/10/17,273000,245790,0.92,0.92,0.88,0.88,-0.01,9
100/10/18,404000,352820,0.85,0.91,0.85,0.86,-0.02,17
100/10/19,299000,266030,0.89,0.94,0.87,0.87,+0.01,13
100/10/20,343000,307600,0.91,0.91,0.87,0.89,+0.02,11
100/10/21,270000,235600,0.90,0.90,0.84,0.87,-0.02,13
100/10/24,527000,504460,0.94,0.98,0.94,0.95,+0.08,17
100/10/25,929000,852370,1.03,1.07,0.82,0.87,-0.08,35
100/10/26,831000,608460,0.69,0.77,0.69,0.71,-0.16,44
100/10/27,1027000,768470,0.71,0.77,0.68,0.74,+0.03,35
100/10/28,784000,554250,0.78,0.78,0.66,0.66,-0.08,37
100/10/31,792000,479190,0.68,0.68,0.58,0.59,-0.07,28
100/11/01,471000,291800,0.61,0.64,0.61,0.64,+0.05,21
100/11/02,770000,491110,0.58,0.70,0.58,0.70,+0.06,30
100/11/03,351000,225200,0.71,0.71,0.61,0.61,-0.09,26
100/11/04,84000,56800,0.67,0.71,0.67,0.67,+0.06,6
100/11/07,286000,210860,0.68,0.78,0.67,0.76,+0.09,20
100/11/08,406000,286890,0.76,0.76,0.66,0.67,-0.09,27
100/11/09,676000,437680,0.70,0.70,0.62,0.62,-0.05,25
100/11/10,397000,241430,0.58,0.64,0.58,0.59,-0.03,17
100/11/11,527000,326950,0.64,0.64,0.60,0.60,+0.01,17
100/11/14,492000,318700,0.67,0.67,0.63,0.65,+0.05,17
100/11/15,751000,467770,0.66,0.68,0.56,0.58,-0.07,24
100/11/16,794000,435670,0.57,0.59,0.53,0.53,-0.05,26
100/11/17,949000,457520,0.49,0.50,0.46,0.48,-0.05,23
100/11/18,1295000,568330,0.47,0.47,0.39,0.41,-0.07,30
100/11/21,924000,380140,0.40,0.44,0.40,0.44,+0.03,29
100/11/22,1597000,592410,0.41,0.42,0.34,0.36,-0.08,36
100/11/23,1157000,298280,0.30,0.30,0.25,0.25,-0.11,34
100/11/24,3072000,556500,0.22,0.22,0.17,0.18,-0.07,50
100/11/25,2443000,412990,0.17,0.19,0.13,0.13,-0.05,54
100/11/28,359000,64300,0.16,0.20,0.16,0.17,+0.04,12
100/11/29,365000,78250,0.21,0.22,0.21,0.22,+0.05,18
100/11/30,1008000,237230,0.22,0.25,0.22,0.23,+0.01,26
100/12/01,419000,121440,0.28,0.33,0.26,0.26,+0.03,10
100/12/02,378000,95390,0.25,0.26,0.24,0.25,-0.01,9
100/12/05,85000,18500,0.26,0.26,0.21,0.21,-0.04,5
100/12/06,841000,135160,0.20,0.20,0.15,0.15,-0.06,17
100/12/07,565000,87470,0.15,0.16,0.14,0.16,+0.01,19
100/12/08,104000,6440,0.06,0.10,0.06,0.10,-0.06,3
100/12/09,1037000,85660,0.07,0.09,0.07,0.07,-0.03,22
100/12/12,93000,8200,0.09,0.10,0.08,0.10,+0.03,5
100/12/13,213000,17140,0.06,0.10,0.06,0.10,0.00,5
100/12/14,11000,1410,0.11,0.13,0.11,0.13,+0.03,2
100/12/15,41000,2460,0.06,0.06,0.06,0.06,-0.07,1
100/12/16,0,0,---,---,---,---,---,0
100/12/19,198000,14520,0.10,0.11,0.04,0.04,-0.02,3
100/12/20,252000,8100,0.04,0.04,0.03,0.03,-0.01,8
100/12/21,305000,12300,0.04,0.06,0.04,0.06,+0.03,11
100/12/22,30000,1500,0.05,0.05,0.05,0.05,-0.01,1
100/12/23,245000,10270,0.04,0.05,0.04,0.05,0.00,6
100/12/26,116000,5800,0.05,0.05,0.05,0.05,0.00,3
100/12/27,0,0,---,---,---,---,---,0
100/12/28,0,0,---,---,---,---,---,0
100/12/29,0,0,---,---,---,---,---,0
100/12/30,0,0,---,---,---,---,---,0
101/01/02,32000,960,0.03,0.03,0.03,0.03,-0.02,1
101/01/03,0,0,---,---,---,---,---,0
101/01/04,50000,1500,0.03,0.03,0.03,0.03,0.00,1
101/01/05,65000,1650,0.04,0.04,0.02,0.03,0.00,4
101/01/06,227000,4540,0.02,0.02,0.02,0.02,-0.01,10
101/01/09,198000,3960,0.02,0.02,0.02,0.02,0.00,5
101/01/10,43000,860,0.02,0.02,0.02,0.02,0.00,3
101/01/11,120000,2600,0.02,0.03,0.02,0.03,+0.01,4
101/01/12,50000,1000,0.02,0.02,0.02,0.02,-0.01,1
101/01/13,0,0,---,---,---,---,---,0
101/01/16,34000,680,0.02,0.02,0.02,0.02,0.00,1
101/01/17,10000,200,0.02,0.02,0.02,0.02,0.00,1
101/01/18,198000,3960,0.02,0.02,0.02,0.02,0.00,5
101/01/30,99000,990,0.01,0.01,0.01,0.01,-0.01,1
101/01/31,109000,2180,0.02,0.02,0.02,0.02,+0.01,5
101/02/01,0,0,---,---,---,---,---,0
101/02/02,453000,9060,0.02,0.02,0.02,0.02,0.00,48
101/02/03,114000,2280,0.02,0.02,0.02,0.02,0.00,4
101/02/04,288000,5760,0.02,0.02,0.02,0.02,0.00,21
101/02/06,639000,12480,0.02,0.02,0.01,0.02,0.00,59
101/02/07,389000,7780,0.02,0.02,0.02,0.02,0.00,41
101/02/08,10000,200,0.02,0.02,0.02,0.02,0.00,1
101/02/09,479000,19300,0.03,0.05,0.03,0.04,+0.02,14
101/02/10,109000,3370,0.04,0.04,0.03,0.03,-0.01,2
101/02/13,198000,7920,0.04,0.04,0.04,0.04,+0.01,4
101/02/14,328000,8250,0.03,0.03,0.02,0.02,-0.02,16
101/02/15,50000,1000,0.02,0.02,0.02,0.02,0.00,1
101/02/16,198000,8910,0.05,0.05,0.04,0.04,+0.02,4
101/02/17,0,0,---,---,---,---,---,0
101/02/20,0,0,---,---,---,---,---,0
101/02/21,0,0,---,---,---,---,---,0
101/02/22,0,0,---,---,---,---,---,0
101/02/23,0,0,---,---,---,---,---,0
101/02/24,0,0,---,---,---,---,---,0
101/02/29,10000,100,0.01,0.01,0.01,0.01,-0.03,1
101/03/01,141000,2110,0.01,0.02,0.01,0.02,+0.01,5
101/03/02,0,0,---,---,---,---,---,0
101/03/03,0,0,---,---,---,---,---,0
101/03/05,10000,100,0.01,0.01,0.01,0.01,-0.01,1
