105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,197000,193770,0.99,0.99,0.96,0.98,+0.07,5
105/03/11,167000,165020,0.98,0.99,0.98,0.99,+0.01,4
105/03/14,30000,30000,1.00,1.00,1.00,1.00,+0.01,1
105/03/15,181000,178590,0.97,0.99,0.97,0.99,-0.01,2
105/03/16,183000,178110,1.01,1.01,0.97,0.99,0.00,4
105/03/17,22000,21120,0.96,0.96,0.96,0.96,-0.03,1
105/03/18,10000,9400,0.94,0.94,0.94,0.94,-0.02,1
105/03/21,20000,18800,0.94,0.94,0.94,0.94,0.00,1
105/03/22,40000,36800,0.92,0.92,0.92,0.92,-0.02,2
105/03/23,25000,22350,0.93,0.93,0.88,0.89,-0.03,3
105/03/24,5000,4450,0.89,0.89,0.89,0.89,0.00,1
105/03/25,0,0,---,---,---,---,---,0
105/03/28,0,0,---,---,---,---,---,0
105/03/29,647000,603460,0.92,0.94,0.92,0.94,+0.05,7
105/03/30,3013000,3194200,0.95,1.23,0.95,1.02,+0.08,45
105/03/31,2429000,2045420,0.93,0.93,0.80,0.87,-0.15,56
105/04/01,280000,233420,0.82,0.84,0.80,0.84,-0.03,11
105/04/06,440000,342800,0.76,0.78,0.76,0.78,-0.06,7
105/04/07,380000,262230,0.72,0.72,0.69,0.69,-0.09,4
105/04/08,0,0,---,---,---,---,---,0
105/04/11,10000,7900,0.79,0.79,0.79,0.79,+0.04,1
105/04/12,20000,16350,0.82,0.82,0.81,0.81,+0.02,2
105/04/13,110000,94350,0.84,0.86,0.83,0.83,+0.02,3
105/04/14,40000,34300,0.86,0.86,0.84,0.84,+0.01,3
105/04/15,185000,152550,0.83,0.83,0.82,0.83,-0.01,4
105/04/18,633000,566250,0.87,0.92,0.87,0.92,+0.09,12
105/04/19,814000,704060,0.87,0.89,0.81,0.89,-0.03,13
105/04/20,857000,758540,0.90,0.90,0.87,0.90,+0.01,8
105/04/21,840000,725960,0.86,0.90,0.84,0.90,0.00,9
105/04/22,926000,833480,0.87,0.93,0.87,0.93,+0.03,6
105/04/25,1045000,985770,0.90,1.03,0.90,0.95,+0.02,13
105/04/26,848000,732830,0.91,0.91,0.84,0.86,-0.09,17
