103/06/19,198000,97020,0.49,0.49,0.49,0.49,-0.11,2
103/06/20,210000,105280,0.50,0.54,0.50,0.54,+0.05,8
103/06/23,55000,22950,0.48,0.48,0.39,0.39,-0.15,4
103/06/24,392000,134510,0.36,0.38,0.33,0.37,-0.02,17
103/06/25,517000,181270,0.34,0.38,0.34,0.34,-0.03,17
103/06/26,359000,112160,0.33,0.33,0.28,0.28,-0.06,7
103/06/27,495000,135630,0.27,0.28,0.26,0.28,0.00,5
103/06/30,302000,87580,0.29,0.29,0.29,0.29,+0.01,4
103/07/01,185000,59350,0.33,0.34,0.31,0.33,+0.04,10
103/07/02,211000,68620,0.33,0.33,0.32,0.32,-0.01,4
103/07/03,205000,66050,0.32,0.34,0.32,0.33,+0.01,5
103/07/04,660000,242500,0.39,0.39,0.35,0.35,+0.02,12
103/07/07,1479000,470470,0.33,0.33,0.30,0.32,-0.03,12
103/07/08,92000,28120,0.31,0.31,0.30,0.31,-0.01,14
103/07/09,30000,9900,0.33,0.33,0.33,0.33,+0.02,1
103/07/10,229000,67010,0.30,0.30,0.28,0.29,-0.04,4
103/07/11,180000,45000,0.30,0.30,0.24,0.24,-0.05,5
103/07/14,353000,84220,0.24,0.25,0.23,0.24,0.00,9
103/07/15,475000,132200,0.24,0.28,0.24,0.28,+0.04,6
103/07/16,20000,5650,0.29,0.29,0.28,0.28,0.00,3
103/07/17,71000,18540,0.27,0.27,0.25,0.26,-0.02,5
103/07/18,255000,65350,0.25,0.26,0.25,0.25,-0.01,8
103/07/21,542000,127200,0.25,0.25,0.23,0.23,-0.02,10
103/07/22,363000,90970,0.23,0.26,0.23,0.26,+0.03,9
103/07/24,949000,304920,0.27,0.36,0.27,0.32,+0.06,12
103/07/25,1294000,409860,0.33,0.33,0.29,0.33,+0.01,21
103/07/28,551000,109200,0.20,0.20,0.18,0.20,-0.13,13
103/07/29,1637000,299420,0.20,0.20,0.17,0.19,-0.01,32
103/07/30,638000,119760,0.21,0.21,0.18,0.20,+0.01,14
103/07/31,40000,7900,0.20,0.20,0.19,0.19,-0.01,4
103/08/01,260000,44750,0.18,0.18,0.17,0.18,-0.01,6
103/08/04,120000,19400,0.17,0.17,0.16,0.17,-0.01,6
103/08/05,110000,19100,0.18,0.18,0.16,0.16,-0.01,4
103/08/06,3126000,397100,0.16,0.16,0.11,0.12,-0.04,36
103/08/07,530000,74720,0.15,0.17,0.11,0.11,-0.01,16
103/08/08,765000,86100,0.12,0.12,0.11,0.12,+0.01,34
103/08/11,55000,7900,0.14,0.15,0.14,0.14,+0.02,5
103/08/12,66000,13420,0.20,0.25,0.17,0.22,+0.08,7
103/08/13,0,0,---,---,---,---,---,0
103/08/14,0,0,---,---,---,---,---,0
103/08/15,242000,39160,0.12,0.30,0.12,0.30,+0.12,12
103/08/18,140000,21500,0.25,0.25,0.10,0.16,-0.14,14
103/08/19,295000,51250,0.16,0.27,0.16,0.17,+0.01,32
103/08/20,383000,66270,0.17,0.26,0.16,0.16,-0.01,42
103/08/21,160000,25300,0.16,0.24,0.15,0.16,0.00,17
103/08/22,95000,18000,0.17,0.24,0.17,0.17,+0.01,13
103/08/25,50000,9000,0.17,0.19,0.17,0.19,+0.02,5
103/08/26,80000,11100,0.12,0.21,0.12,0.21,+0.02,3
103/08/27,32000,6380,0.21,0.26,0.18,0.23,+0.02,6
103/08/28,32000,6160,0.18,0.24,0.18,0.18,-0.05,7
103/08/29,42000,8560,0.20,0.25,0.19,0.19,+0.01,14
103/09/01,164000,31250,0.32,0.32,0.18,0.23,+0.04,32
103/09/02,103000,20210,0.22,0.23,0.18,0.18,-0.05,19
103/09/03,218000,31840,0.19,0.21,0.13,0.17,-0.01,16
103/09/04,328000,60440,0.17,0.23,0.17,0.22,+0.05,46
103/09/05,271000,46110,0.17,0.21,0.17,0.17,-0.05,23
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,505000,44600,0.12,0.12,0.08,0.08,-0.07,15
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,23000,2200,0.10,0.10,0.09,0.10,+0.02,4
