106/09/12,239000,279220,1.16,1.23,1.15,1.17,-0.02,7
106/09/13,38000,41700,1.09,1.10,1.09,1.10,-0.07,2
106/09/15,102000,118230,1.10,1.18,1.10,1.17,+0.05,10
106/09/18,125000,146650,1.18,1.18,1.17,1.17,0.00,6
106/09/20,140000,154530,1.08,1.12,1.08,1.12,+0.02,4
106/09/21,113000,123140,1.06,1.14,1.06,1.14,+0.02,4
106/09/22,206000,231100,1.12,1.14,1.11,1.14,0.00,8
106/09/25,150000,172500,1.15,1.15,1.15,1.15,+0.01,2
106/09/26,0,0,---,---,---,---,---,0
106/09/27,0,0,---,---,---,---,---,0
106/09/28,0,0,---,---,---,---,---,0
106/09/29,0,0,---,---,---,---,---,0
106/09/30,58000,56840,0.98,0.98,0.98,0.98,+0.07,2
106/10/03,0,0,---,---,---,---,---,0
106/10/06,235000,252570,1.06,1.10,1.05,1.07,+0.06,14
106/10/11,63000,70240,1.11,1.13,1.10,1.13,+0.06,3
106/10/12,33000,36940,1.13,1.13,1.06,1.06,-0.07,2
106/10/13,232000,225040,0.97,0.97,0.97,0.97,-0.09,11
106/10/16,552000,542980,1.01,1.01,0.96,0.96,-0.01,18
106/10/17,320000,316800,0.99,0.99,0.99,0.99,+0.03,1
106/10/18,0,0,---,---,---,---,---,0
106/10/19,56000,53760,0.96,0.96,0.96,0.96,+0.02,1
106/10/20,56000,50400,0.90,0.90,0.90,0.90,-0.06,2
106/10/23,0,0,---,---,---,---,---,0
106/10/24,5000,4400,0.88,0.88,0.88,0.88,-0.02,1
106/10/27,0,0,---,---,---,---,---,0
106/10/30,5000,4050,0.81,0.81,0.81,0.81,-0.02,1
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,5000,3900,0.78,0.78,0.78,0.78,+0.01,1
106/11/08,28000,22220,0.80,0.80,0.79,0.79,+0.01,6
106/11/09,3000,2400,0.80,0.80,0.80,0.80,+0.01,1
106/11/13,50000,39800,0.80,0.80,0.79,0.79,-0.01,2
106/11/14,20000,14200,0.71,0.71,0.71,0.71,-0.08,1
106/11/20,154000,103990,0.68,0.68,0.61,0.61,-0.09,7
106/11/21,0,0,---,---,---,---,---,0
106/11/22,28000,17080,0.61,0.61,0.61,0.61,-0.01,1
106/11/24,116000,70240,0.59,0.62,0.59,0.62,+0.04,5
106/11/27,58000,34500,0.60,0.60,0.59,0.59,-0.03,4
106/11/28,15000,8550,0.57,0.57,0.57,0.57,-0.02,1
106/11/29,0,0,---,---,---,---,---,0
