103/04/25,0,0,---,---,---,---,---,0
103/04/28,22000,21520,1.01,1.01,0.95,0.95,0.00,3
103/04/29,10000,8900,0.89,0.89,0.89,0.89,-0.06,1
103/04/30,709000,597110,0.83,0.89,0.83,0.89,0.00,6
103/05/02,94000,80840,0.86,0.86,0.86,0.86,-0.03,1
103/05/05,600000,504000,0.84,0.84,0.84,0.84,-0.02,4
103/05/06,211000,166540,0.79,0.79,0.78,0.78,-0.06,3
103/05/07,636000,456070,0.77,0.77,0.66,0.69,-0.09,18
103/05/08,436000,290730,0.65,0.68,0.65,0.68,-0.01,8
103/05/09,266000,182350,0.67,0.70,0.67,0.70,+0.02,6
103/05/12,60000,41300,0.68,0.69,0.68,0.69,-0.01,2
103/05/13,10000,4800,0.48,0.48,0.48,0.48,-0.21,1
103/05/14,590000,382700,0.59,0.66,0.59,0.64,+0.16,9
103/05/15,938000,620880,0.66,0.67,0.66,0.67,+0.03,9
103/05/16,508000,346420,0.70,0.70,0.67,0.67,0.00,7
103/05/19,160000,102040,0.65,0.66,0.63,0.66,-0.01,4
103/05/20,102000,65280,0.64,0.64,0.64,0.64,-0.02,1
103/05/21,115000,73900,0.64,0.66,0.64,0.66,+0.02,2
103/05/22,544000,325730,0.60,0.61,0.58,0.61,-0.05,12
103/05/23,811000,464280,0.58,0.58,0.57,0.57,-0.04,7
103/05/26,347000,174890,0.57,0.57,0.49,0.52,-0.05,5
103/05/27,643000,324010,0.53,0.53,0.48,0.48,-0.04,10
103/05/28,531000,281850,0.50,0.57,0.50,0.57,+0.09,174
103/05/29,254000,142540,0.57,0.57,0.56,0.56,-0.01,225
103/05/30,0,0,---,---,---,---,---,0
103/06/03,30000,18000,0.60,0.61,0.59,0.59,0.00,3
103/06/04,20000,11200,0.56,0.56,0.56,0.56,-0.03,2
103/06/05,4000,1800,0.45,0.45,0.45,0.45,-0.11,3
103/06/06,1000,360,0.36,0.36,0.36,0.36,-0.09,1
103/06/09,11000,3970,0.36,0.37,0.36,0.36,0.00,4
103/06/10,318000,93470,0.30,0.30,0.29,0.29,-0.07,13
103/06/11,159000,47700,0.30,0.30,0.30,0.30,+0.01,2
103/06/12,1041000,309940,0.28,0.33,0.27,0.33,+0.03,11
103/06/13,914000,293370,0.33,0.33,0.30,0.32,-0.01,9
103/06/16,360000,107700,0.30,0.30,0.29,0.29,-0.03,5
103/06/17,330000,92600,0.29,0.29,0.28,0.29,0.00,6
103/06/18,700000,217000,0.31,0.31,0.31,0.31,+0.02,9
103/06/19,40000,12400,0.31,0.31,0.31,0.31,0.00,3
103/06/20,230000,63300,0.31,0.31,0.27,0.27,-0.04,3
103/06/23,893000,265500,0.30,0.31,0.28,0.31,+0.04,9
103/06/24,973000,264440,0.28,0.28,0.26,0.28,-0.03,12
103/06/25,1460000,343900,0.26,0.26,0.22,0.22,-0.06,18
103/06/26,3531000,595850,0.19,0.19,0.14,0.17,-0.05,39
