104/01/09,0,0,--,--,--,--,,0
104/01/12,100000,211000,2.11,2.11,2.11,2.11,X,1
104/01/13,100000,202000,2.02,2.02,2.02,2.02,-0.09,1
104/01/14,1000,2120,2.12,2.12,2.12,2.12,0.10,1
104/01/15,20000,42300,2.13,2.13,2.10,2.10,-0.02,2
104/01/16,42000,89980,2.10,2.19,2.09,2.18,0.08,4
104/01/19,1000,2090,2.09,2.09,2.09,2.09,-0.09,1
104/01/20,12000,24270,2.05,2.05,2.02,2.02,-0.07,3
104/01/21,4000,7880,1.97,1.97,1.97,1.97,-0.05,2
104/01/22,105000,199300,1.92,1.92,1.88,1.90,-0.07,6
104/01/23,230000,416690,1.82,1.83,1.80,1.81,-0.09,26
104/01/26,172000,312360,1.83,1.83,1.80,1.81,,23
104/01/27,163000,286780,1.74,1.77,1.74,1.76,-0.05,7
104/01/28,617000,1082300,1.78,1.78,1.73,1.74,-0.02,23
104/01/29,250000,453200,1.78,1.83,1.78,1.80,0.06,16
104/01/30,222000,407700,1.81,1.85,1.81,1.85,0.05,21
104/02/02,127000,235370,1.85,1.86,1.83,1.86,0.01,16
104/02/03,120000,214310,1.80,1.80,1.78,1.79,-0.07,7
104/02/04,156000,268470,1.72,1.74,1.71,1.72,-0.07,13
104/02/05,85000,149710,1.75,1.78,1.74,1.77,0.05,11
104/02/06,179000,317270,1.77,1.78,1.76,1.78,0.01,19
104/02/09,71000,127410,1.80,1.81,1.78,1.79,0.01,10
104/02/10,17000,30600,1.78,1.82,1.78,1.82,0.03,3
104/02/11,245000,426940,1.76,1.77,1.74,1.74,-0.08,9
104/02/12,8000,13920,1.74,1.74,1.74,1.74,,2
104/02/13,15000,25370,1.70,1.70,1.68,1.68,-0.06,4
104/02/24,594000,944500,1.61,1.61,1.58,1.58,-0.10,17
104/02/25,173000,266900,1.54,1.55,1.53,1.53,-0.05,14
104/02/26,65000,100950,1.55,1.57,1.55,1.56,0.03,4
104/03/02,332000,522360,1.55,1.59,1.55,1.58,0.02,7
104/03/03,129000,205240,1.58,1.61,1.58,1.59,0.01,19
104/03/04,171000,271180,1.60,1.60,1.57,1.58,-0.01,30
104/03/05,570000,921830,1.61,1.64,1.59,1.60,0.02,31
104/03/06,137000,217700,1.62,1.62,1.56,1.57,-0.03,30
104/03/09,326000,527640,1.61,1.63,1.60,1.62,0.05,27
104/03/10,437000,722870,1.62,1.67,1.61,1.65,0.03,27
104/03/11,382000,639900,1.72,1.72,1.64,1.66,0.01,58
104/03/12,565000,911770,1.65,1.67,1.58,1.59,-0.07,49
104/03/13,352000,545930,1.55,1.57,1.54,1.56,-0.03,26
104/03/16,175000,277170,1.58,1.60,1.57,1.60,0.04,18
104/03/17,796000,1229690,1.53,1.60,1.50,1.60,,37
104/03/18,577000,876640,1.57,1.57,1.49,1.51,-0.09,62
104/03/19,751000,1057050,1.43,1.44,1.38,1.39,-0.12,51
104/03/20,62000,86460,1.41,1.41,1.39,1.39,,11
104/03/23,132000,184010,1.39,1.41,1.38,1.39,,29
104/03/24,189000,267440,1.40,1.44,1.40,1.42,0.03,18
104/03/25,422000,611490,1.42,1.46,1.42,1.44,0.02,29
104/03/26,725000,1113300,1.55,1.56,1.50,1.53,0.09,48
104/03/27,415000,651610,1.53,1.59,1.51,1.59,0.06,38
104/03/30,500000,792910,1.59,1.61,1.57,1.58,-0.01,34
104/03/31,440000,683980,1.53,1.57,1.53,1.54,-0.04,37
104/04/01,430000,691750,1.59,1.63,1.59,1.60,0.06,33
104/04/02,697000,1050900,1.57,1.57,1.49,1.50,-0.10,57
104/04/07,263000,390820,1.47,1.50,1.47,1.48,-0.02,33
104/04/08,317000,482750,1.48,1.55,1.48,1.53,0.05,20
104/04/09,285000,418940,1.48,1.53,1.45,1.52,-0.01,33
104/04/10,705000,1039270,1.47,1.51,1.46,1.47,-0.05,54
104/04/13,342000,489940,1.43,1.44,1.42,1.43,-0.04,25
104/04/14,696000,1003780,1.46,1.47,1.43,1.45,0.02,36
104/04/15,640000,988120,1.48,1.58,1.46,1.57,0.12,52
104/04/16,754000,1122580,1.52,1.53,1.47,1.47,-0.10,88
104/04/17,740000,1118520,1.48,1.53,1.48,1.52,0.05,62
104/04/20,561000,863940,1.56,1.58,1.52,1.54,0.02,79
104/04/21,401000,614870,1.51,1.56,1.49,1.55,0.01,41
104/04/22,812000,1194260,1.50,1.52,1.46,1.47,-0.08,75
