101/05/11,85000,77450,0.93,0.93,0.91,0.91,-0.07,3
101/05/14,5000,4750,0.95,0.95,0.95,0.95,+0.04,1
101/05/15,80000,75200,0.94,0.94,0.94,0.94,-0.01,1
101/05/16,9000,8610,0.97,0.97,0.95,0.95,+0.01,2
101/05/17,1000,920,0.92,0.92,0.92,0.92,-0.03,1
101/05/18,4000,3430,0.87,0.87,0.82,0.82,-0.10,2
101/05/21,10000,8200,0.82,0.82,0.82,0.82,0.00,1
101/05/22,14000,13320,0.95,0.97,0.94,0.97,+0.15,3
101/05/23,346000,395940,1.09,1.29,1.09,1.21,+0.24,11
101/05/24,409000,508560,1.28,1.33,1.22,1.23,+0.02,8
101/05/25,91000,116970,1.30,1.30,1.19,1.19,-0.04,5
101/05/28,1000,1090,1.09,1.09,1.09,1.09,-0.10,1
101/05/29,595000,686360,1.14,1.23,1.14,1.16,+0.07,7
101/05/30,308000,363240,1.19,1.19,1.17,1.17,+0.01,5
101/05/31,0,0,---,---,---,---,---,0
101/06/01,315000,305040,1.09,1.09,0.96,0.96,-0.23,5
101/06/04,0,0,---,---,---,---,---,0
101/06/05,1000,790,0.79,0.79,0.79,0.79,+0.07,1
101/06/06,0,0,---,---,---,---,---,0
101/06/07,198000,164340,0.84,0.84,0.82,0.82,0.00,2
101/06/08,0,0,---,---,---,---,---,0
101/06/11,396000,318780,0.81,0.81,0.80,0.80,-0.01,4
101/06/12,2000,1440,0.72,0.72,0.72,0.72,-0.08,1
101/06/13,596000,467960,0.81,0.81,0.76,0.76,+0.04,9
101/06/14,464000,380600,0.82,0.83,0.82,0.82,+0.06,9
101/06/15,793000,668100,0.86,0.86,0.84,0.84,+0.02,7
101/06/18,99000,88110,0.89,0.89,0.89,0.89,+0.05,1
101/06/19,15000,13500,0.90,0.90,0.90,0.90,+0.01,2
101/06/20,275000,310600,1.06,1.16,1.06,1.16,+0.26,10
101/06/21,344000,438720,1.20,1.31,1.20,1.29,+0.13,15
101/06/22,298000,373290,1.20,1.36,1.18,1.36,+0.07,7
101/06/25,159000,209610,1.42,1.42,1.29,1.31,-0.05,3
101/06/26,0,0,---,---,---,---,---,0
101/06/27,0,0,---,---,---,---,---,0
101/06/28,82000,104200,1.27,1.29,1.26,1.26,+0.02,6
101/06/29,0,0,---,---,---,---,---,0
101/07/02,0,0,---,---,---,---,---,0
101/07/03,0,0,---,---,---,---,---,0
101/07/04,0,0,---,---,---,---,---,0
101/07/05,0,0,---,---,---,---,---,0
101/07/06,2000,2900,1.45,1.45,1.45,1.45,-0.02,1
101/07/09,10000,8800,0.88,0.88,0.88,0.88,-0.57,1
101/07/10,20000,18100,0.94,0.94,0.85,0.89,+0.01,3
101/07/11,594000,473220,0.79,0.81,0.79,0.81,-0.08,6
101/07/12,0,0,---,---,---,---,---,0
101/07/13,10000,6800,0.68,0.68,0.68,0.68,-0.04,1
101/07/16,10000,5800,0.58,0.58,0.58,0.58,-0.10,1
101/07/17,0,0,---,---,---,---,---,0
101/07/18,0,0,---,---,---,---,---,0
101/07/19,10000,7600,0.76,0.76,0.76,0.76,+0.07,1
101/07/20,0,0,---,---,---,---,---,0
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,0,0,---,---,---,---,---,0
101/07/26,226000,146900,0.65,0.65,0.65,0.65,+0.03,2
101/07/27,99000,65340,0.66,0.66,0.66,0.66,+0.01,1
101/07/30,99000,64350,0.65,0.65,0.65,0.65,-0.01,1
101/07/31,529000,323190,0.61,0.62,0.61,0.62,-0.03,7
101/08/01,13000,9700,0.73,0.80,0.73,0.80,+0.18,3
101/08/03,3000,2730,0.91,0.91,0.91,0.91,+0.11,1
